Wall time,Step,Value
1748175482.8598487,3804,4.237050533294678
1748175497.9467404,3808,3.9479475021362305
1748175510.7104583,3811,4.559352397918701
1748175563.0879972,3826,3.9892072677612305
1748175570.9896624,3828,4.017645359039307
1748175596.9731047,3834,3.5235719680786133
1748175605.9233341,3836,4.024347305297852
1748175621.7367384,3840,4.071293354034424
1748175632.8342187,3844,3.997929096221924
1748175636.1292396,3845,4.267895221710205
1748175681.6734574,3860,4.244729042053223
1748175721.439146,3869,3.6423628330230713
1748175728.502755,3871,3.810081958770752
1748175735.381474,3873,3.6423370838165283
1748175749.574068,3876,4.030239105224609
1748175756.0123456,3878,3.7033071517944336
1748175775.4453168,3881,3.88358998298645
1748175809.258546,3890,3.8040366172790527
1748175818.5448875,3893,4.181053638458252
1748175827.6510468,3896,3.6465535163879395
1748175918.6743114,3918,4.032689571380615
1748175934.727497,3923,3.8194468021392822
1748175946.8145666,3929,3.8049685955047607
1748175960.8127809,3932,4.08206033706665
1748175967.9574933,3936,4.07277250289917
1748175980.7547374,3942,4.000451564788818
1748175997.4586697,3945,4.135689735412598
1748176000.2693458,3947,3.5579490661621094
1748176015.3429935,3952,4.043605327606201
1748176020.712862,3954,4.4289350509643555
1748176030.8234582,3957,4.160414695739746
1748176087.4555676,3974,3.723362922668457
1748176098.5581427,3978,3.505420207977295
1748176142.1380541,3986,4.123157024383545
1748176143.1659732,3987,3.798349142074585
1748176182.2622097,3996,4.1431803703308105
1748176206.2204797,4002,4.067190647125244
1748176206.2662203,4003,2.010576009750366
1748176209.9997797,4004,3.855020523071289
1748176219.9778976,4007,3.9042558670043945
1748176236.6717086,4013,4.253414630889893
1748176259.4300153,4018,4.025720596313477
1748176266.5796614,4021,4.197953701019287
1748176308.8862886,4029,4.076454162597656
1748176332.0732987,4033,4.748887538909912
1748176340.9713535,4035,4.2667646408081055
1748176369.4441884,4044,4.162630558013916
1748176390.294147,4049,4.007397174835205
1748176420.612134,4055,4.129796504974365
1748176423.4198215,4056,4.196621417999268
1748176447.5088053,4061,4.365396976470947
1748176481.771738,4068,4.305370330810547
1748176549.2789469,4086,4.332822799682617
1748176555.2887661,4087,4.3835368156433105
1748176573.2832947,4094,3.8191678524017334
1748176598.468192,4102,4.177545547485352
1748176602.466655,4103,3.8680319786071777
1748176608.0502627,4105,4.401496887207031
1748176622.547999,4109,4.2886505126953125
1748176634.465415,4113,3.879762887954712
1748176649.8391416,4118,4.218944072723389
1748176691.6087406,4130,3.4400622844696045
1748176715.373688,4136,4.1904449462890625
1748176750.1090162,4142,4.410813331604004
1748176759.1216462,4145,4.330838680267334
1748176773.4016323,4151,5.653214931488037
1748176821.5398698,4163,4.425374984741211
1748176831.9810512,4167,4.185397624969482
1748176859.2683222,4174,4.291860103607178
1748176873.5659103,4177,4.425573825836182
1748176906.953431,4188,4.160189151763916
1748176945.925008,4198,4.263960838317871
1748176949.462942,4199,4.37913703918457
1748176960.0219984,4202,4.173264503479004
1748176983.1313474,4213,4.414920330047607
1748177037.585654,4228,4.259636402130127
1748177039.7716901,4229,4.301729202270508
1748177065.6560466,4237,4.316469192504883
1748177074.8685806,4242,3.4242289066314697
1748177105.9137974,4248,4.332080364227295
1748177110.3187714,4250,4.032517433166504
1748177115.5758362,4251,4.052520275115967
1748177142.9168763,4257,4.187173366546631
1748177185.8036714,4267,4.286224365234375
1748177194.9480433,4270,3.8988358974456787
1748177195.837937,4272,4.68216609954834
1748177200.8638523,4273,3.8533220291137695
1748177203.2619424,4274,4.304015636444092
1748177221.7914455,4278,4.384131908416748
1748177263.0756996,4288,4.262552261352539
1748177265.3890283,4289,4.053534984588623
1748177273.9990284,4291,4.470479965209961
1748177302.9292428,4301,4.26815128326416
1748177309.2713766,4302,4.209641933441162
1748177378.323215,4319,4.364552021026611
1748177405.054108,4326,4.154319763183594
1748177427.0604362,4330,3.9530365467071533
1748177462.1210978,4339,4.119736671447754
1748177475.4561543,4344,4.758757591247559
1748177488.816431,4349,4.042780876159668
1748177515.554689,4355,4.403826713562012
1748177554.6733575,4364,4.275032043457031
1748177573.7602806,4368,4.363839626312256
1748177586.9643252,4372,4.2080397605896
1748177618.9167397,4381,4.118592262268066
1748177635.4013817,4386,4.178856372833252
1748177664.4365783,4392,4.288005352020264
1748177683.2309144,4397,4.408268451690674
1748177690.9996593,4400,3.78277587890625
1748177693.5198193,4401,4.271057605743408
1748177720.004804,4408,4.213694095611572
1748177750.1349778,4416,4.064926624298096
1748177784.41708,4424,4.266773700714111
1748177792.6355753,4428,4.252696990966797
1748177808.5407412,4431,4.1912665367126465
1748177822.3011136,4434,4.211218357086182
1748177823.318989,4435,4.440608024597168
1748177848.4306922,4443,4.059399604797363
1748177853.2491229,4445,3.8284895420074463
1748177907.994301,4456,4.3949079513549805
1748177939.546817,4464,4.134704113006592
1748177955.9412193,4470,3.1898953914642334
1748177970.1699245,4475,4.572636604309082
1748177985.4409335,4479,4.0483269691467285
1748178017.507587,4487,4.5978569984436035
1748178112.8388176,4510,4.414028644561768
1748178134.4651248,4516,4.394568920135498
1748178154.324,4520,4.119537353515625
1748178206.6389933,4535,4.144958972930908
1748178228.5882103,4541,4.290886878967285
1748178235.6026342,4544,3.9389655590057373
1748178249.4975011,4546,4.261363983154297
1748178283.3579607,4553,4.4767303466796875
1748178293.0708263,4556,4.356246471405029
1748178301.9569008,4560,4.3401665687561035
1748178308.823148,4564,4.1157941818237305
1748178311.2974505,4565,4.758755683898926
1748178315.6622925,4566,4.447389602661133
1748178324.9364643,4568,4.35699462890625
1748178351.4809198,4574,4.5459771156311035
1748178370.437368,4581,4.445073127746582
1748178380.8619213,4583,4.5583648681640625
1748178386.5821607,4585,4.882952690124512
1748178399.316465,4589,4.369525909423828
1748178418.0576856,4592,4.352972030639648
1748178420.573473,4593,4.282383918762207
1748178433.0059152,4595,4.374486923217773
1748178464.258565,4603,4.40214729309082
1748178500.59195,4611,4.184255123138428
1748178504.9652307,4613,4.648897171020508
1748178557.642174,4627,4.802801132202148
1748178565.0440397,4630,4.148326873779297
1748178575.9168549,4633,4.7753119468688965
1748178602.3653414,4643,4.383242130279541
1748178622.4669762,4647,4.854916095733643
1748178630.2519803,4650,4.768276214599609
1748178681.9050882,4665,4.913326740264893
1748178703.672778,4670,4.376147747039795
1748178706.3911695,4671,4.386775970458984
1748178719.3275545,4675,4.455012321472168
1748178736.0261977,4679,4.38547420501709
1748178738.2249837,4680,4.960803031921387
1748178741.8942525,4681,4.677376747131348
1748178751.7096226,4683,4.563894271850586
1748178765.7542315,4688,5.398622989654541
1748178771.0425186,4689,4.562631607055664
1748178776.3806882,4690,4.727797031402588
1748178814.4129431,4699,4.4725341796875
1748178834.80623,4707,5.00023078918457
1748178850.1912353,4711,4.630720615386963
1748178854.7602384,4713,4.909405708312988
1748178879.2236896,4719,4.963138103485107
1748178907.7692108,4727,4.975754737854004
1748178913.786729,4728,5.217355728149414
1748178932.3294039,4734,4.4590744972229
1748178952.5723822,4737,4.693881511688232
1748178987.5296535,4745,4.301680088043213
1748179018.6008446,4751,4.394545555114746
1748179032.239859,4754,5.0272979736328125
1748179037.6008704,4755,4.423412799835205
1748179052.0510838,4758,4.802267551422119
1748179063.7615864,4761,4.779759883880615
1748179072.517537,4764,4.644618988037109
1748179115.048307,4776,4.707074165344238
1748179125.2020864,4780,4.388238430023193
1748179144.9048069,4787,4.286561012268066
1748179168.786734,4793,4.82790470123291
1748179173.5913184,4796,6.463737964630127
1748179178.7698228,4797,4.816253662109375
1748179182.0145416,4798,4.810363292694092
1748179188.6409228,4801,4.800716876983643
1748179194.1949966,4802,4.900792121887207
1748179216.7887275,4809,4.347436904907227
1748179225.8871648,4811,5.030027389526367
1748179235.852733,4813,4.74526834487915
1748179263.8853652,4819,4.669258117675781
1748179282.4286327,4825,4.619091033935547
1748179296.9453425,4828,4.913900852203369
1748179306.2364225,4831,4.950672149658203
1748179313.798287,4833,4.703155040740967
1748179321.009489,4835,4.8163886070251465
1748179373.6879046,4851,4.307480335235596
1748179375.9652889,4853,4.430291175842285
1748179381.5932372,4855,3.6962506771087646
1748179381.6533298,4856,4.889496803283691
1748179385.4265466,4857,4.790178298950195
1748179404.6915402,4864,3.4929895401000977
1748179405.0696182,4865,4.812921524047852
1748179475.9697568,4883,4.258969783782959
1748179486.1834304,4886,4.245213508605957
1748179526.6902084,4897,4.595071792602539
1748179545.5553017,4903,4.637913227081299
1748179584.5099869,4916,4.491608619689941
1748179635.6629176,4929,4.50187349319458
1748179642.460885,4931,4.398160934448242
1748179657.506485,4935,4.410064697265625
1748179704.227182,4946,5.611997604370117
1748179714.390306,4948,4.615362644195557
1748179729.909898,4950,4.446659088134766
1748179743.4122927,4954,4.748110771179199
1748179745.8376915,4956,4.008009433746338
1748179772.052739,4961,4.596949100494385
1748179788.1132936,4965,4.515632629394531
1748179799.9540944,4970,3.9561893939971924
1748179901.163172,4999,4.019866943359375
1748179905.1122422,5001,4.033743381500244
1748179942.6409695,5011,4.391416072845459
1748179943.986417,5012,4.489979267120361
1748180024.7690082,5035,4.303822994232178
1748180058.5271106,5042,4.649419784545898
1748180065.3050396,5044,4.380287170410156
1748180068.5382082,5046,3.9426023960113525
1748180148.8071392,5068,4.489674091339111
1748180192.5679967,5079,4.150890350341797
1748180198.1906924,5080,4.160922050476074
1748180205.1647303,5082,4.4114909172058105
1748180209.031657,5084,4.430771827697754
1748180217.4425273,5087,3.7963671684265137
1748180261.1016653,5097,4.06473970413208
1748180267.90355,5100,4.598325252532959
1748180271.346046,5101,4.204756259918213
1748180289.886726,5107,4.348694324493408
1748180300.4413297,5109,3.991288661956787
1748180307.0347638,5111,4.49956750869751
1748180324.502374,5116,4.401523113250732
1748180332.1105952,5118,4.355788230895996
1748180344.3083882,5122,4.27249813079834
1748180351.706707,5124,4.172163009643555
1748180423.617484,5143,4.424271106719971
1748180441.6172473,5147,3.811114549636841
1748180458.8188002,5153,4.152902126312256
1748180477.345266,5157,4.244349002838135
1748180497.072484,5161,4.369097709655762
1748180517.166452,5168,3.895763635635376
1748180533.4289558,5172,4.366796493530273
1748180538.40733,5173,4.151245594024658
1748180546.1956923,5175,4.33327054977417
1748180546.9679167,5176,3.973301887512207
1748180571.5763803,5188,4.142698764801025
1748180595.508122,5197,4.134302616119385
1748180647.0728164,5208,3.9834563732147217
1748180682.36367,5218,4.283824920654297
1748180682.3886766,5219,4.845983505249023
1748180692.4781184,5221,4.279090881347656
1748180705.6707041,5226,4.344663619995117
1748180719.0583577,5228,4.470748424530029
1748180726.6907563,5233,2.6754109859466553
1748180745.6571813,5239,4.0571489334106445
1748180769.691186,5246,4.241589069366455
1748180782.6374292,5250,4.506505012512207
1748180817.0472834,5259,4.012473106384277
1748180878.7450273,5274,4.436968803405762
1748180883.815749,5275,4.6263747215271
1748180894.9468338,5279,3.943779230117798
1748180913.547125,5283,4.35827112197876
1748180929.6210635,5286,3.950319766998291
1748180971.0807145,5298,4.184065818786621
1748181007.049912,5307,4.519169330596924
1748181030.0026846,5312,4.15887451171875
1748181035.2477067,5314,4.31253719329834
1748181043.4966218,5316,4.323372840881348
1748181049.903878,5318,4.509012222290039
1748181068.7015562,5325,4.144394397735596
1748181110.1647804,5339,4.251438617706299
1748181114.064519,5340,4.155133247375488
1748181125.175613,5343,4.470081329345703
1748181131.7677543,5345,4.553430557250977
1748181135.6927025,5349,4.4372711181640625
1748181141.8940995,5350,4.5872673988342285
1748181162.9515426,5355,4.306793212890625
1748181167.8412018,5357,4.384066104888916
1748181174.9816396,5359,4.325157642364502
