Wall time,Step,Value
1745151159.9009342,3482,11.795392036437988
1745151180.4061341,3489,10.33172607421875
1745151185.697073,3491,11.353978157043457
1745151194.170536,3493,10.898368835449219
1745151232.1646864,3502,10.76302433013916
1745151234.5698519,3503,12.28505802154541
1745151235.2352676,3504,10.658339500427246
1745151239.156861,3505,11.201770782470703
1745151247.590165,3506,10.418882369995117
1745151262.012597,3510,10.73223876953125
1745151277.4269717,3512,10.892515182495117
1745151286.9834929,3514,11.182303428649902
1745151292.1808736,3517,10.531176567077637
1745151296.4751759,3520,9.315268516540527
1745151297.2386532,3521,12.628142356872559
1745151307.3575497,3524,10.764335632324219
1745151329.4924304,3535,10.728015899658203
1745151348.5159838,3541,12.2761869430542
1745151372.992556,3547,10.116671562194824
1745151426.0481133,3556,10.722375869750977
1745151427.74631,3557,10.665886878967285
1745151454.634478,3562,12.3875150680542
1745151471.2260256,3565,10.80668830871582
1745151494.5150547,3571,11.74572467803955
1745151504.9398382,3575,12.567585945129395
1745151514.595646,3579,11.745800971984863
1745151537.940745,3587,11.07325553894043
1745151547.8199089,3590,10.882796287536621
1745151571.7103052,3596,12.63292121887207
1745151573.063358,3597,11.079306602478027
1745151588.4977171,3601,11.530306816101074
1745151595.955264,3605,10.671470642089844
1745151605.8813903,3608,10.751016616821289
1745151605.90971,3609,8.786931991577148
1745151614.2404883,3612,8.916058540344238
1745151651.5849254,3621,11.740862846374512
1745151689.7339852,3634,10.894781112670898
1745151694.110361,3635,12.490911483764648
1745151694.6883318,3636,11.120368957519531
1745151697.278627,3637,10.693802833557129
1745151699.4101307,3640,10.065276145935059
1745151717.560923,3651,11.698860168457031
1745151822.370986,3675,11.516935348510742
1745151833.9425871,3678,11.220213890075684
1745151846.3023462,3680,11.018852233886719
1745151857.7177684,3682,10.763895988464355
1745151870.9507384,3685,11.232488632202148
1745151877.8374271,3687,10.378532409667969
1745151881.7908168,3689,14.774060249328613
1745151890.1249793,3692,9.753787994384766
1745151891.75652,3693,10.420228004455566
1745151928.0337567,3711,12.58314323425293
1745151956.742118,3721,10.671284675598145
1745151980.3852453,3728,10.20483112335205
1745151989.6589046,3732,10.703014373779297
1745151990.311317,3733,10.534846305847168
1745151998.6427352,3738,11.036003112792969
1745152003.3210592,3739,10.013072967529297
1745152007.7993886,3742,9.046408653259277
1745152043.1962647,3753,11.445260047912598
1745152045.5263278,3754,10.105066299438477
1745152082.111298,3766,10.25358772277832
1745152082.9681141,3767,10.623309135437012
1745152095.9897313,3769,9.352860450744629
1745152098.303914,3770,10.36770248413086
1745152116.6139476,3773,10.024940490722656
1745152118.343339,3774,10.596346855163574
1745152119.9680433,3775,11.10065746307373
1745152139.4992487,3782,11.71055793762207
1745152147.0636587,3784,10.298250198364258
1745152148.1781414,3786,11.591460227966309
1745152181.977502,3798,10.09941291809082
1745152187.1306074,3801,13.137164115905762
1745152190.5117016,3802,10.2463960647583
1745152191.584025,3803,10.504371643066406
1745152191.604302,3804,9.769558906555176
1745152215.144566,3808,10.102169036865234
1745152227.6974804,3811,10.257555961608887
1745152261.3568847,3826,12.382729530334473
1745152266.0253282,3828,9.340116500854492
1745152286.3737278,3834,11.217547416687012
1745152292.6717756,3836,9.989533424377441
1745152299.4351268,3840,10.753243446350098
1745152306.9436703,3844,9.997661590576172
1745152311.485066,3845,9.060748100280762
1745152330.8018079,3850,11.012812614440918
1745152354.0469608,3860,10.475943565368652
1745152385.6560574,3869,12.036137580871582
1745152396.3306537,3871,10.385058403015137
1745152405.5597112,3873,10.107453346252441
1745152414.2784052,3876,8.886435508728027
1745152419.0066578,3878,10.015110969543457
1745152434.2632508,3881,10.510623931884766
1745152461.193642,3890,10.179577827453613
1745152471.7152083,3893,9.811198234558105
1745152478.0455077,3896,11.012996673583984
1745152561.527786,3918,10.780760765075684
1745152568.1414852,3923,5.035959720611572
1745152601.46835,3929,10.29549503326416
1745152610.20169,3932,10.693387985229492
1745152628.862614,3936,9.24300479888916
1745152645.3833973,3942,12.176298141479492
1745152654.940717,3945,9.862546920776367
1745152659.136863,3947,9.637014389038086
1745152666.6657543,3949,10.427656173706055
1745152675.1050649,3952,9.96652603149414
1745152678.2952425,3954,10.374053955078125
1745152682.973314,3957,10.471549987792969
1745152710.308525,3974,8.305219650268555
1745152718.1046941,3975,10.038665771484375
1745152730.5191617,3978,10.998811721801758
1745152776.6210203,3986,10.368331909179688
1745152778.2160058,3987,10.552410125732422
1745152824.1529825,3996,10.256271362304688
1745152826.237258,3997,8.992310523986816
1745152844.793307,4002,10.063899040222168
1745152852.901213,4003,9.682147026062012
1745152852.9146008,4004,12.368069648742676
1745152861.1401656,4007,9.600841522216797
1745152865.5987582,4008,10.82890796661377
1745152881.9563653,4013,9.733866691589355
1745152895.5647948,4018,9.632979393005371
1745152906.5678937,4021,9.403460502624512
1745152924.4585834,4029,11.449960708618164
1745152940.0102472,4033,9.508225440979004
1745152940.0404184,4035,14.61894702911377
1745152971.767354,4044,10.088425636291504
1745152979.3376174,4049,9.199149131774902
1745153001.7827332,4055,10.321245193481445
1745153004.777389,4056,9.069625854492188
1745153025.6350393,4060,9.352933883666992
1745153025.6541293,4061,8.81707763671875
1745153042.7912824,4068,8.972739219665527
1745153068.5963054,4075,10.4927396774292
1745153083.284355,4081,10.033535957336426
1745153089.5445971,4084,9.522581100463867
1745153093.401818,4086,10.686376571655273
1745153093.4857986,4087,9.744392395019531
1745153106.4709668,4094,13.870782852172852
1745153119.3208601,4100,8.6834135055542
1745153121.0161269,4102,9.870599746704102
1745153123.5862732,4103,10.037988662719727
1745153124.557769,4105,5.601632595062256
1745153131.4682248,4109,10.066761016845703
1745153143.7932746,4113,9.592412948608398
1745153159.06616,4118,9.940672874450684
1745153166.0360117,4121,10.563828468322754
1745153185.1966028,4130,10.066105842590332
1745153189.7864013,4132,9.49470329284668
1745153200.1781294,4136,10.127790451049805
1745153200.2336977,4138,8.903143882751465
1745153204.4855487,4142,10.119874000549316
1745153215.8208587,4145,8.391100883483887
1745153236.5731032,4151,9.244248390197754
1745153283.1753492,4163,10.270654678344727
1745153293.9883687,4167,9.973039627075195
1745153313.3055434,4174,9.90161418914795
1745153320.05288,4177,9.159235000610352
1745153348.819783,4185,9.49736499786377
1745153360.812116,4188,10.156615257263184
1745153366.8665195,4190,11.248392105102539
1745153389.583118,4198,10.225956916809082
1745153389.597691,4199,10.277837753295898
1745153396.6353106,4202,9.977989196777344
1745153409.7336545,4208,7.2411627769470215
1745153419.385862,4213,9.442123413085938
1745153468.713728,4228,8.508313179016113
1745153471.0160604,4229,9.253355026245117
1745153499.0748582,4237,8.909364700317383
1745153503.2495224,4242,9.664373397827148
1745153508.4322672,4248,7.916258335113525
1745153509.580842,4250,10.786055564880371
1745153509.6053371,4251,12.795862197875977
1745153522.880155,4257,6.7545976638793945
1745153560.296566,4267,9.676048278808594
1745153575.0247157,4270,9.046485900878906
1745153580.2026458,4272,9.144965171813965
1745153582.730057,4273,10.082252502441406
1745153582.750192,4274,9.826024055480957
1745153589.7596424,4278,9.427001953125
1745153605.0819924,4288,8.254093170166016
1745153609.7692683,4289,9.865622520446777
1745153609.824053,4291,5.977683067321777
1745153639.8513603,4301,10.09892463684082
1745153639.8707485,4302,11.073148727416992
1745153723.8951225,4319,9.600862503051758
1745153767.5309443,4326,9.12209701538086
1745153783.4249864,4330,8.55366039276123
1745153810.0774417,4339,9.833359718322754
1745153828.371499,4344,9.864877700805664
1745153837.4586282,4349,10.005646705627441
1745153862.7460296,4355,9.785770416259766
1745153889.4793317,4364,10.302714347839355
1745153909.9800503,4368,10.132110595703125
1745153924.0947123,4372,10.917956352233887
1745153939.040196,4375,10.185516357421875
1745153963.8157923,4381,10.211200714111328
1745153989.267598,4386,9.093314170837402
1745154004.8881257,4392,9.622227668762207
1745154027.9020832,4397,9.180070877075195
1745154040.1756742,4400,7.719042778015137
1745154040.8032894,4401,8.856316566467285
1745154051.0213943,4408,9.783616065979004
1745154069.0468326,4414,12.982879638671875
1745154070.2224758,4416,9.578662872314453
1745154099.229876,4424,8.834863662719727
1745154113.5795174,4428,9.392539024353027
1745154123.3275313,4431,9.519787788391113
1745154133.9151087,4434,9.270892143249512
1745154139.8186998,4435,10.148458480834961
1745154171.3918629,4443,10.764939308166504
1745154184.2664945,4445,9.951090812683105
1745154223.2946932,4456,9.993672370910645
1745154244.3367887,4464,9.414072036743164
1745154253.6703196,4470,10.874650955200195
1745154268.0204017,4475,9.84921646118164
1745154275.0543675,4479,9.957894325256348
1745154296.0661142,4487,9.085406303405762
1745154320.1114876,4494,9.85844898223877
1745154369.685601,4510,9.900672912597656
1745154389.9244313,4516,9.944616317749023
1745154406.7729573,4520,10.018182754516602
1745154455.042185,4535,9.181833267211914
1745154470.2354844,4541,9.87507438659668
1745154479.1483738,4544,9.597162246704102
1745154486.9576921,4546,9.688331604003906
1745154517.8172216,4552,10.217559814453125
1745154522.3054764,4553,9.711455345153809
1745154538.1141405,4556,9.470414161682129
1745154558.1328077,4560,9.889097213745117
1745154568.6784065,4564,9.711639404296875
1745154574.2484508,4565,9.672261238098145
1745154581.9925182,4566,9.664963722229004
1745154588.789279,4568,10.306902885437012
1745154623.828366,4574,8.25105094909668
1745154649.61948,4581,9.635428428649902
1745154655.093081,4583,9.550573348999023
1745154661.4858742,4585,9.483624458312988
1745154674.1248593,4589,8.342660903930664
1745154675.2328894,4592,7.645580291748047
1745154677.6362743,4593,8.791637420654297
1745154687.7984357,4595,9.794161796569824
1745154709.687091,4603,9.11453914642334
1745154727.1880178,4611,9.302993774414062
1745154728.1744,4613,7.47714376449585
1745154780.634588,4627,8.586647033691406
1745154785.7127597,4630,7.468260765075684
1745154800.0649521,4633,8.98383903503418
1745154812.201386,4635,8.535719871520996
1745154838.5441155,4643,7.9456634521484375
1745154850.3709068,4647,9.013473510742188
1745154863.985679,4650,9.525898933410645
1745154876.1834757,4656,9.219640731811523
1745154912.003079,4665,7.666807651519775
1745154917.3383672,4670,9.613607406616211
1745154920.054371,4671,8.810932159423828
1745154933.1376126,4675,9.11194133758545
1745154936.247701,4679,7.739161491394043
1745154939.4317663,4680,9.361875534057617
1745154940.6850197,4681,8.462933540344238
1745154956.9065454,4683,10.078706741333008
1745154976.980393,4688,8.749512672424316
1745154981.0775585,4689,8.751128196716309
1745154984.022816,4690,7.962348461151123
1745155038.112384,4699,8.896247863769531
1745155080.6914065,4707,8.87788200378418
1745155091.763558,4711,8.475191116333008
1745155102.2045941,4713,9.412917137145996
1745155127.3026452,4719,7.744989395141602
1745155148.711155,4727,8.306291580200195
1745155149.7852945,4728,9.036499977111816
1745155157.9165943,4734,8.260738372802734
1745155161.1699471,4737,8.935062408447266
1745155173.1668637,4745,9.163675308227539
1745155179.6024084,4746,8.436054229736328
1745155205.8088405,4751,8.701753616333008
1745155212.7946968,4754,7.660115718841553
1745155217.0159123,4755,8.935330390930176
1745155232.861886,4758,8.679903030395508
1745155242.1505704,4761,8.196653366088867
1745155260.208887,4764,8.721972465515137
1745155283.9344234,4775,8.135623931884766
