Wall time,Step,Value
1745150666.8912458,3296,-32.92377853393555
1745150674.885055,3301,-58.7989387512207
1745150705.476699,3309,-39.96024703979492
1745150721.5849748,3315,-0.09927193075418472
1745150730.762675,3318,-45.90941619873047
1745150731.7942567,3319,-0.0543774850666523
1745150754.2924685,3327,-28.649133682250977
1745150783.8844426,3335,-95.74747467041016
1745150817.834758,3348,-38.994102478027344
1745150827.9946358,3355,-39.843994140625
1745150847.5905566,3361,-39.98268508911133
1745150857.5352476,3366,-40.01818084716797
1745150886.6802576,3377,-34.23365020751953
1745150913.2106092,3385,-45.448707580566406
1745150916.445968,3386,0.013980424962937832
1745150925.3095696,3391,-48.98701477050781
1745150927.0783803,3392,-9.768521308898926
1745150931.9336956,3393,-0.054306212812662125
1745150938.8584094,3395,-41.13393783569336
1745150948.828468,3398,0.07454846799373627
1745150957.4917037,3400,-40.27632522583008
1745150963.3082597,3405,-25.11981773376465
1745150967.1546178,3406,-30.570877075195312
1745150983.7378998,3414,0.29193568229675293
1745150988.1009552,3415,-21.507003784179688
1745150991.5432763,3418,-41.43088150024414
1745151015.8018348,3425,-40.006988525390625
1745151034.0212388,3428,-47.58051681518555
1745151035.7868817,3429,0.07370492815971375
1745151038.9769487,3430,0.4910038709640503
1745151068.091565,3439,-43.21819305419922
1745151078.1407592,3443,-41.09996795654297
1745151090.9411476,3447,-50.1068115234375
1745151104.6764107,3454,-36.06216049194336
1745151104.6937456,3455,0.3531161844730377
1745151115.2390797,3460,-39.984405517578125
1745151142.38616,3475,-40.24992370605469
1745151143.3286164,3476,-39.969642639160156
1745151152.6589487,3480,-10.3468656539917
1745151156.62928,3482,-56.51579666137695
1745151180.3355515,3489,0.01166804600507021
1745151183.2369752,3491,-0.03825288265943527
1745151185.722733,3493,0.017426835373044014
1745151223.5604012,3502,-40.34300231933594
1745151232.1657257,3503,-40.60171890258789
1745151234.570914,3504,-40.66301345825195
1745151235.236269,3505,-0.05497179552912712
1745151239.1579947,3506,-44.818729400634766
1745151261.0573447,3510,-23.271635055541992
1745151267.8740582,3512,-0.9675173163414001
1745151280.2291405,3514,-27.708784103393555
1745151287.695631,3517,0.37399399280548096
1745151296.4523623,3520,-23.26096534729004
1745151296.4763873,3521,-20.80049705505371
1745151302.8471196,3524,-0.10876806825399399
1745151327.9950485,3535,-47.36750411987305
1745151347.342409,3541,-40.36225128173828
1745151372.961192,3547,-39.634281158447266
1745151424.4636416,3556,-85.84908294677734
1745151426.0493364,3557,-40.618595123291016
1745151452.3882813,3562,-28.86199951171875
1745151464.0006027,3565,-39.67219924926758
1745151491.1154916,3571,-0.07575786113739014
1745151503.6268663,3575,-42.66231155395508
1745151512.9657345,3579,-39.19841766357422
1745151536.6744936,3587,0.11098138242959976
1745151544.158684,3590,-0.07053232938051224
1745151569.273483,3596,-25.768146514892578
1745151571.7113316,3597,-73.783447265625
1745151586.4566772,3601,-53.671897888183594
1745151590.482531,3605,-0.08869099617004395
1745151600.8606184,3608,0.206950843334198
1745151605.882634,3609,-34.80293273925781
1745151614.2130432,3612,-40.03510665893555
1745151643.9314272,3621,-88.83667755126953
1745151688.1808083,3634,-32.0269775390625
1745151689.7348468,3635,-50.54743957519531
1745151694.1126196,3636,-91.4046859741211
1745151694.6893709,3637,-69.35555267333984
1745151699.395551,3640,0.3357359766960144
1745151715.2533653,3651,-32.10164260864258
1745151816.73035,3675,0.3892279267311096
1745151832.2671003,3678,0.336248517036438
1745151839.3188682,3680,-0.011059199459850788
1745151851.9454331,3682,-0.25173914432525635
1745151863.375058,3685,0.03432614356279373
1745151876.6002567,3687,-40.231689453125
1745151881.7783132,3689,0.018583916127681732
1745151888.952221,3692,-38.6927490234375
1745151890.1259286,3693,-58.98672866821289
1745151927.9596217,3711,-39.463558197021484
1745151956.724547,3721,-39.836753845214844
1745151977.090619,3728,0.2301996499300003
1745151987.5435047,3732,-3.7620673179626465
1745151989.6602519,3733,-29.137819290161133
1745151997.1909952,3738,0.4759775996208191
1745151998.6441126,3739,-0.10422118753194809
1745152006.7630396,3742,-49.057403564453125
1745152039.53209,3753,0.3432249128818512
1745152043.1978626,3754,-89.2919921875
1745152077.0397668,3766,0.45060020685195923
1745152082.1122866,3767,-35.14875411987305
1745152090.9761872,3769,-9.994710922241211
1745152095.9908464,3770,-41.00140380859375
1745152108.7207153,3773,-84.43781280517578
1745152116.615049,3774,-47.43107986450195
1745152118.3443012,3775,-0.03266884759068489
1745152139.484035,3782,-36.891258239746094
1745152141.4076397,3784,-76.78595733642578
1745152148.1616478,3786,-36.1418342590332
1745152180.709811,3798,-0.025883080437779427
1745152187.1131852,3801,-40.271785736083984
1745152187.1320262,3802,-9.442183494567871
1745152190.5128076,3803,-40.664466857910156
1745152191.585152,3804,-39.76665115356445
1745152211.034247,3808,-40.668087005615234
1745152226.73656,3811,-40.122840881347656
1745152259.0460212,3826,-61.775577545166016
1745152266.0095744,3828,-39.90531539916992
1745152286.361558,3834,-40.09409713745117
1745152291.7754772,3836,0.2277963012456894
1745152296.7845902,3840,-0.0566689595580101
1745152303.5781832,3844,-62.15357208251953
1745152306.9448183,3845,-0.08393169939517975
1745152324.612271,3850,-70.44085693359375
1745152354.0018098,3860,-39.9918327331543
1745152382.8672688,3869,0.0758398100733757
1745152389.0588138,3871,-0.1274126172065735
1745152397.7436726,3873,-0.016532110050320625
1745152412.2343922,3876,-0.020715845748782158
1745152415.3610008,3878,-34.23396682739258
1745152426.1152833,3881,-0.8952047228813171
1745152453.1001318,3890,-0.11344119161367416
1745152468.5951812,3893,-5.456376552581787
1745152475.1190236,3896,0.021846424788236618
1745152551.1579127,3918,-10.23110294342041
1745152568.1222258,3923,-40.33914566040039
1745152597.6366942,3929,-0.06539902836084366
1745152608.8044572,3932,-40.35356521606445
1745152624.7149088,3936,0.10701333731412888
1745152640.7528303,3942,-126.62261962890625
1745152651.2728379,3945,-0.09194007515907288
1745152659.1237483,3947,0.0001984098635148257
1745152659.1493409,3949,-39.127113342285156
1745152670.741169,3952,-3.0898454189300537
1745152675.1193218,3954,-0.07320047914981842
1745152681.7400537,3957,-63.92462158203125
1745152710.152368,3974,-33.3585090637207
1745152711.4501157,3975,-137.5598602294922
1745152730.4899616,3978,-40.24252700805664
1745152773.875118,3986,-56.19705581665039
1745152776.622028,3987,-39.950801849365234
1745152816.243891,3996,-22.42953872680664
1745152824.1548748,3997,-29.038066864013672
1745152839.517837,4002,-26.974599838256836
1745152844.7943044,4003,0.42412689328193665
1745152852.9023483,4004,-22.3514347076416
1745152854.721191,4007,-50.172664642333984
1745152861.1409855,4008,-26.545459747314453
1745152879.783755,4013,-41.877532958984375
1745152890.1202056,4018,-0.10650204122066498
1745152897.9462967,4021,-0.16858342289924622
1745152923.0133886,4029,-46.31143569946289
1745152936.6031022,4033,0.09784647077322006
1745152940.0275517,4035,-28.787378311157227
1745152969.391511,4044,-73.1805419921875
1745152977.8782105,4049,-51.63436508178711
1745152996.296887,4055,-48.03961944580078
1745153001.7838392,4056,-88.4040298461914
1745153025.620963,4060,-39.939579010009766
1745153025.6358368,4061,0.17246609926223755
1745153039.8150654,4068,-0.07220326364040375
1745153067.7640188,4075,-41.30449676513672
1745153082.426227,4081,-0.01905803009867668
1745153084.4565244,4084,-40.77498245239258
1745153092.6758876,4086,-33.1291389465332
1745153093.4030402,4087,-0.0008488981984555721
1745153106.4570014,4094,0.001777064986526966
1745153117.220476,4100,-40.82072830200195
1745153119.356583,4102,-35.58877182006836
1745153121.0170755,4103,-40.029598236083984
1745153124.5417237,4105,-40.35430145263672
1745153130.2581692,4109,-0.011452049016952515
1745153142.4999132,4113,-50.03977584838867
1745153157.2451172,4118,-39.560977935791016
1745153162.166272,4121,0.02129797823727131
1745153184.6657174,4130,0.26170408725738525
1745153185.2165878,4132,0.27832844853401184
1745153192.8742802,4136,-16.579469680786133
1745153200.1984444,4138,-40.10906219482422
1745153203.7315822,4142,0.23285317420959473
1745153214.8880036,4145,-40.3444938659668
1745153233.571904,4151,-0.04820426180958748
1745153277.0080435,4163,-0.1366485208272934
1745153293.2755601,4167,-77.55014038085938
1745153310.2822635,4174,-35.67765426635742
1745153313.3398526,4177,-111.86178588867188
1745153347.2310357,4185,-43.033626556396484
1745153359.1428525,4188,-39.5682258605957
1745153363.7070398,4190,-0.07295971363782883
1745153388.3914602,4198,-68.10267639160156
1745153389.58397,4199,-39.88554763793945
1745153395.4406407,4202,-40.902008056640625
1745153409.6990213,4208,-39.85508728027344
1745153416.0254736,4213,-40.10984802246094
1745153465.7589188,4228,0.4582550823688507
1745153468.714657,4229,-30.495683670043945
1745153495.0636945,4237,-23.879470825195312
1745153501.6077466,4242,0.5209150910377502
1745153508.4170885,4248,-39.8455696105957
1745153509.5671754,4250,0.20569218695163727
1745153509.5817118,4251,-39.95387649536133
1745153522.7710855,4257,-25.431825637817383
1745153557.8331687,4267,-73.20047760009766
1745153572.2282965,4270,0.24221336841583252
1745153577.7332716,4272,-0.05413006246089935
1745153580.2043602,4273,-34.1992301940918
1745153582.730898,4274,-40.18899154663086
1745153586.446329,4278,-77.46894836425781
1745153601.1314948,4288,0.05692190304398537
1745153605.0830708,4289,-51.86625289916992
1745153609.803753,4291,-0.02081669680774212
1745153639.8356256,4301,-38.1711540222168
1745153639.8523395,4302,-39.87323760986328
1745153719.8126104,4319,-47.82695770263672
1745153761.689547,4326,0.2369338870048523
1745153777.482156,4330,-4.739959239959717
1745153809.4893584,4339,-40.765220642089844
1745153824.837783,4344,-43.71714782714844
1745153836.249766,4349,0.19542720913887024
1745153850.100643,4355,-49.174991607666016
1745153882.6782138,4364,-0.17333783209323883
1745153909.085307,4368,-33.36906433105469
1745153923.3619041,4372,-40.16617965698242
1745153937.463164,4375,-36.427207946777344
1745153962.688472,4381,-40.12319564819336
1745153983.1189556,4386,-8.312970161437988
1745154000.3806467,4392,-51.7089729309082
1745154026.2152534,4397,-36.50962829589844
1745154040.1626441,4400,0.008804715238511562
1745154040.176804,4401,-40.29896545410156
1745154047.9850674,4408,-0.07490183413028717
1745154069.03165,4414,-39.7486457824707
1745154069.0611417,4416,0.12113887816667557
1745154098.444956,4424,-41.96385192871094
1745154110.6997201,4428,-36.76633834838867
1745154116.7012124,4431,-0.4907030165195465
1745154131.9151568,4434,0.12559975683689117
1745154133.9165912,4435,-40.57632827758789
1745154168.9892774,4443,-0.05267642065882683
1745154178.6196487,4445,-63.00920867919922
1745154215.1452477,4456,-39.30228805541992
1745154243.6203604,4464,-40.13005447387695
1745154252.4037828,4470,-40.40870666503906
1745154266.98385,4475,-35.62694549560547
1745154275.032497,4479,-39.937110900878906
1745154296.0170498,4487,0.025525668635964394
1745154317.488922,4494,-36.17997360229492
1745154367.2023618,4510,-50.726837158203125
1745154384.3443918,4516,-38.71050262451172
1745154398.039365,4520,-0.23624220490455627
1745154451.4497771,4535,-41.05332946777344
1745154464.1718695,4541,-79.55592346191406
1745154473.922933,4544,0.04315158724784851
1745154481.0337517,4546,-0.08162622898817062
1745154510.2310135,4552,-44.66132736206055
1745154517.818517,4553,-23.889467239379883
1745154534.2434072,4556,-39.718753814697266
1745154548.6707704,4560,0.08486948162317276
1745154567.4626567,4564,-40.8004264831543
1745154568.6793385,4565,0.04529954120516777
1745154574.2497628,4566,0.02790754660964012
1745154588.7774172,4568,-28.12106704711914
1745154616.8357158,4574,-0.059812549501657486
1745154646.3221054,4581,0.1816817820072174
1745154655.0798318,4583,-36.364803314208984
1745154659.3543699,4585,0.08982908725738525
1745154672.5848932,4589,-39.747005462646484
1745154675.1983626,4592,-28.405405044555664
1745154675.2342162,4593,-0.047370657324790955
1745154680.2951262,4595,0.28215017914772034
1745154707.9068503,4603,-29.993146896362305
1745154727.1705484,4611,0.006309312768280506
1745154728.1539607,4613,-37.956207275390625
1745154778.2516825,4627,0.0438651405274868
1745154785.7020664,4630,-34.12782287597656
1745154791.04341,4633,-0.15554176270961761
1745154804.8311217,4635,-0.1143900603055954
1745154835.8382819,4643,-40.78670120239258
1745154846.9579406,4647,-0.04940887913107872
1745154859.4752622,4650,-0.09211856126785278
1745154873.8764594,4656,-43.860382080078125
1745154910.7537684,4665,-91.74015045166016
1745154917.3251061,4670,-40.01715087890625
1745154917.3392706,4671,-5.325064659118652
1745154929.037995,4675,0.2852892577648163
1745154936.2299113,4679,0.017336979508399963
1745154936.2490551,4680,0.1902032196521759
1745154939.4329307,4681,-43.2833251953125
1745154956.8856936,4683,-39.987327575683594
1745154975.10054,4688,-0.04644295200705528
1745154976.9815037,4689,0.025125063955783844
1745154981.078476,4690,-39.787330627441406
1745155030.3236418,4699,-64.14581298828125
1745155076.4554045,4707,-0.10852237790822983
1745155090.9402025,4711,-36.406211853027344
1745155097.598293,4713,-0.11971738189458847
1745155124.9051821,4719,-0.06129329279065132
1745155147.9499338,4727,-23.064655303955078
1745155148.7119787,4728,-46.319766998291016
1745155156.8294091,4734,-40.5820426940918
1745155157.9566581,4737,-49.468177795410156
1745155170.6871378,4745,-40.07389831542969
1745155173.1679275,4746,-0.0760088711977005
1745155200.868347,4751,-19.558605194091797
1745155209.9752731,4754,0.32439735531806946
1745155212.7958448,4755,-47.401458740234375
1745155228.7338932,4758,-0.13682864606380463
1745155238.2385054,4761,-0.06292247027158737
1745155249.6219225,4764,-0.1412775069475174
1745155283.935785,4776,-26.749736785888672
