Wall time,Step,Value
1745151104.6929038,3454,9.492817878723145
1745151104.7060425,3455,74.41429138183594
1745151115.2572665,3460,3.2390427589416504
1745151143.3275816,3475,8.834598541259766
1745151143.3533707,3476,18.96631622314453
1745151156.6075943,3480,8.99659538269043
1745151159.900995,3482,12.480457305908203
1745151180.40609,3489,57.18657302856445
1745151185.6970038,3491,8.411640167236328
1745151194.1705675,3493,9.621520042419434
1745151232.1645815,3502,8.663512229919434
1745151234.5698066,3503,8.749483108520508
1745151235.2352915,3504,7.524814128875732
1745151239.1570187,3505,8.606756210327148
1745151247.5902565,3506,7.699035167694092
1745151262.0125406,3510,9.72924518585205
1745151277.4267786,3512,8.75976848602295
1745151286.9835827,3514,8.583020210266113
1745151292.1808977,3517,7.496932029724121
1745151296.47525,3520,6.53679084777832
1745151297.2387178,3521,10.104238510131836
1745151307.3575442,3524,9.177093505859375
1745151329.492278,3535,7.902022838592529
1745151348.5161371,3541,9.838811874389648
1745151372.9924626,3547,14.7864990234375
1745151426.048049,3556,9.797910690307617
1745151427.7462466,3557,7.264691352844238
1745151454.634333,3562,8.738749504089355
1745151471.2260318,3565,7.958735942840576
1745151494.51514,3571,11.323746681213379
1745151504.939909,3575,8.560219764709473
1745151514.5956109,3579,8.649123191833496
1745151537.940694,3587,9.818258285522461
1745151547.8198428,3590,7.645318984985352
1745151571.7104428,3596,10.33896541595459
1745151573.063604,3597,10.964876174926758
1745151588.4977913,3601,12.49830436706543
1745151595.9551363,3605,7.581264495849609
1745151605.8814542,3608,7.495112895965576
1745151605.910221,3609,1.9345563650131226
1745151614.2404237,3612,8.571335792541504
1745151651.5850477,3621,8.661345481872559
1745151689.7339506,3634,6.697230339050293
1745151694.1103892,3635,9.251734733581543
1745151694.6883132,3636,8.477203369140625
1745151697.2786047,3637,8.566853523254395
1745151699.4100783,3640,9.994810104370117
1745151717.561048,3651,12.062814712524414
1745151822.3710496,3675,8.64167594909668
1745151833.9426765,3678,9.905917167663574
1745151846.3023155,3680,8.061132431030273
1745151857.7176182,3682,8.569974899291992
1745151870.950752,3685,8.956340789794922
1745151877.837482,3687,10.120387077331543
1745151881.7909644,3689,3.8536691665649414
1745151890.1249247,3692,12.24203109741211
1745151891.7564619,3693,7.628539085388184
1745151928.033801,3711,2.734893321990967
1745151956.742107,3721,3.4743571281433105
1745151980.3853073,3728,8.253100395202637
1745151989.6590068,3732,7.622502326965332
1745151990.3113468,3733,12.249938011169434
1745151998.6428366,3738,10.460596084594727
1745152003.3211644,3739,7.607203960418701
1745152007.7993743,3742,8.241832733154297
1745152043.1959462,3753,9.077189445495605
1745152045.5262082,3754,8.977893829345703
1745152082.1113818,3766,10.351755142211914
1745152082.9682112,3767,7.655020236968994
1745152095.989792,3769,8.33179759979248
1745152098.3039975,3770,8.07066535949707
1745152116.6140065,3773,10.027077674865723
1745152118.343342,3774,10.881083488464355
1745152119.9679306,3775,8.9100923538208
1745152139.4993832,3782,62.17863464355469
1745152147.063637,3784,8.467245101928711
1745152148.1781216,3786,5.460425853729248
1745152181.9775076,3798,8.691971778869629
1745152187.130583,3801,6.396096229553223
1745152190.5118601,3802,10.201212882995605
1745152191.5841746,3803,8.627066612243652
1745152191.6042094,3804,6.018223762512207
1745152215.1446176,3808,8.982267379760742
1745152227.6975234,3811,5.072842121124268
1745152261.3568127,3826,9.164925575256348
1745152266.0254188,3828,10.010217666625977
1745152286.3737404,3834,44.413597106933594
1745152292.671845,3836,9.03470516204834
1745152299.4350932,3840,8.42799186706543
1745152306.9437556,3844,9.174417495727539
1745152311.4851525,3845,8.278154373168945
1745152330.8019178,3850,11.12207317352295
1745152354.0470233,3860,2.854950189590454
1745152385.6561382,3869,8.186938285827637
1745152396.330738,3871,8.313897132873535
1745152405.5596197,3873,7.33353853225708
1745152414.2782705,3876,8.5072021484375
1745152419.0068042,3878,7.765953540802002
1745152434.2634199,3881,9.19478702545166
1745152461.193596,3890,8.486993789672852
1745152471.7152927,3893,8.605880737304688
1745152478.0453365,3896,8.565089225769043
1745152561.527878,3918,9.025209426879883
1745152568.1414642,3923,3.301316261291504
1745152601.4684005,3929,8.590363502502441
1745152610.2016134,3932,10.476205825805664
1745152628.8627188,3936,8.476236343383789
1745152645.3834207,3942,9.67505168914795
1745152654.9405923,3945,7.669111728668213
1745152659.1369374,3947,1.3530467748641968
1745152666.6658294,3949,8.965873718261719
1745152675.1050546,3952,7.41782283782959
1745152678.2953327,3954,9.81125545501709
1745152682.9732957,3957,12.487995147705078
1745152710.3086796,3974,4.708580017089844
1745152718.1047742,3975,7.484231472015381
1745152730.5191834,3978,2.9094109535217285
1745152776.6209505,3986,9.215157508850098
1745152778.2159495,3987,10.472310066223145
1745152824.1530097,3996,7.909725666046143
1745152826.2373366,3997,7.9545087814331055
1745152844.7931633,4002,8.84611988067627
1745152852.9012556,4003,7.85264253616333
1745152852.9144237,4004,11.738990783691406
1745152861.1401095,4007,7.688421249389648
1745152865.5987883,4008,8.010114669799805
1745152881.9562168,4013,7.731616497039795
1745152895.5648665,4018,7.8880486488342285
1745152906.5680568,4021,9.175802230834961
1745152924.458619,4029,9.83211612701416
1745152940.0103104,4033,8.884689331054688
1745152940.0403342,4035,13.084503173828125
1745152971.7673762,4044,9.790155410766602
1745152979.3376637,4049,9.639015197753906
1745153001.7827492,4055,7.8869194984436035
1745153004.777255,4056,8.34400463104248
1745153025.6349528,4060,3.4284613132476807
1745153025.6541052,4061,88.51336669921875
1745153042.7912593,4068,8.070676803588867
1745153068.596273,4075,9.201269149780273
1745153083.2844377,4081,8.081372261047363
1745153089.544562,4084,8.373369216918945
1745153093.4016469,4086,6.586357116699219
1745153093.4859052,4087,13.261909484863281
1745153106.471068,4094,4.688146591186523
1745153119.3207595,4100,8.626432418823242
1745153121.0159698,4102,10.49513053894043
1745153123.586238,4103,8.11120319366455
1745153124.557824,4105,1.1590384244918823
1745153131.4681175,4109,8.193441390991211
1745153143.7932441,4113,9.439943313598633
1745153159.0660331,4118,8.345406532287598
1745153166.0359414,4121,8.690372467041016
1745153185.196609,4130,9.407464027404785
1745153189.7863758,4132,9.189712524414062
1745153200.1777937,4136,9.238045692443848
1745153200.233762,4138,13.246722221374512
1745153204.48554,4142,10.625741004943848
1745153215.8208277,4145,7.1307692527771
1745153236.5730777,4151,9.114490509033203
1745153283.1751816,4163,8.266118049621582
1745153293.9884222,4167,9.568885803222656
1745153313.3054943,4174,10.563498497009277
1745153320.052895,4177,10.827194213867188
1745153348.819755,4185,7.804810523986816
1745153360.8121443,4188,9.420489311218262
1745153366.8664062,4190,10.017731666564941
1745153389.5830774,4198,8.616866111755371
1745153389.5976787,4199,2.523499011993408
1745153396.635457,4202,7.654440879821777
1745153409.733675,4208,2.2930026054382324
1745153419.3857193,4213,9.146038055419922
1745153468.713283,4228,8.919794082641602
1745153471.0158982,4229,8.657390594482422
1745153499.0748897,4237,8.475966453552246
1745153503.249499,4242,10.40011978149414
1745153508.432226,4248,12.827003479003906
1745153509.5809717,4250,3.174036979675293
1745153509.6052604,4251,1.0979938507080078
1745153522.8802366,4257,5.409633636474609
1745153560.2965567,4267,11.504603385925293
1745153575.0246682,4270,6.732283115386963
1745153580.2025323,4272,7.92618989944458
1745153582.7300708,4273,9.309345245361328
1745153582.7501369,4274,2.669240951538086
1745153589.7597132,4278,11.377097129821777
1745153605.0819607,4288,8.480400085449219
1745153609.7694626,4289,10.988775253295898
1745153609.8242497,4291,5.808110237121582
1745153639.8514009,4301,4.365897178649902
1745153639.8708658,4302,2.275233030319214
1745153723.8950877,4319,9.295018196105957
1745153767.5309823,4326,8.049192428588867
1745153783.4249134,4330,9.56987476348877
1745153810.0775,4339,7.575263977050781
1745153828.371554,4344,8.926088333129883
1745153837.458523,4349,7.735970497131348
1745153862.7459574,4355,9.070438385009766
1745153889.4792914,4364,9.894207954406738
1745153909.9801605,4368,8.552340507507324
1745153924.0947647,4372,12.696277618408203
1745153939.0401876,4375,8.44287395477295
1745153963.815717,4381,8.88171100616455
1745153989.2676752,4386,7.653008937835693
1745154004.8882225,4392,10.885965347290039
1745154027.9020605,4397,10.936978340148926
1745154040.175755,4400,1.5117855072021484
1745154040.8032513,4401,6.330033302307129
1745154051.0213757,4408,9.639488220214844
1745154069.0468903,4414,4.378983497619629
1745154070.222382,4416,9.726920127868652
1745154099.2297368,4424,9.944247245788574
1745154113.579605,4428,9.830345153808594
1745154123.327517,4431,6.139523506164551
1745154133.9151785,4434,8.766407012939453
1745154139.8186018,4435,11.203682899475098
1745154171.391827,4443,11.063667297363281
1745154184.2666168,4445,10.759933471679688
1745154223.2946556,4456,10.421932220458984
1745154244.3366477,4464,10.763856887817383
1745154253.6702552,4470,11.28701400756836
1745154268.0204594,4475,7.213539123535156
1745154275.0544143,4479,2.067948341369629
1745154296.0661335,4487,1.2567524909973145
1745154320.1113892,4494,9.291287422180176
1745154369.6855297,4510,7.095538139343262
1745154389.9244514,4516,8.22645378112793
1745154406.7728977,4520,9.550146102905273
1745154455.0421567,4535,7.948782920837402
1745154470.23554,4541,9.242552757263184
1745154479.1483305,4544,9.628910064697266
1745154486.9576523,4546,7.296956539154053
1745154517.8171704,4552,7.568418979644775
1745154522.3057694,4553,11.196050643920898
1745154538.1141026,4556,8.550602912902832
1745154558.1328282,4560,8.348027229309082
1745154568.6784623,4564,7.0347208976745605
1745154574.2484384,4565,8.25562858581543
1745154581.9925647,4566,9.194783210754395
1745154588.7891645,4568,2.932220935821533
1745154623.8285117,4574,8.375506401062012
1745154649.6194823,4581,8.025156021118164
1745154655.093211,4583,4.032758712768555
1745154661.4857194,4585,6.233902454376221
1745154674.1249547,4589,7.635932922363281
1745154675.2328534,4592,8.758289337158203
1745154677.6361125,4593,8.824053764343262
1745154687.7983162,4595,8.323086738586426
1745154709.6870499,4603,9.7109375
1745154727.1880774,4611,1.3666319847106934
1745154728.1743708,4613,5.279533386230469
1745154780.6346316,4627,7.20768404006958
1745154785.712693,4630,3.8508009910583496
1745154800.0648198,4633,9.16379165649414
1745154812.2013912,4635,8.24093246459961
1745154838.5440924,4643,8.951047897338867
1745154850.3708515,4647,9.534383773803711
1745154863.985826,4650,8.159661293029785
1745154876.1838565,4656,9.098509788513184
1745154912.0031557,4665,7.1024065017700195
1745154917.3383803,4670,2.2080161571502686
1745154920.054339,4671,7.89247989654541
1745154933.1376715,4675,10.561258316040039
1745154936.2476623,4679,2.3523967266082764
1745154939.4317133,4680,9.43732738494873
1745154940.685049,4681,11.321548461914062
1745154956.9065428,4683,4.803950309753418
1745154976.9803655,4688,8.305726051330566
1745154981.077704,4689,8.73458480834961
1745154984.0227427,4690,9.606070518493652
1745155038.112306,4699,8.761541366577148
1745155080.6914327,4707,9.172942161560059
1745155091.7635007,4711,10.738143920898438
1745155102.204447,4713,8.41148853302002
1745155127.3027565,4719,10.580111503601074
1745155148.71102,4727,9.196916580200195
1745155149.7853653,4728,7.480541706085205
1745155157.9166193,4734,13.529448509216309
1745155161.169979,4737,9.988686561584473
1745155173.1669896,4745,11.306520462036133
1745155179.6025903,4746,9.158186912536621
1745155205.808943,4751,9.5203857421875
1745155212.794748,4754,8.597325325012207
1745155217.0159645,4755,9.555952072143555
1745155232.861969,4758,7.392733573913574
1745155242.1505768,4761,10.24586296081543
1745155260.208972,4764,8.926536560058594
1745155283.934425,4775,17.82784652709961
