Wall time,Step,Value
1748862137.8904352,3020,4.750474452972412
1748862144.1780639,3022,5.508148670196533
1748862149.969914,3023,5.304333686828613
1748862150.2755144,3025,7.215137958526611
1748862169.8604276,3031,4.870250225067139
1748862197.6255946,3040,5.376461029052734
1748862217.6061864,3045,5.106487274169922
1748862231.3994765,3050,4.974922180175781
1748862242.720339,3055,4.90754508972168
1748862261.5457513,3068,5.356223106384277
1748862262.196386,3069,4.6334943771362305
1748862274.2510643,3070,5.348248481750488
1748862313.7661388,3080,5.0050177574157715
1748862339.915801,3087,4.795192718505859
1748862353.7088914,3090,4.579693794250488
1748862369.0234053,3095,5.389968395233154
1748862412.5807483,3104,5.336239814758301
1748862414.1100473,3105,4.740647315979004
1748862418.8013575,3106,4.893503665924072
1748862433.003836,3111,4.938533782958984
1748862454.2911396,3117,5.347122669219971
1748862464.089595,3120,5.168146133422852
1748862471.326554,3124,5.35746431350708
1748862473.8912346,3125,5.325991153717041
1748862474.1489184,3126,5.775544166564941
1748862475.0924761,3128,4.6720356941223145
1748862485.1641667,3132,5.337916851043701
1748862493.9992537,3135,5.347980499267578
1748862500.0102994,3136,4.965915679931641
1748862518.6952329,3140,4.877424240112305
1748862528.8118374,3141,5.358256816864014
1748862528.8475919,3142,3.389617681503296
1748862549.2409117,3147,5.477255344390869
1748862557.7552962,3149,4.945919513702393
1748862588.843711,3159,3.1665256023406982
1748862589.5433185,3160,5.058411121368408
1748862599.5006726,3166,4.347570896148682
1748862613.1722949,3171,5.469170570373535
1748862621.1903865,3173,4.899118423461914
1748862630.8451402,3176,4.749110698699951
1748862668.4504905,3188,4.678898334503174
1748862672.2851176,3191,5.1161417961120605
1748862686.8021507,3194,4.98708963394165
1748862697.3893087,3199,4.854672431945801
1748862728.9534976,3208,5.566695690155029
1748862736.616061,3211,5.101480960845947
1748862742.6658626,3213,5.4571685791015625
1748862768.4426126,3218,4.973825454711914
1748862779.8873117,3220,5.500471591949463
1748862795.0474253,3224,5.2556633949279785
1748862800.7366145,3225,4.751636505126953
1748862832.0164144,3233,5.196211338043213
1748862863.0249014,3237,5.367193698883057
1748862869.285201,3238,4.7712483406066895
1748862880.4100943,3241,5.371476650238037
1748862887.4571016,3243,4.724417686462402
1748862928.7749066,3250,4.620596885681152
1748862937.3483222,3254,4.993642807006836
1748862945.2997828,3258,5.201740741729736
1748862946.1542008,3262,4.910585403442383
1748862947.1887674,3264,4.250004291534424
1748862961.0240545,3270,5.317120552062988
1748863020.9236128,3284,4.8045830726623535
1748863025.8244708,3286,5.03222131729126
1748863035.1378121,3289,4.9561872482299805
1748863043.105436,3292,5.190062522888184
1748863055.4149067,3295,4.93217658996582
1748863060.0342247,3296,5.009436130523682
1748863069.617004,3301,4.518523216247559
1748863083.7639077,3309,4.733344554901123
1748863106.6389782,3315,5.105603218078613
1748863114.0177474,3318,4.677102088928223
1748863116.6904178,3319,4.843542575836182
1748863147.7533991,3327,5.147192001342773
1748863199.931158,3335,5.50535249710083
1748863238.875769,3344,4.770876407623291
1748863249.604961,3348,5.077411651611328
1748863267.495718,3355,6.785143852233887
1748863279.7235947,3361,5.031303882598877
1748863298.260418,3366,4.982987880706787
1748863320.066383,3374,5.036899089813232
1748863337.3489451,3377,4.758422374725342
1748863372.2792728,3385,5.05858850479126
1748863375.0577683,3386,4.873961448669434
1748863377.6129055,3387,4.68813943862915
1748863387.3367946,3391,4.951056957244873
1748863393.1006582,3392,4.960703372955322
1748863397.4276354,3393,4.755771160125732
1748863409.2771087,3395,5.065112590789795
1748863415.3830922,3398,4.977055072784424
1748863420.3768206,3400,4.579364776611328
1748863445.7266142,3405,5.026316165924072
1748863447.2475426,3406,5.23171329498291
1748863459.42477,3409,5.055625915527344
1748863476.4367995,3414,5.386331081390381
1748863476.461907,3415,6.968719959259033
1748863486.888022,3418,5.459535598754883
1748863504.9453318,3423,4.619793891906738
1748863513.8866231,3425,5.003550052642822
1748863522.6573877,3428,5.1079487800598145
1748863524.625115,3429,5.03696870803833
1748863529.8405242,3430,5.27090311050415
1748863539.9142861,3433,5.065948963165283
1748863563.580766,3439,4.975498676300049
1748863573.4825213,3443,4.744596004486084
1748863584.911858,3447,4.51959753036499
1748863615.4380007,3454,5.11914587020874
1748863621.4861424,3455,4.813414096832275
1748863629.924094,3457,4.846920490264893
1748863639.5622375,3460,4.816622734069824
1748863654.933216,3465,5.135181427001953
1748863686.918148,3475,4.93890905380249
1748863693.369916,3476,5.152059555053711
1748863707.0195324,3480,4.413458824157715
1748863719.1767225,3482,4.863067150115967
1748863742.0653656,3489,4.401686191558838
1748863750.4002812,3491,4.977843761444092
1748863763.6785455,3493,4.883727550506592
1748863775.170308,3496,4.861664772033691
1748863784.8643591,3501,3.424865484237671
1748863788.1560237,3502,4.517128944396973
1748863792.1988037,3503,4.540021896362305
1748863794.4221528,3504,5.250612735748291
1748863799.0904481,3505,5.071834087371826
1748863804.1936083,3506,4.800719261169434
1748863816.7167923,3510,5.015622615814209
1748863818.6244347,3512,5.251628398895264
1748863821.3333092,3514,4.974992275238037
1748863828.2940211,3517,4.492811679840088
1748863837.218154,3520,4.795202732086182
1748863837.8203342,3521,5.492293834686279
1748863843.7502875,3524,4.6990556716918945
1748863891.8061535,3535,4.7176690101623535
1748863913.9097562,3540,4.620160102844238
1748863915.2295027,3541,4.783967018127441
1748863929.4500728,3547,5.1406450271606445
1748863967.1610599,3556,4.790447235107422
1748863968.8179255,3557,4.320705890655518
1748863998.4034333,3562,4.67868709564209
1748864014.8044546,3565,4.668885231018066
1748864037.2288504,3571,5.1354875564575195
1748864047.3235624,3575,4.725191593170166
1748864064.6576662,3579,4.31760311126709
1748864068.048344,3581,4.712638854980469
1748864084.922884,3587,4.540077209472656
1748864091.4622288,3590,4.6669206619262695
1748864098.061045,3594,4.6495890617370605
1748864101.0081377,3596,4.255456924438477
1748864101.0493317,3597,3.365828514099121
1748864115.3894603,3600,4.500691890716553
1748864115.4275217,3601,4.060338020324707
1748864132.4037547,3605,4.863128185272217
1748864141.7785866,3608,4.870629787445068
1748864141.8088934,3609,4.5444231033325195
1748864155.9836266,3612,4.705448627471924
1748864177.0720518,3621,4.268380641937256
1748864195.7535934,3629,4.83939266204834
1748864210.1524081,3634,4.8475422859191895
1748864210.3596423,3635,4.336519241333008
1748864215.81367,3636,4.283627510070801
1748864220.1638029,3637,4.291782379150391
1748864235.8126042,3640,4.66497802734375
1748864257.0842743,3644,4.7288126945495605
1748864288.66362,3651,4.2130584716796875
1748864317.6634119,3660,4.469952583312988
1748864361.1902153,3675,4.7951579093933105
1748864368.8325295,3678,4.20802640914917
1748864371.7809813,3680,4.687186241149902
1748864377.4836037,3682,4.178330421447754
1748864390.0963788,3685,4.593784332275391
1748864392.022598,3687,4.624436855316162
1748864395.3073404,3689,3.5513172149658203
1748864412.6217606,3691,3.9919466972351074
1748864415.455291,3692,3.993095636367798
1748864420.448082,3693,4.395603179931641
1748864461.515621,3705,4.283045291900635
1748864486.1910486,3711,4.496862411499023
1748864524.8636987,3720,4.327943801879883
1748864529.7552812,3721,4.299140930175781
1748864551.801226,3728,4.688952445983887
1748864564.666146,3732,3.9038233757019043
1748864568.7355263,3733,4.121840953826904
1748864574.9899971,3738,4.665834903717041
1748864579.5445702,3739,4.5999321937561035
1748864591.8285794,3742,3.9977316856384277
1748864615.8888898,3750,4.076133728027344
1748864630.2073526,3753,3.4737985134124756
1748864635.0013127,3754,3.853506326675415
1748864682.7149773,3763,4.166889667510986
1748864690.4166257,3766,5.473288536071777
1748864694.140182,3767,4.1779561042785645
1748864699.434748,3769,3.8478810787200928
1748864702.119286,3770,4.620553016662598
1748864711.4611585,3773,4.274850845336914
1748864717.1734872,3774,4.378817558288574
1748864721.4344697,3775,4.824822902679443
1748864736.2766383,3782,4.121171474456787
1748864742.6660926,3784,5.633816719055176
1748864744.039327,3786,4.290538787841797
1748864788.2108924,3798,3.838644027709961
1748864800.406568,3801,4.550541877746582
1748864803.0455945,3802,4.080780029296875
1748864804.0386202,3803,4.13425874710083
1748864804.0643349,3804,3.390052556991577
1748864818.762045,3808,4.540955543518066
1748864825.437862,3811,4.2013654708862305
1748864886.960323,3826,4.695995807647705
1748864893.2052732,3827,4.618058681488037
1748864893.2780464,3828,4.772353649139404
1748864931.6947277,3834,4.207681655883789
1748864934.6314442,3836,3.9553818702697754
1748864947.1541827,3840,4.325945854187012
1748864953.9082522,3844,4.580833911895752
1748864953.9388719,3845,3.295755624771118
1748864975.9495523,3850,3.9052460193634033
1748865022.118232,3860,3.913388729095459
1748865059.661539,3869,3.932271957397461
1748865070.0103352,3871,3.8196160793304443
1748865073.2377172,3872,4.1787896156311035
1748865075.5508041,3873,4.1991705894470215
1748865082.2752528,3876,4.415212631225586
1748865086.9693727,3878,4.448353290557861
1748865095.0859983,3881,3.8689517974853516
1748865112.534696,3890,4.003417491912842
1748865127.7551754,3893,4.299313545227051
1748865137.5028758,3896,3.9241082668304443
1748865166.3072212,3906,4.274077892303467
1748865210.862012,3918,4.420446872711182
1748865227.6461475,3923,3.9704854488372803
1748865233.373184,3929,3.4409284591674805
1748865233.4129057,3930,4.391818046569824
1748865242.844693,3932,3.9672718048095703
1748865253.89019,3936,4.234951019287109
1748865285.5005171,3942,4.285503387451172
1748865288.5691023,3945,4.1002607345581055
1748865296.4067912,3947,3.8694255352020264
1748865304.9781296,3949,4.257322788238525
1748865326.0523057,3952,3.766684055328369
1748865331.2491922,3954,3.7539992332458496
1748865336.2367823,3955,4.003889083862305
1748865346.3868816,3957,3.900442123413086
1748865356.978908,3960,4.504210472106934
1748865387.678116,3974,3.828916072845459
1748865391.9965472,3975,3.7903807163238525
1748865401.5745454,3978,3.9501330852508545
1748865425.9035013,3984,4.038363933563232
1748865430.754161,3986,3.930816173553467
1748865437.1777716,3987,3.937263011932373
1748865464.986272,3996,4.103369235992432
1748865472.8005784,3997,4.064435005187988
1748865485.621851,4002,3.897416830062866
1748865490.6811774,4003,4.527480602264404
1748865490.7189968,4004,5.3741021156311035
1748865496.9883232,4007,3.6730172634124756
1748865499.7368126,4008,3.8867621421813965
1748865525.1173286,4013,4.007824420928955
1748865543.4651961,4018,3.5920987129211426
1748865553.8534396,4021,3.96089768409729
1748865582.376406,4029,3.976327419281006
1748865586.1674151,4033,4.8697309494018555
1748865586.2732446,4035,3.907958984375
1748865643.0697203,4044,3.827840805053711
1748865658.876249,4049,4.071296215057373
1748865680.8331716,4055,4.008351802825928
1748865683.8525302,4056,4.245268821716309
1748865692.3070774,4060,4.551455497741699
1748865701.0243452,4061,4.025915145874023
1748865722.5465016,4068,4.407364845275879
1748865743.5974944,4075,3.774928092956543
1748865752.4432096,4079,4.182319641113281
1748865760.533597,4081,4.109312057495117
1748865762.900675,4084,4.051016807556152
1748865766.613071,4086,3.8735439777374268
1748865773.17782,4087,4.08405065536499
1748865801.5032887,4094,4.754904270172119
1748865814.9678433,4100,3.4029736518859863
1748865823.6195219,4102,4.2452497482299805
1748865823.6762283,4103,5.584531784057617
1748865832.686553,4105,4.175936222076416
1748865845.1024365,4109,4.324636459350586
1748865859.298518,4113,4.662500381469727
1748865874.8391862,4118,4.29010534286499
1748865887.3723688,4121,3.9652223587036133
1748865911.6450906,4130,3.949169874191284
