Wall time,Step,Value
1746511861.9808185,3428,-0.08396649360656738
1746511868.8699234,3429,0.012879377231001854
1746511868.894316,3430,0.16818903386592865
1746511913.7403028,3439,-0.09701509773731232
1746511930.093561,3443,0.2129630297422409
1746511948.2877226,3447,-0.08874020725488663
1746511976.727381,3455,-0.042520880699157715
1746511993.0230694,3460,-12.630425453186035
1746512051.9246979,3475,0.16507381200790405
1746512058.2603612,3476,0.276936411857605
1746512073.2943094,3480,-0.05543855205178261
1746512105.9164732,3489,-0.037325140088796616
1746512112.1026952,3493,0.06166291609406471
1746512157.5638616,3502,0.35305866599082947
1746512160.9777706,3503,-38.32513427734375
1746512162.6015925,3504,0.1489037573337555
1746512164.1235716,3505,-0.04956965893507004
1746512167.7376657,3506,-0.039266329258680344
1746512182.0310004,3510,-0.06204342842102051
1746512187.1399677,3512,-0.0017243314068764448
1746512187.2792318,3514,-40.44862747192383
1746512195.8836682,3517,-33.75197219848633
1746512207.7135959,3520,-41.141021728515625
1746512212.3746476,3521,-40.410091400146484
1746512220.9180374,3524,-0.02351410500705242
1746512271.9264553,3535,-0.05425650626420975
1746512302.5070176,3541,-0.049931351095438004
1746512335.7303896,3547,0.2211211621761322
1746512362.970232,3556,-0.26182401180267334
1746512375.5072947,3557,0.017002670094370842
1746512392.2172892,3562,-0.07871468365192413
1746512402.4171643,3565,0.01797686330974102
1746512417.8315046,3571,-0.03410919010639191
1746512433.786709,3575,-0.14405201375484467
1746512460.6895485,3579,-0.1272253692150116
1746512498.758263,3587,-0.11590684205293655
1746512520.2282355,3590,-38.38172149658203
1746512541.119956,3596,-6.391101837158203
1746512545.866951,3597,-8.646402359008789
1746512574.0357463,3605,-0.09635483473539352
1746512585.949571,3608,-0.013665899634361267
1746512586.9008665,3609,-0.024441033601760864
1746512600.8800187,3612,0.3568485975265503
1746512645.6005921,3621,-0.03615288808941841
1746512690.9685643,3634,-0.1233799159526825
1746512698.972371,3635,-0.04570595547556877
1746512701.3030791,3636,-0.0797867625951767
1746512705.9608994,3637,-0.0016560910735279322
1746512718.0113702,3640,-0.0926310196518898
1746512755.5953321,3651,-0.001393089652992785
1746512860.4503527,3675,-0.11972137540578842
1746512871.6484451,3678,-0.0604710653424263
1746512880.8012698,3680,-0.08454735577106476
1746512892.2334342,3682,-0.09351892024278641
1746512904.4371195,3685,-0.06845734268426895
1746512912.9206638,3687,-0.07153026759624481
1746512919.6389148,3689,-0.09739592671394348
1746512942.2838736,3692,-0.04999140277504921
1746512946.0824394,3693,-0.03902527317404747
1746513036.982687,3711,-39.83652114868164
1746513077.9153054,3721,-0.07468689978122711
1746513105.5705447,3728,0.4408791661262512
1746513120.9324324,3732,-0.069526307284832
1746513126.366566,3733,-0.06038094684481621
1746513150.734273,3738,-0.11821013689041138
1746513156.1097662,3739,-0.12946990132331848
1746513164.3816395,3742,-0.03941088914871216
1746513188.8152108,3753,-8.352665901184082
1746513195.4347608,3754,-40.05268478393555
1746513248.432202,3766,-0.05575133115053177
1746513250.7731662,3767,-0.07334856688976288
1746513259.5719545,3769,-0.2905327379703522
1746513267.822732,3770,-0.027033040300011635
1746513282.8825223,3773,-0.02298184111714363
1746513285.2553248,3774,-0.05620420351624489
1746513290.8747282,3775,0.5408448576927185
1746513327.4488122,3782,-40.1292610168457
1746513337.7649124,3784,-0.05945289880037308
1746513350.407782,3786,-36.82341384887695
1746513390.6843257,3798,-0.06995103508234024
1746513403.4850745,3801,0.12320984154939651
1746513408.424569,3802,0.018864281475543976
1746513414.1013174,3803,-39.86735534667969
1746513414.1425047,3804,-0.11388684064149857
1746513426.4473271,3808,0.048386674374341965
1746513446.022585,3811,0.011170032434165478
1746513482.626586,3826,-0.07322577387094498
1746513489.8441255,3828,-40.2269401550293
1746513510.0464637,3834,-0.04394003376364708
1746513518.8975713,3836,0.13589510321617126
1746513529.3847654,3840,-92.39868927001953
1746513549.9655583,3844,-0.014356083236634731
1746513550.3693843,3845,-39.863460540771484
1746513619.7918868,3860,-40.610023498535156
1746513658.2221808,3869,-0.10912717133760452
1746513671.0368378,3871,-0.05484265089035034
1746513677.4752066,3873,-0.042813580483198166
1746513696.712459,3876,-0.08370513468980789
1746513708.7128997,3878,-0.1164468377828598
1746513722.6260598,3881,-0.07472015172243118
1746513769.751422,3890,-0.06757507473230362
1746513780.9030907,3893,-0.0860622450709343
1746513790.6754775,3896,-47.58663558959961
1746513878.4881678,3918,-39.979068756103516
1746513895.5575652,3923,-0.08683865517377853
1746513920.842204,3929,0.24964015185832977
1746513939.2301524,3932,-0.054741378873586655
1746513947.5681233,3936,-40.0555305480957
1746513989.780378,3942,-0.033743973821401596
1746514012.6393294,3945,-0.0798402950167656
1746514022.589023,3947,-0.08756393194198608
1746514032.534827,3949,-0.06468161195516586
1746514048.9448264,3952,-0.04247403144836426
1746514056.1264033,3954,-0.09377094358205795
1746514068.525039,3957,-0.030411722138524055
1746514163.858112,3975,-0.06048571690917015
1746514178.9305477,3978,-0.11055272817611694
1746514217.5490968,3986,-34.917877197265625
1746514267.8206818,3996,-40.31660461425781
1746514267.8550174,3997,-0.139548197388649
1746514301.7193346,4002,-38.17772674560547
1746514301.745397,4003,-0.07806858420372009
1746514307.2135699,4004,-0.08608298003673553
1746514316.900856,4007,-0.11242211610078812
1746514348.2983754,4013,-0.05718053877353668
1746514376.9730003,4018,-0.09890490770339966
1746514385.9067771,4021,0.11725852638483047
1746514403.5457218,4029,-0.10052748769521713
1746514416.5365863,4033,-0.07208588719367981
1746514431.6048539,4035,-0.0907694548368454
1746514475.5574481,4044,0.012483409605920315
1746514494.7460818,4049,-0.04646611958742142
1746514512.0492795,4055,-37.334102630615234
1746514512.0944564,4056,-0.08019164204597473
1746514522.7922218,4061,-0.5387077927589417
1746514548.0041482,4068,-39.61998748779297
1746514572.233398,4075,-0.11220499873161316
1746514611.025064,4081,-37.763736724853516
1746514621.899102,4084,-0.09001034498214722
1746514634.3494017,4086,-0.04761604592204094
1746514636.8280597,4087,-37.76318359375
1746514665.655804,4094,-0.07279444485902786
1746514700.108014,4102,0.17830605804920197
1746514703.9198742,4103,-0.01969926431775093
1746514707.9036827,4105,0.35855981707572937
1746514726.0870216,4109,-0.026735085994005203
1746514747.5588286,4113,-0.07125876098871231
1746514773.955785,4118,-0.03437338396906853
1746514821.2978234,4130,-0.08782994002103806
1746514850.5950098,4136,-0.10892319679260254
1746514878.7399843,4142,-0.025069953873753548
1746514893.0495126,4145,-40.107200622558594
1746514925.0623918,4151,-38.313697814941406
1746514967.9148734,4163,-36.40904235839844
1746514976.282092,4167,-39.447471618652344
1746515014.4934742,4174,-0.09060027450323105
1746515038.2000315,4177,-0.049318186938762665
1746515083.6970832,4188,-56.105079650878906
1746515126.3469486,4198,0.42312121391296387
1746515139.3533254,4202,-47.74470138549805
1746515154.9307985,4208,-0.07107336074113846
1746515170.4958956,4213,-0.08549434691667557
1746515239.7959816,4228,-0.10588021576404572
1746515247.7564478,4229,-0.03258482366800308
1746515271.282955,4237,-40.085899353027344
1746515315.163768,4242,-0.0791233479976654
1746515345.9771903,4248,0.539405107498169
1746515353.2748415,4250,-0.06640046089887619
1746515371.5834308,4257,0.0036606895737349987
1746515400.8609211,4267,0.2437429577112198
1746515410.7786617,4270,-0.05696113407611847
1746515418.137865,4272,-0.0606885626912117
1746515423.3108644,4273,-0.025602195411920547
1746515425.7411427,4274,0.007206267677247524
1746515445.0957732,4278,-0.054340753704309464
1746515477.2093124,4288,-0.09426768869161606
1746515483.795098,4289,-59.687137603759766
1746515489.3803465,4291,-0.04310015216469765
1746515550.1851084,4301,-32.921871185302734
1746515553.062166,4302,-0.07585261762142181
1746515613.0477827,4319,-0.03973238542675972
1746515634.8905976,4326,-0.08984317630529404
1746515652.96323,4330,-0.0826134979724884
1746515700.6338537,4339,-0.05186060816049576
1746515725.665081,4344,-0.10296308249235153
1746515746.5825706,4349,0.01977013237774372
1746515774.2710195,4355,-0.013543407432734966
1746515806.5967607,4364,-0.0668090358376503
1746515821.8774917,4368,-39.901248931884766
1746515835.154532,4372,-23.990516662597656
1746515839.3911548,4375,-56.18213653564453
1746515867.7068958,4381,-39.88467788696289
1746515883.614959,4386,-0.06661093235015869
1746515905.1730337,4392,0.030898820608854294
1746515931.0013154,4397,-0.09310916066169739
1746515944.8470392,4400,-0.0998556837439537
1746515951.5993469,4401,-0.08462914079427719
1746515973.8092933,4408,-0.07461120933294296
1746516012.1198168,4416,-0.030989544466137886
1746516040.1160362,4424,-33.59391403198242
1746516055.0001957,4428,-0.2135191708803177
1746516069.1602838,4431,-0.02617717906832695
1746516076.1953466,4434,-0.024983707815408707
1746516078.1922915,4435,-29.704187393188477
1746516116.7457507,4443,-0.07740053534507751
1746516132.202046,4445,0.055497895926237106
1746516185.7198765,4456,-0.0310662928968668
1746516209.100773,4464,-0.1422572284936905
1746516245.2860785,4470,-0.03116404265165329
1746516265.4800858,4475,-0.011509709060192108
1746516283.3513973,4479,-0.06031623110175133
1746516310.6469574,4487,-23.923477172851562
1746516410.2596257,4510,-0.11219457536935806
1746516445.0156903,4516,0.28202787041664124
1746516459.783238,4520,0.4134311079978943
1746516524.859316,4535,-0.09575587511062622
1746516557.0334368,4541,-0.026154156774282455
1746516566.3427556,4544,-0.08186618238687515
1746516577.0301442,4546,-39.90473175048828
1746516599.751688,4553,-0.0246648658066988
1746516611.1485696,4556,-0.03239778056740761
1746516633.8359919,4560,-4.703690528869629
1746516650.4954615,4564,-0.06251665204763412
1746516655.9339619,4565,-0.051315952092409134
1746516660.908015,4566,-0.043761733919382095
1746516671.6128528,4568,-0.5006462931632996
1746516691.4903,4574,-48.954429626464844
1746516717.7931006,4581,-0.09680712223052979
1746516724.3755379,4583,-0.06453423202037811
1746516731.185426,4585,-0.054628752171993256
1746516749.3407044,4589,-73.86918640136719
1746516766.391701,4592,0.31325194239616394
1746516769.8131151,4593,-0.047401875257492065
1746516774.4082305,4595,-0.08680510520935059
1746516822.537791,4603,-0.08973326534032822
1746516860.6107652,4611,-0.08827796578407288
1746516867.1760838,4613,-40.50947952270508
1746516931.8830733,4627,-8.926103591918945
1746516941.5709863,4630,0.011356434784829617
1746516947.0479395,4633,-0.05145622789859772
1746516981.7267158,4643,-0.15650495886802673
1746516992.4013755,4647,-0.04075289145112038
1746516998.4301286,4650,-0.024877741932868958
1746517060.6596832,4665,-0.05587033927440643
1746517088.4538736,4670,-2.782052755355835
1746517108.6544154,4675,-0.10377027839422226
1746517120.065418,4679,-40.09480667114258
1746517120.0929003,4680,-0.04417167976498604
1746517131.5699875,4683,-0.11498739570379257
1746517154.635472,4688,-40.14860534667969
1746517154.6632712,4689,0.030572718009352684
1746517161.0029287,4690,0.3939872682094574
1746517187.0706422,4699,0.5582767724990845
1746517217.3522916,4707,-0.09688368439674377
1746517239.345267,4711,0.35877320170402527
1746517256.949748,4713,0.2882707715034485
1746517284.0306458,4719,-0.09127388894557953
1746517325.031411,4727,-0.09116632491350174
1746517329.5368361,4728,-0.007703100796788931
1746517350.2093115,4734,0.027624724432826042
1746517358.8165407,4737,-0.044504035264253616
1746517402.1813445,4745,-9.024452209472656
1746517410.699737,4746,-0.05030810087919235
1746517426.7892249,4751,-0.07732450217008591
1746517441.2878666,4754,-0.06717405468225479
1746517444.3815475,4755,0.010343620553612709
1746517456.0260773,4758,-0.06751728057861328
1746517468.3304694,4761,-0.00926104374229908
1746517477.7706695,4764,-0.1188112124800682
1746517531.83916,4776,0.020843258127570152
1746517549.9028242,4780,-0.03900989145040512
1746517578.6410503,4787,-0.08474692702293396
1746517595.9554663,4793,-0.08903583884239197
1746517610.6222742,4796,-0.02575243078172207
1746517612.3682673,4797,-4.280104637145996
1746517617.673866,4798,0.09497863799333572
1746517620.706285,4801,-0.031142646446824074
1746517623.6816177,4802,-0.05243128165602684
1746517654.3768134,4809,-0.059262048453092575
1746517668.2808688,4811,-0.1444932073354721
1746517683.912823,4813,-0.03526958450675011
1746517708.7451694,4819,-0.060864996165037155
1746517734.3220222,4824,-0.09654217958450317
1746517752.202103,4828,-0.05553308129310608
1746517760.7891886,4831,-0.08292006701231003
1746517765.757764,4833,-0.08125145733356476
1746517774.2701244,4835,-39.82880401611328
1746517803.5917556,4843,-43.63180160522461
1746517832.7463832,4851,-0.07601778954267502
1746517845.456833,4853,-0.024069499224424362
1746517849.1610405,4855,0.19358737766742706
1746517853.1298137,4856,-40.27898025512695
1746517853.1527736,4857,-0.02978713996708393
1746517881.707556,4864,0.22955456376075745
1746517881.7828808,4865,-0.04821213707327843
1746517960.3243184,4883,0.013986910693347454
1746518031.8181937,4897,-0.05714407190680504
1746518061.678571,4903,-0.0584278479218483
1746518113.8350158,4916,-0.07296591997146606
1746518133.3838935,4922,-0.3056929111480713
1746518141.7514048,4923,-0.05747320130467415
1746518167.643245,4929,-0.05003153532743454
1746518175.005454,4931,-0.06371816247701645
1746518194.3948362,4935,-0.07673970609903336
1746518240.6786947,4946,0.07785332947969437
1746518255.52047,4948,-0.0723329707980156
1746518265.7337263,4950,-39.876976013183594
1746518283.4651656,4954,-0.0876346305012703
1746518291.7436845,4956,-0.06774638593196869
1746518320.580989,4961,-0.07435764372348785
1746518341.2953525,4965,-0.02744312584400177
1746518362.925991,4970,-0.045441560447216034
1746518488.5474503,4999,-0.06338576227426529
1746518499.8103924,5001,-0.03795143961906433
1746518546.76701,5010,-0.0987769290804863
1746518551.649208,5011,-0.04154106602072716
1746518554.4799318,5012,0.21461625397205353
1746518634.0150506,5035,0.002683694241568446
1746518655.2472215,5039,-0.046677153557538986
1746518669.1571913,5042,-0.026487819850444794
1746518672.872815,5044,-0.15534399449825287
