Wall time,Step,Value
1746791927.0763352,925,-140.61802673339844
1746791938.2068584,926,-72.47389221191406
1746791940.0518973,927,-55.470664978027344
1746791943.8795102,928,-49.555606842041016
1746791951.6314588,929,-50.199188232421875
1746791958.2885334,931,-39.71697235107422
1746791958.3189163,932,-44.07184600830078
1746791975.8896766,934,-44.466346740722656
1746791978.0804086,935,-45.07986831665039
1746791981.9806347,937,-37.78017807006836
1746791983.2227657,938,0.15328125655651093
1746791983.287737,939,-31.862709045410156
1746791985.094007,940,-21.408000946044922
1746791989.5952613,941,-172.70431518554688
1746791994.5161965,942,-24.903230667114258
1746791999.6044245,943,-39.67416763305664
1746791999.6249778,944,-33.830177307128906
1746792002.3433237,945,-31.077247619628906
1746792015.777075,947,-40.31793975830078
1746792020.2736468,948,-23.21196937561035
1746792020.2928376,949,-74.5132827758789
1746792021.7428613,950,-37.461334228515625
1746792025.1524944,951,-37.14917755126953
1746792026.7702997,952,-0.4704302251338959
1746792041.7519882,953,-39.79890823364258
1746792043.820648,954,-39.78917694091797
1746792046.6275458,955,-39.58385467529297
1746792059.963434,956,-40.29499816894531
1746792063.3844225,958,-0.22776922583580017
1746792075.6752665,960,-38.75794219970703
1746792077.0137222,961,-39.74761199951172
1746792077.0419104,962,0.09084425866603851
1746792077.0752347,963,-38.15687942504883
1746792086.4269886,964,-25.410865783691406
1746792092.8242311,965,-43.83393096923828
1746792096.6519666,966,0.12398220598697662
1746792101.5873833,967,-40.15937042236328
1746792104.7775555,968,-33.801231384277344
1746792108.4396744,970,-39.952579498291016
1746792114.1291575,971,-25.001522064208984
1746792126.1745863,973,0.10100868344306946
1746792128.2665806,975,-40.124752044677734
1746792128.3237903,976,-33.994239807128906
1746792128.3816133,977,-40.503448486328125
1746792132.8214107,978,-39.054866790771484
1746792140.8983805,980,-0.34474700689315796
1746792157.4943695,981,-40.00516891479492
1746792159.0867543,982,-40.56300735473633
1746792161.406676,983,-39.28955841064453
1746792161.4397764,984,-30.604936599731445
1746792163.7290244,985,-41.17753219604492
1746792165.738188,986,-51.95232391357422
1746792169.0152445,988,-0.39495986700057983
1746792187.365615,989,-30.716476440429688
1746792195.605785,992,-40.291744232177734
1746792203.801534,993,-0.09207523614168167
1746792232.340829,997,-36.84127426147461
1746792235.1119812,998,-39.92843246459961
1746792235.1525636,999,-39.982818603515625
1746792238.467824,1000,-0.38937002420425415
1746792249.2357564,1001,-0.40474462509155273
1746792259.5728729,1002,0.5822231769561768
1746792259.609918,1003,-37.53102493286133
1746792259.6278467,1004,-38.39323806762695
1746792274.2984102,1007,-40.55794906616211
1746792277.4146485,1008,-28.08388328552246
1746792289.9585376,1009,-40.981258392333984
1746792301.2723942,1010,-40.09758758544922
1746792302.978216,1011,-41.059696197509766
1746792306.7913492,1013,-22.124006271362305
1746792306.814866,1014,-37.95151138305664
1746792306.8476393,1015,-64.31893157958984
1746792309.8018124,1016,-44.665096282958984
1746792316.1857533,1017,-39.63531494140625
1746792333.1031227,1019,-37.15070343017578
1746792336.477116,1020,-36.11157989501953
1746792336.499073,1021,-40.161468505859375
1746792336.5337026,1022,-37.672508239746094
1746792346.189848,1023,-226.46827697753906
1746792350.9869053,1024,-39.79818344116211
1746792352.456448,1025,-27.86309051513672
1746792356.019087,1026,-39.94673156738281
1746792357.8313656,1027,-55.72726821899414
1746792368.9190223,1028,-0.3731221854686737
1746792393.2970147,1032,-39.70008087158203
1746792393.3507123,1034,-39.843318939208984
1746792393.4144254,1035,-0.2243843376636505
1746792410.6645653,1036,-40.01425552368164
1746792410.70022,1037,-37.20163345336914
1746792413.9220777,1038,-43.078975677490234
1746792446.0854404,1041,-39.930179595947266
1746792449.8170338,1043,-41.03852844238281
1746792458.9115343,1044,-40.01972579956055
1746792468.3938756,1046,-40.385955810546875
1746792468.4337187,1047,-39.576419830322266
1746792477.2416756,1049,-12.884763717651367
1746792496.7503676,1050,-64.67840576171875
1746792512.6153207,1052,-0.33246833086013794
1746792559.439554,1056,-0.33501318097114563
1746792570.9160166,1057,-0.17001575231552124
1746792579.5978131,1058,-29.671545028686523
1746792580.9970932,1059,0.07892964780330658
1746792581.755349,1060,-33.2833251953125
1746792603.1903079,1064,-44.68381118774414
1746792610.0024202,1065,-0.4311775863170624
1746792619.1805346,1066,-40.544105529785156
1746792625.220256,1067,-0.4543760120868683
1746792634.2100651,1069,-31.865251541137695
1746792634.2278254,1070,-39.648624420166016
1746792634.2450979,1071,-39.50144577026367
1746792640.8666062,1073,-36.115379333496094
1746792649.826518,1074,-39.9714469909668
1746792649.8518689,1075,0.404440313577652
1746792650.0734673,1077,0.1718508005142212
1746792650.1524613,1079,-0.043896835297346115
1746792665.3508587,1080,0.30639269948005676
1746792680.4560986,1081,-0.20150341093540192
1746792695.786338,1083,0.28335049748420715
1746792695.9115696,1084,-329.3482666015625
1746792704.3905816,1085,-51.18429946899414
1746792717.5123644,1086,-42.663516998291016
1746792720.2666245,1087,0.41814297437667847
1746792720.2829635,1088,-54.65311813354492
1746792722.8641908,1089,-24.961101531982422
1746792722.8866174,1090,-52.6179084777832
1746792727.6562247,1091,-59.41559982299805
1746792730.604856,1092,-38.961116790771484
1746792730.6452317,1093,-40.02943801879883
1746792730.683952,1094,0.09655875712633133
1746792746.0146773,1095,-19.478652954101562
1746792746.0831094,1097,-39.78650665283203
1746792746.143725,1098,-94.30436706542969
1746792757.8216813,1099,-0.22556057572364807
1746792787.7122808,1101,-40.03514099121094
1746792790.6662095,1102,-0.48227107524871826
1746792802.1598814,1103,-34.031089782714844
1746792803.2979405,1104,-0.1837744414806366
1746792815.248908,1106,-43.80455017089844
1746792817.1206331,1107,-39.94896697998047
1746792817.1397033,1108,-26.420459747314453
1746792821.3694203,1109,-0.2458055317401886
1746792840.1443434,1112,-34.10187911987305
1746792840.1628964,1113,-40.06588363647461
1746792840.1812823,1114,-54.66855239868164
1746792863.051823,1119,-39.27515411376953
1746792876.43552,1121,-116.01822662353516
1746792882.1762052,1122,0.44499853253364563
1746792882.2091434,1123,-38.634037017822266
1746792882.2378178,1124,-66.94529724121094
1746792884.45257,1125,-78.95243835449219
1746792885.7694194,1127,-39.749122619628906
1746792885.8163984,1128,0.541813850402832
1746792888.5391476,1129,-30.63775062561035
1746792903.0726562,1130,-0.6820862293243408
1746792915.1070948,1131,-39.67716979980469
1746792915.136381,1132,-23.514461517333984
1746792915.1624882,1133,0.00883085373789072
1746792915.1988437,1134,0.31369397044181824
1746792919.8885198,1135,-77.5295639038086
1746792931.7771516,1137,0.4394102096557617
1746792936.8646252,1138,-39.628570556640625
1746792945.6657078,1139,-62.72212600708008
1746792955.7632833,1140,-0.3450695276260376
1746792968.9521117,1141,-0.353717178106308
1746792979.2102978,1142,-39.54377746582031
1746792979.243307,1143,-40.03978729248047
1746792985.0366328,1146,-22.21567726135254
1746792988.1344147,1147,-40.01091384887695
1746792990.8325536,1149,-127.86239624023438
1746793000.3432055,1150,-39.54584503173828
1746793000.3965874,1151,-72.18508911132812
1746793014.006874,1152,-30.03329849243164
1746793019.7969456,1153,-86.35612487792969
1746793026.0820708,1154,-39.76240158081055
1746793026.1028636,1155,0.04138631001114845
1746793026.1304884,1156,-31.00295639038086
1746793028.8170767,1157,-108.15248107910156
1746793032.9892542,1158,-0.17923277616500854
1746793046.992516,1160,-22.34371566772461
1746793047.0693994,1161,-0.2530421316623688
1746793066.8866725,1163,-0.5380135178565979
1746793086.7276435,1164,-0.25736504793167114
1746793118.9241793,1166,-0.6363297700881958
1746793130.1976056,1167,-51.60111999511719
1746793131.8110876,1168,-0.2971048653125763
1746793142.4960184,1169,-49.9561653137207
1746793146.656143,1170,-38.68373107910156
1746793153.5476365,1171,-70.76846313476562
1746793157.5355053,1172,-0.17215511202812195
1746793167.6067183,1173,0.06861758232116699
1746793167.7711413,1174,-39.950439453125
1746793180.2799757,1176,-27.683149337768555
1746793189.0875728,1177,-38.564701080322266
1746793189.1228662,1178,-38.45283126831055
1746793199.2110376,1180,-0.42671844363212585
1746793210.9828641,1181,-0.1565043330192566
1746793235.1321292,1183,-27.750551223754883
1746793235.1863806,1184,-39.235626220703125
1746793246.338005,1185,-66.49346160888672
1746793247.9366746,1186,-21.374679565429688
1746793251.7824082,1187,-0.2708450257778168
1746793261.5579708,1188,-0.4769357442855835
1746793270.805514,1189,0.1379685401916504
1746793285.9006312,1193,-36.88334274291992
1746793285.91995,1194,-40.73719787597656
1746793287.63819,1195,-21.53571319580078
1746793296.2796676,1197,0.31114569306373596
1746793296.3019998,1198,0.22827933728694916
1746793296.3173842,1199,0.020488392561674118
1746793303.0658891,1201,-43.47736740112305
1746793306.1844163,1202,-7.5237908363342285
1746793318.6600056,1203,-32.59131622314453
1746793318.74836,1205,0.5738533139228821
1746793318.8271754,1207,-40.358428955078125
1746793320.9398375,1209,-39.53993225097656
1746793326.253922,1210,-35.733741760253906
1746793329.2768161,1211,-43.025794982910156
1746793334.3170662,1212,-39.46778106689453
1746793334.5662622,1214,-39.63130569458008
1746793341.9655628,1215,-0.17711417376995087
1746793370.6141763,1216,-0.2763122320175171
1746793391.443292,1217,-0.4239586889743805
1746793411.6174042,1218,-0.07928309589624405
1746793426.2627568,1219,-0.024177826941013336
1746793455.5890071,1222,-31.17008399963379
1746793462.2932222,1223,-40.574974060058594
1746793491.7076776,1226,-42.745750427246094
1746793497.9560914,1227,-45.94557571411133
1746793504.714567,1228,0.02858644723892212
1746793513.5301647,1230,-0.5205275416374207
1746793522.2492862,1231,-0.10923504829406738
1746793538.648457,1234,-39.92119216918945
1746793547.4825923,1235,-94.25037384033203
1746793553.3284693,1236,0.2829652726650238
1746793553.3782701,1238,-40.105167388916016
1746793557.3296506,1239,0.05077231675386429
1746793567.9199224,1240,-40.09695053100586
1746793570.2729516,1241,0.03694608807563782
1746793581.4407806,1242,-25.08407974243164
1746793582.81781,1243,-38.03893280029297
1746793582.8388407,1244,0.22141709923744202
1746793582.8894744,1246,-40.432674407958984
1746793593.3722782,1249,-0.31446945667266846
1746793608.5336611,1250,-40.48126220703125
1746793631.4217994,1253,0.36062654852867126
1746793632.3950274,1254,0.169955313205719
1746793634.4939456,1255,-0.13284660875797272
1746793658.5981734,1256,-0.17411619424819946
1746793675.2899294,1257,-40.30921936035156
1746793687.1337008,1259,-0.46062055230140686
1746793703.5820565,1260,-58.980899810791016
1746793706.0964556,1261,0.17918430268764496
1746793708.1355047,1262,-0.44926342368125916
1746793723.4362326,1263,-24.0288028717041
1746793723.4921715,1264,-0.06363961845636368
1746793741.7295735,1265,-0.1781565248966217
1746793756.0230672,1266,-35.55672073364258
1746793756.0564046,1267,-39.93647766113281
1746793768.6527264,1268,-39.90011215209961
1746793772.2647278,1269,-41.035335540771484
1746793779.1095557,1270,0.10571399331092834
1746793786.355359,1271,-0.3823126256465912
1746793792.4155724,1272,-39.985897064208984
1746793797.1153324,1273,0.09019690006971359
1746793804.075999,1274,-0.3207372725009918
1746793811.5863025,1275,-39.72996139526367
1746793814.2216742,1277,0.47787803411483765
1746793817.1411264,1278,-0.10775172710418701
1746793836.841932,1281,-48.740726470947266
1746793838.80482,1282,-39.937286376953125
1746793842.3774836,1284,-0.12513424456119537
1746793861.3372107,1285,-0.5779538750648499
1746793875.7283244,1286,-39.874454498291016
1746793876.837712,1287,-37.43811798095703
1746793878.6533582,1288,-75.1128158569336
1746793884.7027755,1289,-0.16939102113246918
1746793904.004021,1292,-38.686763763427734
1746793911.17288,1293,-37.04629898071289
1746793933.0501022,1296,-0.5030786991119385
1746793948.180886,1297,-38.9002571105957
1746793948.2311437,1298,0.13186205923557281
1746793948.2700863,1299,-0.3487478196620941
1746793967.2082348,1300,0.0853997990489006
1746793971.9385612,1301,-37.30215835571289
1746793998.005598,1303,-87.59724426269531
1746794007.9671524,1304,0.3974000811576843
1746794019.7707477,1306,-0.4605467617511749
1746794031.238195,1307,-39.98642349243164
1746794038.4255195,1309,-39.514915466308594
1746794059.9826767,1311,-40.049503326416016
1746794060.030038,1312,-0.14132384955883026
1746794072.3661609,1313,-42.83354949951172
1746794081.6597111,1314,-0.3343161940574646
1746794091.3695703,1316,-27.712602615356445
1746794096.291365,1317,-0.41651612520217896
1746794108.3139057,1319,-0.06406314671039581
1746794119.4025419,1320,-39.88401794433594
1746794119.4309058,1321,-33.59762191772461
1746794126.8893814,1322,-0.3224504292011261
