Wall time,Step,Value
1749209487.5533068,3134,6.055118560791016
1749209494.7659502,3135,6.198802471160889
1749209521.697334,3137,6.088244915008545
1749209552.6377282,3149,5.390707492828369
1749209591.6983247,3152,6.213857173919678
1749209608.6059165,3156,6.186590194702148
1749209618.4069724,3161,6.0114545822143555
1749209633.2005785,3163,6.0322747230529785
1749209645.1294098,3165,6.105642318725586
1749209654.2748191,3166,6.070021629333496
1749209656.4174361,3167,6.485223293304443
1749209658.202284,3168,6.0877180099487305
1749209759.6135354,3185,6.1486287117004395
1749209799.3486233,3194,5.99093770980835
1749209799.3727396,3195,6.7830586433410645
1749209854.9067333,3202,6.019536018371582
1749209872.9048822,3206,6.119485855102539
1749209872.937045,3207,6.530937671661377
1749209897.605158,3212,6.090578556060791
1749209900.4287944,3213,6.1339311599731445
1749209928.1026719,3216,6.049006938934326
1749209945.289869,3219,6.288975715637207
1749209976.8241148,3227,6.160231590270996
1749210004.1849957,3233,6.059767723083496
1749210029.294385,3237,6.265524387359619
1749210050.0331318,3241,6.108660697937012
1749210079.248204,3243,6.170389175415039
1749210100.6188812,3248,6.251619815826416
1749210107.6463504,3249,5.959969997406006
1749210125.8450665,3256,6.455760478973389
1749210131.289681,3257,6.350147247314453
1749210131.6495495,3258,5.150704860687256
1749210156.3675504,3265,5.987872123718262
1749210166.9381874,3266,6.149638652801514
1749210194.3378568,3272,6.157495021820068
1749210229.8489585,3276,6.2615485191345215
1749210238.8590262,3278,5.934703826904297
1749210253.5609696,3282,6.328959941864014
1749210261.3555362,3283,6.127720832824707
1749210262.1661816,3284,6.239403247833252
1749210341.0936337,3300,5.944817066192627
1749210352.2483792,3301,6.031785488128662
1749210387.3750613,3310,6.183380603790283
1749210399.4367745,3311,6.245940685272217
1749210406.2351003,3314,5.774470806121826
1749210423.8298943,3318,6.873193740844727
1749210427.4958713,3319,6.184506416320801
1749210445.5324516,3324,6.260251522064209
1749210493.3093617,3334,6.1227898597717285
1749210560.840039,3345,6.2473273277282715
1749210567.355075,3346,5.870882511138916
1749210587.8397827,3350,6.123305320739746
1749210599.9234908,3352,6.262192249298096
1749210616.9051762,3355,5.941544055938721
1749210653.8836446,3364,6.236227989196777
1749210659.5815182,3367,6.1110358238220215
1749210669.22604,3370,6.166221618652344
1749210675.045834,3372,5.865864276885986
1749210692.0423155,3377,5.887101650238037
1749210755.8110597,3392,6.117592811584473
1749210771.745285,3397,6.171185493469238
1749210790.2251558,3403,6.083568572998047
1749210796.3849697,3404,5.930762767791748
1749210799.3949976,3406,6.313212871551514
1749210843.8188374,3416,6.07786750793457
1749210874.812159,3419,6.154251575469971
1749210878.0191028,3421,6.034402370452881
1749210890.8627455,3423,6.16141414642334
1749210899.1504576,3426,5.996248722076416
1749210919.9292417,3428,5.812768459320068
1749210926.540221,3429,5.9996724128723145
1749210929.5977552,3431,6.2545294761657715
1749210949.3061876,3434,5.890415668487549
1749211004.609171,3448,6.2873687744140625
1749211013.2298272,3449,5.932781219482422
1749211023.8129566,3452,5.851751804351807
1749211034.2480314,3455,5.991610527038574
1749211049.8003983,3458,6.17063570022583
1749211053.2473066,3459,6.066910743713379
1749211055.0088947,3460,5.961596965789795
1749211104.8370588,3470,5.35479736328125
1749211112.8713162,3471,6.046982288360596
1749211115.9469547,3472,5.893115043640137
1749211130.962178,3476,6.101748943328857
1749211131.9258573,3477,6.005448818206787
1749211137.5027523,3478,6.2702813148498535
1749211151.0757964,3481,6.194818496704102
1749211154.0389054,3482,6.016254425048828
1749211174.749705,3487,5.710066795349121
1749211187.7159376,3492,6.378164768218994
1749211205.225343,3495,6.037410736083984
1749211228.5620167,3503,5.94240140914917
1749211239.3051863,3506,5.96402645111084
1749211333.0983758,3518,5.914069652557373
1749211368.2860615,3523,6.183028697967529
1749211391.9416347,3529,5.928162097930908
1749211402.6803179,3530,6.101351261138916
1749211416.3648667,3534,6.034373760223389
1749211419.8291159,3535,5.928931713104248
1749211452.216115,3540,6.305846691131592
1749211455.20318,3541,5.92982816696167
1749211464.9767392,3542,6.146186828613281
1749211482.8775709,3549,5.834502696990967
1749211504.403825,3553,7.062094211578369
1749211548.5459192,3558,5.906138896942139
1749211569.386963,3561,6.339483737945557
1749211597.847915,3567,5.9537177085876465
1749211608.0283043,3568,6.183506965637207
1749211633.1260383,3576,5.92994499206543
1749211637.9215527,3577,6.193302631378174
1749211643.5191689,3579,6.279056549072266
1749211659.8632789,3583,6.12527322769165
1749211684.6055365,3587,6.150012016296387
1749211707.4161513,3592,6.142838001251221
1749211721.8448982,3595,6.204619884490967
1749211734.9383368,3600,6.432158946990967
1749211755.8773246,3606,6.0479936599731445
1749211765.4320443,3610,6.068732738494873
1749211773.8088193,3612,6.0116987228393555
1749211794.2072814,3616,5.995942115783691
1749211805.2609265,3619,5.800602912902832
1749211818.6000786,3625,5.0989766120910645
1749211830.0175207,3628,6.635749340057373
1749211868.7369576,3637,5.981466293334961
1749211883.3179054,3641,5.972540378570557
1749211914.224171,3648,6.179296970367432
1749211920.4301593,3651,5.170702934265137
1749211959.073306,3658,6.000835418701172
1749211960.717346,3659,6.022237300872803
1749211988.957823,3664,5.9997358322143555
1749212027.9461617,3673,6.069938659667969
1749212037.7678967,3674,6.429430961608887
1749212048.6810322,3676,6.273458957672119
1749212063.3064406,3682,6.258744716644287
1749212152.2181096,3700,6.089904308319092
1749212162.433795,3702,6.093188285827637
1749212176.9052935,3703,6.19246244430542
1749212187.280514,3707,6.1393208503723145
1749212187.9831555,3708,6.455142021179199
1749212205.9844513,3711,5.952718257904053
1749212212.79864,3714,6.378849506378174
1749212215.7431235,3716,6.371389865875244
1749212249.3920453,3722,5.983672142028809
1749212263.4381614,3724,5.964747905731201
1749212265.623355,3725,6.145594596862793
1749212307.120966,3731,6.026584625244141
1749212367.163095,3741,5.99445104598999
1749212374.631796,3744,6.570130825042725
1749212379.6822104,3746,6.26423978805542
1749212380.9687023,3747,6.059711933135986
1749212388.932011,3748,6.067309379577637
1749212411.9189365,3752,6.240570068359375
1749212452.5661774,3762,6.411536693572998
1749212453.4831462,3763,6.212787628173828
1749212459.9908426,3765,6.007354736328125
1749212489.101423,3775,5.443688869476318
1749212492.5152814,3776,6.25928258895874
1749212515.3486779,3779,6.244923114776611
1749212528.7231185,3783,6.332817554473877
1749212561.3237216,3787,6.306663513183594
1749212580.9302714,3793,5.944934368133545
1749212630.2986777,3804,5.938836097717285
1749212676.4389384,3813,6.387268543243408
1749212709.044243,3818,5.965999126434326
1749212717.4839685,3823,5.8366498947143555
1749212758.0751963,3829,6.039229869842529
1749212771.861349,3835,6.417102336883545
1749212775.8502352,3838,6.1012701988220215
1749212803.4082143,3842,6.195878028869629
1749212819.0378401,3846,5.2399773597717285
1749212843.2891896,3849,6.196047782897949
1749212868.5402877,3855,6.021570205688477
1749212903.9176695,3860,6.222600936889648
1749212917.6797729,3866,6.535073280334473
1749212940.3814046,3871,6.297218322753906
1749212951.8118603,3874,6.122794151306152
1749212957.7633758,3875,6.346290111541748
1749212965.1312478,3876,6.169106960296631
1749212988.0538697,3881,6.255937576293945
1749212991.3299096,3882,6.140644073486328
1749213021.955953,3886,6.401491165161133
1749213029.0480256,3888,6.354576587677002
1749213035.892659,3890,6.06361198425293
1749213067.5376165,3898,5.9747843742370605
1749213089.3383157,3902,6.370545387268066
1749213092.9553647,3905,6.901689529418945
1749213108.419338,3908,6.0631103515625
1749213145.495219,3917,6.359243392944336
1749213147.0858219,3918,6.326873779296875
1749213152.597788,3919,6.108394145965576
1749213219.961659,3930,6.151001453399658
1749213247.9638143,3938,6.390430450439453
1749213257.619473,3939,6.192584991455078
1749213271.1358058,3944,6.5735182762146
1749213295.7169387,3949,6.385960102081299
1749213312.9616683,3953,6.478034019470215
1749213357.2097135,3961,6.247611999511719
1749213385.1422336,3968,5.996156215667725
1749213466.7508478,3984,5.199582576751709
1749213523.271752,3990,6.249244689941406
1749213547.2374122,3994,6.377555847167969
1749213624.9224691,4009,6.031597137451172
1749213654.872364,4015,6.391784191131592
1749213671.5260236,4016,6.131771564483643
1749213683.046826,4018,6.2885942459106445
1749213689.1847296,4020,6.0640130043029785
1749213705.0022335,4022,6.112334728240967
1749213716.186559,4026,6.024270057678223
1749213733.8988,4027,6.309545993804932
1749213744.206289,4030,6.343958854675293
1749213762.2318418,4034,6.223435401916504
1749213790.0815911,4038,6.3433837890625
1749213792.0866706,4039,6.3126606941223145
1749213796.162239,4040,6.042275428771973
1749213797.7781372,4042,5.9915242195129395
1749213828.2806492,4048,6.357487678527832
1749213850.785082,4055,6.035600185394287
1749213853.94115,4057,5.101923942565918
1749213863.2897706,4059,6.018937110900879
1749213873.3806303,4063,6.058954238891602
1749213889.1322358,4066,6.163097858428955
1749213893.6902714,4067,6.440463066101074
1749213900.4490302,4069,6.1908979415893555
1749213916.460461,4077,5.508983612060547
1749213951.643873,4085,6.1060333251953125
1749213958.133457,4087,6.148195266723633
1749213981.2442288,4091,6.32073450088501
1749214031.224839,4101,5.935942649841309
1749214035.9603739,4103,5.6129536628723145
1749214037.3590531,4104,6.276788711547852
1749214047.2540765,4107,5.905210494995117
1749214061.6711214,4109,6.089872360229492
1749214096.8661995,4117,5.721852779388428
1749214119.1335456,4121,5.750085830688477
1749214128.1786606,4124,5.33351993560791
1749214146.6464038,4130,5.828939914703369
1749214190.9562602,4139,5.691991806030273
1749214253.6750445,4144,5.575184345245361
1749214256.779202,4145,5.899538516998291
1749214264.5195458,4149,5.892604351043701
1749214276.2846596,4153,6.444833278656006
1749214295.1498485,4154,5.930283546447754
1749214296.8568118,4155,5.686180591583252
1749214307.3055344,4157,5.950110912322998
1749214331.9314516,4162,6.117709636688232
1749214346.5963883,4163,5.8316545486450195
1749214347.890016,4164,5.891691207885742
1749214413.5168915,4178,6.100629806518555
1749214424.6477666,4181,5.926668167114258
1749214463.1481776,4185,5.730346202850342
1749214470.4247813,4187,6.139334678649902
1749214494.1883438,4193,5.989174842834473
1749214521.5452673,4201,6.059021472930908
1749214524.0180733,4202,6.096221923828125
1749214550.675453,4208,5.948089122772217
1749214553.954204,4211,5.218076229095459
1749214571.162459,4219,6.749154567718506
1749214576.6873064,4220,6.133022785186768
1749214602.2493987,4225,5.902586460113525
1749214611.3092391,4228,5.826961040496826
1749214618.4038606,4229,5.854230880737305
1749214628.4994898,4232,5.777703285217285
1749214642.1386929,4235,5.880612850189209
1749214659.8134203,4238,5.857856273651123
1749214705.268027,4250,5.781027793884277
1749214732.1605651,4254,5.64720344543457
1749214751.428141,4261,5.7422614097595215
1749214766.3544774,4267,5.933563232421875
1749214778.2863536,4270,5.750453472137451
1749214785.4180388,4271,5.991471767425537
1749214790.43838,4272,5.640908241271973
1749214811.234092,4275,5.948637008666992
1749214812.394368,4276,5.8480095863342285
1749214847.4867797,4283,5.636560440063477
1749214862.377898,4285,5.956778526306152
1749214868.1038692,4287,5.822340488433838
1749214897.3047776,4293,5.775455951690674
1749214904.7684488,4296,5.8318586349487305
1749214917.3650856,4298,6.028930187225342
1749214919.45224,4299,5.86317253112793
1749214934.7749126,4302,6.041168689727783
1749214940.959123,4305,6.032764434814453
1749214952.4953353,4307,5.844801425933838
1749214969.4185548,4309,5.879662036895752
1749214998.1543493,4317,5.890890121459961
1749215009.409883,4320,6.044953346252441
