Wall time,Step,Value
1749208508.0274055,2922,-0.039078861474990845
1749208529.097715,2928,-0.053737107664346695
1749208565.5112753,2938,-40.231815338134766
1749208589.9777346,2940,-33.45343780517578
1749208604.9103236,2941,-35.34833526611328
1749208626.6687882,2948,-0.0001936170010594651
1749208630.212673,2949,-50.111122131347656
1749208654.0321372,2955,-0.16685882210731506
1749208667.7539074,2960,0.201928049325943
1749208673.564807,2962,-0.028684400022029877
1749208685.4517922,2964,-0.031381309032440186
1749208697.3576906,2966,-0.022439369931817055
1749208710.3565226,2969,0.006880385335534811
1749208735.1033149,2975,-0.03526196628808975
1749208739.2532837,2976,-0.056816041469573975
1749208746.0729902,2977,-38.18455123901367
1749208749.423063,2978,0.2784981429576874
1749208762.293066,2979,-0.04813259840011597
1749208773.5071251,2983,-0.025906819850206375
1749208779.3220081,2985,-0.05480438470840454
1749208793.7936761,2987,-0.12066828459501266
1749208810.083213,2990,-0.024131668731570244
1749208828.9471164,2993,-0.05349563807249069
1749208831.894985,2994,0.017026403918862343
1749208849.229588,2997,-0.04998324066400528
1749208921.5770674,3013,-0.08323544263839722
1749208929.5598357,3014,-0.03034212253987789
1749208960.140364,3018,-0.05456272512674332
1749208967.6257744,3020,-57.38483810424805
1749208987.9228945,3025,-0.014473971910774708
1749209002.2751324,3029,0.34098151326179504
1749209003.60146,3030,0.015620083548128605
1749209016.7895143,3033,-53.92059326171875
1749209024.5942333,3035,-0.016515936702489853
1749209042.0088217,3038,-0.026423489674925804
1749209069.1632729,3044,-71.4568099975586
1749209082.5362973,3048,-37.980899810791016
1749209114.1238492,3052,0.13336502015590668
1749209121.094847,3054,-0.05502072721719742
1749209194.7471516,3069,-0.05436670407652855
1749209196.9029393,3070,-0.057764917612075806
1749209217.0826986,3074,0.10713424533605576
1749209229.5126617,3078,-24.200481414794922
1749209242.8075771,3081,-0.07057508826255798
1749209251.6778035,3082,0.15011107921600342
1749209258.5691953,3083,-0.05314851179718971
1749209263.4659555,3085,-2.8251161575317383
1749209287.1446705,3088,-26.627065658569336
1749209368.0651743,3107,-0.024207577109336853
1749209373.7954586,3108,-0.03947625681757927
1749209375.3995168,3109,-0.05005275830626488
1749209377.5161,3110,-0.042634930461645126
1749209427.1385748,3122,-0.034968432039022446
1749209433.0206776,3124,-0.02964337170124054
1749209479.2320487,3133,-0.048862673342227936
1749209485.5626962,3134,-0.04723126441240311
1749209507.1023734,3136,-0.04438197612762451
1749209551.0095923,3148,-37.600154876708984
1749209580.0539021,3151,-0.035757388919591904
1749209600.5370638,3155,-0.17736856639385223
1749209613.0310192,3160,0.004741234704852104
1749209626.1863415,3162,-0.03350140526890755
1749209633.8652925,3164,-0.028470609337091446
1749209643.5493875,3165,-0.03868844732642174
1749209652.959542,3166,-0.027166051790118217
1749209712.0122736,3178,-0.02422591857612133
1749209754.0546472,3184,-41.05451583862305
1749209797.001785,3193,-40.43766403198242
1749209798.915177,3194,-0.014839676208794117
1749209838.3834,3201,-38.00056076049805
1749209867.259734,3205,-40.487064361572266
1749209869.7807558,3206,-0.07716787606477737
1749209883.9769077,3211,-0.057157229632139206
1749209895.8390405,3212,-0.04099621996283531
1749209925.7314806,3215,-0.03044583462178707
1749209930.8270195,3218,-0.049352679401636124
1749209962.1749115,3226,-0.02273065783083439
1749210000.9737527,3232,-0.025418628007173538
1749210019.0794065,3236,-0.049137603491544724
1749210042.8734114,3240,-0.03461658954620361
1749210074.6557994,3242,-0.06426867842674255
1749210092.251839,3247,-0.06515704095363617
1749210094.7914534,3248,-0.1415105164051056
1749210119.957831,3255,-0.009129974991083145
1749210125.2270198,3256,-46.94655990600586
1749210130.8106174,3257,-42.51533889770508
1749210150.143175,3264,0.18037642538547516
1749210154.807249,3265,0.4514685869216919
1749210177.68662,3271,-0.05085616186261177
1749210217.546471,3275,-40.13475036621094
1749210235.7993941,3277,-40.23429870605469
1749210240.4146423,3281,-16.926469802856445
1749210250.1424956,3282,-0.07821325212717056
1749210258.865481,3283,-0.03748009353876114
1749210337.449764,3299,-0.02438342198729515
1749210340.00672,3300,-0.02276523783802986
1749210382.8307533,3309,-0.07481912523508072
1749210385.849493,3310,-0.037612833082675934
1749210404.0822585,3313,-0.04016551002860069
1749210421.1371486,3317,-0.051590416580438614
1749210423.8120325,3318,0.03016698732972145
1749210443.1009173,3323,-0.03810812160372734
1749210477.0170178,3333,-0.05911136791110039
1749210549.7522337,3344,-0.09030385315418243
1749210565.1265597,3346,-0.048405591398477554
1749210581.8057454,3349,-0.055850014090538025
1749210587.84707,3351,-0.04767978563904762
1749210604.7175434,3354,-0.032285116612911224
1749210646.1652186,3363,-0.02312663197517395
1749210657.9337099,3366,-28.717905044555664
1749210663.0198402,3369,-0.03425673022866249
1749210685.0238576,3375,0.07865171879529953
1749210690.026086,3376,-0.01932031288743019
1749210746.8714578,3391,-1.5165231227874756
1749210765.0153186,3396,-0.011954632587730885
1749210787.0410647,3402,-0.0152966920286417
1749210788.7961533,3403,0.4336429536342621
1749210796.979533,3405,0.00042721827048808336
1749210837.1402318,3415,0.09853602200746536
1749210857.411297,3418,-0.2607724368572235
1749210874.8280292,3420,-0.05369478464126587
1749210878.3765314,3422,-0.04934383183717728
1749210894.3320968,3425,-0.05144472047686577
1749210908.791269,3427,0.4656909704208374
1749210918.574064,3428,0.06680607795715332
1749210926.9074073,3430,-0.0009582792990840971
1749210939.3198562,3433,-0.0214668121188879
1749211001.552547,3447,-0.04684456065297127
1749211002.9853342,3448,-0.03434287756681442
1749211014.5191896,3451,-0.05683780461549759
1749211026.0613801,3454,-0.00023067662550602108
1749211039.4773865,3457,-0.034859441220760345
1749211048.4921389,3458,-0.031623464077711105
1749211053.066954,3459,-0.0037450408563017845
1749211101.86844,3469,-34.48133087158203
1749211104.8046446,3470,-27.814912796020508
1749211109.0314834,3471,-0.09044451266527176
1749211126.8562028,3475,0.1300683319568634
1749211129.2282412,3476,-0.04453129693865776
1749211130.9753678,3477,-40.10559844970703
1749211145.927201,3480,-0.028861287981271744
1749211148.8076313,3481,-0.027790606021881104
1749211172.399669,3486,0.14933478832244873
1749211186.1262863,3491,-0.027109583839774132
1749211203.0241022,3494,-0.00829134602099657
1749211226.2772748,3502,-0.026940060779452324
1749211237.150224,3505,-0.005845068953931332
1749211324.084466,3517,-40.9681510925293
1749211352.3335571,3522,-0.0006543091149069369
1749211388.044543,3528,-0.04313013330101967
1749211389.7598903,3529,-0.04857318103313446
1749211411.1858275,3533,-0.029507117345929146
1749211413.9165478,3534,-0.057138193398714066
1749211450.0316575,3539,-0.03950909897685051
1749211452.1927915,3540,0.01358846202492714
1749211453.5956485,3541,-0.038858309388160706
1749211478.5985787,3548,-2.9119465351104736
1749211502.7055035,3552,-40.150081634521484
1749211543.4182773,3557,-0.06444314867258072
1749211563.1907365,3560,-0.09384051710367203
1749211589.7420642,3566,-0.07645021378993988
1749211592.7064247,3567,-0.12214533984661102
1749211629.7476342,3575,-0.05256902799010277
1749211632.8086529,3576,-0.0066363015212118626
1749211640.600406,3578,-0.03152699023485184
1749211654.805054,3582,-0.022388266399502754
1749211681.0683732,3586,-0.1404363363981247
1749211702.7283695,3591,-0.02329033799469471
1749211716.6376176,3594,0.10764948278665543
1749211734.0839183,3599,-15.47387981414795
1749211754.115699,3605,-40.225975036621094
1749211757.7039757,3609,-0.033451735973358154
1749211771.212947,3611,-0.051979150623083115
1749211788.4016273,3615,-38.014671325683594
1749211801.2087204,3618,0.18904611468315125
1749211826.083955,3626,-1.7666089534759521
1749211828.7178583,3627,-0.0306033194065094
1749211865.5064526,3636,-0.012363221496343613
1749211880.410269,3640,-0.05170222744345665
1749211911.1451392,3647,-0.043043091893196106
1749211917.5906205,3650,-0.03945232927799225
1749211952.297618,3657,-0.08391167968511581
1749211956.9807367,3658,0.05167968571186066
1749211975.7473333,3663,0.0795980840921402
1749212023.5134199,3672,-0.03873239457607269
1749212025.2084792,3673,-0.06423474103212357
1749212045.8656669,3675,0.14052031934261322
1749212074.311829,3686,0.016760867089033127
1749212133.7293868,3699,0.005430376622825861
1749212152.2251444,3701,-0.03267825394868851
1749212160.9093359,3702,-0.04083274304866791
1749212183.6089225,3706,-0.06476689875125885
1749212186.1817741,3707,-0.014235257171094418
1749212201.2543714,3710,-0.02924315072596073
1749212211.5283885,3713,-0.016984909772872925
1749212213.0752609,3715,0.006733081769198179
1749212245.6421814,3721,-2.2317280769348145
1749212250.5864336,3723,-19.030323028564453
1749212261.3294473,3724,-0.05101647228002548
1749212297.8358986,3730,-0.04288307949900627
1749212355.7218585,3740,-0.139674112200737
1749212371.6116235,3743,-0.05102278292179108
1749212376.2840848,3745,-0.04878046363592148
1749212378.3242507,3746,-0.03209679201245308
1749212379.6883376,3747,-0.0359368771314621
1749212407.7189982,3751,-0.030922241508960724
1749212448.5452278,3761,-0.01811172254383564
1749212452.1746955,3762,-36.23456954956055
1749212456.779299,3764,-0.036421146243810654
1749212487.2365053,3774,-0.03202415630221367
1749212489.0714695,3775,0.0043689352460205555
1749212506.1433628,3778,-40.196990966796875
1749212526.3118498,3782,-51.60783004760742
1749212546.9075522,3786,-40.204227447509766
1749212604.9254408,3799,-0.001502970582805574
1749212624.987494,3803,-0.020122110843658447
1749212673.4034452,3812,-0.03504416346549988
1749212690.2559335,3817,-0.0653778612613678
1749212716.4194536,3822,0.007875064387917519
1749212752.623142,3828,-0.048494383692741394
1749212767.8453755,3834,-40.50356674194336
1749212773.246665,3837,-0.019711803644895554
1749212798.6678305,3841,-0.05507795140147209
1749212817.5036793,3845,-69.88871765136719
1749212837.657628,3848,-26.54395866394043
1749212866.125284,3854,-0.03830339387059212
1749212899.021931,3859,-0.037653882056474686
1749212916.9590032,3865,0.005615245550870895
1749212937.727786,3870,-0.03276153653860092
1749212947.725085,3873,-56.73762130737305
1749212950.2016892,3874,-0.03805876150727272
1749212956.5688958,3875,-16.821022033691406
1749212976.0484097,3880,-0.02662084251642227
1749212986.8865008,3881,-0.02743992954492569
1749213007.8247428,3885,-0.01629330776631832
1749213023.8405437,3887,-0.04361297935247421
1749213030.544799,3889,-0.04655877500772476
1749213065.7706783,3897,-0.03210791200399399
1749213085.65447,3901,-0.05826651304960251
1749213091.8416681,3904,-0.02496212348341942
1749213102.2831728,3907,-0.017023514956235886
1749213141.1118407,3916,-0.04143198952078819
1749213142.9839573,3917,-0.06218762323260307
1749213146.5124536,3918,-0.014552559703588486
1749213216.6704519,3929,-0.04715661704540253
1749213242.3643115,3937,-0.031086144968867302
1749213246.1443627,3938,-0.044288408011198044
1749213268.9647162,3943,-0.03720270097255707
1749213291.7002347,3948,-0.05290471762418747
1749213306.2940588,3952,0.007916348986327648
1749213351.8135195,3960,-0.07355475425720215
1749213377.6423573,3967,-62.88193893432617
1749213464.1912944,3983,-0.061207130551338196
1749213508.3427644,3989,-0.05018429830670357
1749213539.16072,3993,-0.12987646460533142
1749213620.6739078,4008,-0.6720284819602966
1749213650.620297,4014,-0.026447175070643425
1749213653.126324,4015,-0.04312527924776077
1749213678.9598541,4017,-0.0601610504090786
1749213685.2142563,4019,-0.0361647829413414
1749213693.0741177,4021,-0.09984222799539566
1749213712.4997416,4025,-0.037543024867773056
1749213713.9525785,4026,-0.3987477421760559
1749213736.514961,4029,-0.05582217499613762
1749213758.7135267,4033,0.08065764605998993
1749213778.8251548,4037,-0.04341049864888191
1749213788.3318858,4038,-0.04266989976167679
1749213790.3608863,4039,-0.03580278903245926
1749213796.1822839,4041,-0.03928563371300697
1749213822.3714173,4047,0.21559551358222961
1749213847.6270912,4054,-2.651780366897583
1749213852.3487513,4056,-0.05445147678256035
1749213854.378797,4058,-0.048448264598846436
1749213868.7181613,4062,0.44499531388282776
1749213878.9209733,4065,-0.024835294112563133
1749213888.4548306,4066,0.3705351650714874
1749213897.4036868,4068,-0.04361393302679062
1749213915.1409974,4076,-0.03076784685254097
1749213943.7718992,4084,-0.030381789430975914
1749213954.602637,4086,-0.04178078845143318
1749213977.8255198,4090,-0.032728321850299835
1749214025.4948266,4100,-0.1034841537475586
1749214031.235903,4102,-0.02622341923415661
1749214035.2430193,4103,-49.27491760253906
1749214039.9229906,4106,-38.316646575927734
1749214053.1660066,4108,-0.04185850918292999
1749214093.06764,4116,-0.07856367528438568
1749214110.6189363,4120,0.41095688939094543
1749214126.3371525,4123,-0.03622622787952423
1749214141.5875208,4129,0.17465955018997192
1749214187.3254237,4138,0.1314219981431961
1749214248.2300463,4143,-40.45082473754883
1749214251.9670603,4144,0.08355700969696045
1749214259.8217702,4148,0.0011114671360701323
1749214274.860616,4152,0.45903411507606506
1749214276.2646067,4153,0.0158678088337183
1749214293.578953,4154,-0.0398523174226284
1749214300.019164,4156,-0.037712763994932175
1749214324.235624,4161,-0.013871850445866585
1749214330.195461,4162,-0.03685925900936127
1749214344.2647953,4163,-0.05499846860766411
1749214410.8166964,4177,-0.03891577571630478
1749214422.6315958,4180,-0.026865536347031593
1749214452.2177246,4184,-0.04179561510682106
1749214465.0004096,4186,-0.06172600015997887
1749214490.7879565,4192,-0.020445609465241432
1749214512.257012,4200,0.006364097353070974
1749214520.1321971,4201,-0.030407430604100227
1749214542.9734325,4207,-0.04846950247883797
1749214552.7274776,4210,-47.14591979980469
1749214570.019869,4218,-48.473628997802734
1749214571.1232138,4219,-40.165443420410156
1749214596.431346,4224,-0.019195688888430595
1749214603.057799,4227,-0.03637206554412842
1749214608.9092135,4228,-0.05239466205239296
1749214624.324879,4231,-0.018780618906021118
1749214630.765841,4234,-0.008536663837730885
1749214653.8761718,4237,0.08999417722225189
1749214699.5892189,4249,-40.529537200927734
1749214725.391185,4253,-0.01349257118999958
1749214742.8711073,4260,0.0014879043446853757
1749214762.9269383,4266,-0.012073819525539875
1749214776.3233678,4269,-0.042594317346811295
1749214777.9038112,4270,-40.09394454956055
1749214784.1354074,4271,-0.54647296667099
1749214795.5554926,4274,-0.04758034646511078
1749214809.7158887,4275,0.051746666431427
1749214835.8884923,4282,-56.29216003417969
1749214852.312012,4284,-0.0358508862555027
1749214865.2969697,4286,-0.004311710596084595
1749214890.8396416,4292,-0.03142295405268669
1749214899.6896152,4295,-0.1020113006234169
1749214915.242497,4297,-0.0207145344465971
1749214916.1530344,4298,-0.027354832738637924
1749214929.654728,4301,-0.05163303017616272
1749214938.2153652,4304,-0.04806577041745186
1749214940.9638402,4306,-32.56956100463867
1749214965.0327036,4308,-4.423122406005859
1749214994.400206,4316,-0.072825126349926
1749215007.2091415,4320,-0.05126490816473961
