Wall time,Step,Value
1749209313.5295293,3095,2.461616277694702
1749209345.9116027,3104,1.4506934881210327
1749209356.5430782,3105,2.728904962539673
1749209391.344919,3111,2.576892375946045
1749209410.0289032,3117,3.6063241958618164
1749209412.3392556,3120,2.4244284629821777
1749209434.2055502,3124,2.2963461875915527
1749209435.1359391,3125,1.6524076461791992
1749209440.355932,3126,2.8563005924224854
1749209443.445544,3128,2.6038618087768555
1749209467.948141,3132,2.2708866596221924
1749209494.7656884,3135,2.951894521713257
1749209509.118683,3136,2.2909903526306152
1749209528.8402271,3140,3.2414159774780273
1749209529.3165202,3141,56.90921401977539
1749209532.0882683,3142,3.530852794647217
1749209551.0081553,3147,0.5504698753356934
1749209552.6380067,3149,0.9177316427230835
1749209613.0224895,3159,2.026360511779785
1749209654.2744768,3166,3.021578788757324
1749209663.442438,3171,0.7129809260368347
1749209672.0591764,3173,2.387331247329712
1749209692.2866888,3176,3.507136583328247
1749209777.279167,3188,3.1518564224243164
1749209788.7144191,3191,4.228278160095215
1749209799.3483884,3194,2.3554890155792236
1749209833.7227924,3199,2.615619659423828
1749209875.2731876,3208,3.226672649383545
1749209886.3754988,3211,2.8757007122039795
1749209900.429027,3213,3.312490701675415
1749209948.2354908,3220,2.9797139167785645
1749209956.6182334,3224,2.2952747344970703
1749209960.2557411,3225,2.9732067584991455
1749210004.1844618,3233,2.6596274375915527
1749210029.294157,3237,2.950117588043213
1749210032.9492235,3238,3.5094759464263916
1749210050.0329013,3241,2.329817533493042
1749210079.2479222,3243,2.9010727405548096
1749210110.1862056,3250,2.3910274505615234
1749210115.4524276,3254,3.2421910762786865
1749210131.649264,3258,0.6295826435089111
1749210143.1098206,3262,2.9242632389068604
1749210151.8467586,3264,2.14721941947937
1749210176.352275,3270,3.468550443649292
1749210262.1659105,3284,2.018141269683838
1749210263.4872859,3286,11.040543556213379
1749210297.957937,3289,2.1133151054382324
1749210313.8541374,3292,2.008091688156128
1749210320.3596406,3295,4.431404113769531
1749210323.0496762,3296,2.254512310028076
1749210352.2479157,3301,4.229414463043213
1749210385.8377912,3309,3.129622459411621
1749210411.347754,3315,2.6675002574920654
1749210423.8296416,3318,1.0530413389205933
1749210427.4955714,3319,2.08477783203125
1749210458.7564898,3327,1.5254184007644653
1749210503.560422,3335,1.6791936159133911
1749210581.7967334,3348,4.306889533996582
1749210616.9047678,3355,1.644461750984192
1749210644.2326937,3361,2.32657790184021
1749210658.4710755,3366,3.0184824466705322
1749210682.7417483,3374,0.539174497127533
1749210692.0421207,3377,3.0552420616149902
1749210729.853671,3385,3.328854560852051
1749210731.117888,3386,2.8903653621673584
1749210731.579931,3387,0.9856505393981934
1749210750.0495484,3391,3.2866294384002686
1749210755.8112855,3392,2.7377514839172363
1749210756.9897316,3393,3.6829276084899902
1749210760.449247,3395,3.644408941268921
1749210772.506942,3398,2.5569701194763184
1749210777.788998,3400,2.4614412784576416
1749210797.0175114,3405,1.0398404598236084
1749210799.3948495,3406,3.0656049251556396
1749210826.7763524,3409,3.362447738647461
1749210837.128756,3414,4.159992694854736
1749210838.622262,3415,1.7690441608428955
1749210858.4473794,3418,3.8417980670928955
1749210890.8624103,3423,2.0116147994995117
1749210896.4673977,3425,2.122192144393921
1749210919.9289713,3428,2.1272740364074707
1749210926.5400026,3429,3.6972858905792236
1749210926.933829,3430,1.601029872894287
1749210940.5724435,3433,3.198317289352417
1749210966.6916482,3439,4.0225396156311035
1749210990.0436835,3443,2.6779625415802
1749211002.973738,3447,2.8479700088500977
1749211026.0861814,3454,2.2479794025421143
1749211034.2482622,3455,3.5076162815093994
1749211041.0261853,3457,3.253054618835449
1749211055.009328,3460,2.6745822429656982
1749211129.2139306,3475,2.3566462993621826
1749211130.9619074,3476,3.1960978507995605
1749211147.1642447,3480,2.9514172077178955
1749211154.0381773,3482,3.1706902980804443
1749211177.7603893,3489,2.992551803588867
1749211187.2410486,3491,5.253843307495117
1749211196.2777288,3493,1.5969799757003784
1749211206.6390557,3496,2.4000823497772217
1749211224.9323077,3501,0.9907188415527344
1749211227.4943748,3502,4.198587417602539
1749211228.5618005,3503,2.9898104667663574
1749211233.692436,3504,3.4728567600250244
1749211237.5981476,3505,1.1417230367660522
1749211239.3049657,3506,4.064502716064453
1749211289.6389515,3510,1.2050471305847168
1749211298.4929287,3512,2.5703279972076416
1749211309.146619,3514,3.2899868488311768
1749211328.3241947,3517,3.539644718170166
1749211350.2862966,3520,3.1623599529266357
1749211352.3248744,3521,2.6256203651428223
1749211370.742974,3524,2.7905986309051514
1749211419.829505,3535,3.144266128540039
1749211452.2155726,3540,0.3995513319969177
1749211455.2030027,3541,1.78494393825531
1749211476.5987756,3547,4.277474880218506
1749211530.3428273,3556,3.122011423110962
1749211545.3211768,3557,2.902419090270996
1749211570.5735626,3562,3.7403407096862793
1749211585.1625028,3565,2.2407784461975098
1749211615.8974006,3571,2.4109585285186768
1749211631.9279826,3575,2.891573667526245
1749211643.519004,3579,3.011009454727173
1749211653.6582243,3581,2.9405550956726074
1749211684.6052275,3587,3.614638328552246
1749211702.7138402,3590,2.5338821411132812
1749211721.04344,3594,2.4519927501678467
1749211729.8327472,3596,3.5285234451293945
1749211732.6549532,3597,3.413054943084717
1749211735.447703,3601,3.13167142868042
1749211754.4210384,3605,4.051987171173096
1749211756.864549,3608,0.5215824842453003
1749211758.9868038,3609,1.6097028255462646
1749211773.808536,3612,0.9902011156082153
1749211807.5601206,3621,2.9451394081115723
1749211836.4662638,3629,3.9253900051116943
1749211851.3561296,3634,4.959610462188721
1749211858.4807568,3635,2.892284393310547
1749211866.158929,3636,1.2576152086257935
1749211868.7366383,3637,4.611119747161865
1749211882.509993,3640,3.536611557006836
1749211890.021686,3644,1.8732898235321045
1749211920.4303288,3651,1.3404871225357056
1749212047.800705,3675,3.302238702774048
1749212050.104666,3678,1.2495934963226318
1749212056.7969642,3680,4.728826522827148
1749212063.306208,3682,2.8418009281158447
1749212074.3071735,3685,2.4558231830596924
1749212085.2622015,3687,2.4184906482696533
1749212105.4119356,3689,2.67374849319458
1749212117.5784934,3691,3.29377818107605
1749212118.6642582,3692,2.0849061012268066
1749212120.8183239,3693,3.373731851577759
1749212205.9847121,3711,2.2325546741485596
1749212235.7891846,3720,2.893752336502075
1749212247.3289037,3721,2.699826955795288
1749212293.2386935,3728,1.4944491386413574
1749212311.6753259,3732,2.8841941356658936
1749212316.0309706,3733,2.8169167041778564
1749212350.531986,3738,3.07731032371521
1749212353.5576792,3739,1.4424163103103638
1749212367.521866,3742,1.328020453453064
1749212406.0374255,3750,3.086874008178711
1749212420.7806807,3753,4.937524318695068
1749212423.8385732,3754,3.5274672508239746
1749212453.4833581,3763,1.9565041065216064
1749212461.4498594,3766,2.4648077487945557
1749212477.296124,3767,3.508089065551758
1749212479.751303,3769,1.9771350622177124
1749212481.4502382,3770,1.0411638021469116
1749212487.0360277,3773,1.100867748260498
1749212488.6131797,3774,2.599482774734497
1749212489.101144,3775,0.7585725784301758
1749212528.3242,3782,3.054584264755249
1749212531.6925468,3784,2.943605661392212
1749212547.855323,3786,2.227776050567627
1749212604.6003423,3798,1.821436882019043
1749212615.910269,3801,1.863629698753357
1749212621.1651356,3802,2.2067408561706543
1749212625.7851489,3803,2.9259042739868164
1749212630.298462,3804,2.7471625804901123
1749212648.4375079,3808,3.134941339492798
1749212673.3931806,3811,2.403383731842041
1749212726.9472716,3826,4.492406368255615
1749212745.7997627,3827,3.5804271697998047
1749212754.5430205,3828,2.0240564346313477
1749212768.1947587,3834,6.150731563568115
1749212772.7643712,3836,3.600532293319702
1749212788.6697161,3840,2.7277960777282715
1749212817.4960856,3844,2.0856714248657227
1749212819.0033405,3845,2.5049943923950195
1749212844.8823729,3850,0.8281688094139099
1749212903.9179065,3860,2.2029411792755127
1749212935.9593105,3869,1.696175217628479
1749212940.3816533,3871,4.204971790313721
1749212942.3513994,3872,2.6605489253997803
1749212950.1848485,3873,3.7674636840820312
1749212965.131486,3876,3.6999473571777344
1749212972.7039974,3878,2.3782169818878174
1749212988.0536506,3881,3.016742467880249
1749213035.892929,3890,2.612748384475708
1749213039.400493,3893,4.234927177429199
1749213062.0632267,3896,2.0532753467559814
1749213098.5052106,3906,4.814490795135498
1749213147.0855079,3918,1.1203640699386597
1749213178.5140622,3923,4.330219268798828
1749213218.7033148,3929,3.620908498764038
1749213219.9620864,3930,2.813767671585083
1749213228.5580065,3932,4.291449069976807
1749213240.3443139,3936,2.8262691497802734
1749213268.9547217,3942,2.3581457138061523
1749213275.4988332,3945,6.062147617340088
1749213291.6936374,3947,1.5691570043563843
1749213295.716702,3949,2.497469663619995
1749213306.3247871,3952,2.0770273208618164
1749213315.4733691,3954,2.5083394050598145
1749213330.3405113,3955,3.4415833950042725
1749213336.174206,3957,3.3557207584381104
1749213354.833936,3960,2.7208807468414307
1749213428.5824711,3974,4.394514560699463
1749213432.335343,3975,2.627002477645874
1749213444.7015183,3978,2.426974058151245
1749213477.3550508,3986,2.487051486968994
1749213490.8349862,3987,4.077249526977539
1749213554.945971,3996,2.886631488800049
1749213557.836854,3997,2.3661742210388184
1749213584.2662928,4002,1.7376765012741089
1749213585.8322186,4003,1.3202639818191528
1749213601.6571684,4004,2.489096164703369
1749213612.1320128,4007,2.102311611175537
1749213622.8117018,4008,2.4970147609710693
1749213650.6051173,4013,4.2694501876831055
1749213683.0465925,4018,2.4553029537200928
1749213697.1872778,4021,1.9144569635391235
1749213738.8814945,4029,2.270794153213501
1749213759.9379096,4033,3.531221389770508
1749213765.0151742,4035,3.389268159866333
1749213808.2581694,4044,2.788970470428467
1749213828.9942188,4049,1.1357301473617554
1749213850.7848387,4055,2.7000043392181396
1749213853.6087298,4056,2.8835370540618896
1749213866.788555,4060,2.684636116027832
1749213868.281719,4061,1.7098888158798218
1749213898.8508332,4068,2.1792948246002197
1749213914.6313248,4075,2.710710287094116
1749213938.737018,4081,4.307409763336182
1749213945.03543,4084,2.925107002258301
1749213956.521417,4086,2.989898920059204
1749213958.133719,4087,1.7893632650375366
1749213994.5806992,4094,2.814002275466919
1749214029.5769382,4100,2.4475841522216797
1749214032.1570337,4102,1.26091468334198
1749214035.9601653,4103,2.234833240509033
1749214039.9130707,4105,2.801546335220337
1749214061.6708488,4109,3.0811831951141357
1749214084.7652276,4113,2.194132089614868
1749214101.994428,4118,3.8870434761047363
1749214119.1339712,4121,1.5711041688919067
1749214146.6459634,4130,2.0734920501708984
1749214157.9487514,4132,2.692626714706421
1749214179.8907633,4136,4.15808629989624
1749214188.4863174,4138,2.1042215824127197
1749214224.6227098,4142,4.741187572479248
1749214256.7788613,4145,3.9843132495880127
1749214270.323593,4151,2.680213451385498
1749214295.1494572,4154,2.5545780658721924
1749214346.5969334,4163,1.9304301738739014
1749214359.149181,4167,3.2696893215179443
1749214402.8408847,4174,2.9870505332946777
1749214412.4181738,4177,3.750441074371338
1749214454.0882146,4184,1.7765443325042725
1749214463.1483967,4185,3.2310075759887695
1749214471.6114926,4188,3.3182413578033447
1749214487.4717727,4190,1.5752474069595337
1749214508.7746015,4198,0.4233558475971222
1749214511.6626594,4199,2.9399263858795166
1749214524.0178359,4202,1.8759740591049194
1749214550.675231,4208,2.2565627098083496
1749214560.91918,4213,2.1210553646087646
1749214611.3087838,4228,3.10099196434021
1749214618.4036834,4229,2.319955587387085
1749214655.7457097,4237,1.686327576637268
1749214680.073581,4242,5.7173686027526855
1749214693.387739,4248,2.5023081302642822
1749214705.267807,4250,2.1623587608337402
1749214707.6424248,4251,2.5552890300750732
1749214740.2399316,4257,3.438995122909546
1749214766.3542407,4267,3.502652883529663
1749214778.2866135,4270,3.308474540710449
1749214790.438603,4272,2.1584248542785645
1749214795.544026,4273,2.696777582168579
1749214797.6290064,4274,1.880560040473938
1749214815.345967,4278,1.0113805532455444
1749214872.1467195,4288,1.9313386678695679
1749214876.4455414,4289,2.900433301925659
1749214889.5733323,4291,3.8622632026672363
1749214932.0070703,4301,2.831576108932495
1749214934.7746935,4302,2.7279233932495117
1749214940.958897,4305,4.752898693084717
1749214985.2452388,4313,3.721303939819336
1749215000.9945974,4319,1.8496122360229492
1749215009.4101095,4320,2.679137706756592
