Wall time,Step,Value
1748252847.9461207,3292,-0.04412325471639633
1748252850.7074442,3295,0.20212428271770477
1748252850.761643,3296,-40.1176872253418
1748252870.1178658,3301,-40.1620979309082
1748252899.1652844,3309,0.008287614211440086
1748252924.0079548,3315,0.22234052419662476
1748252929.5652237,3318,0.2078113853931427
1748252934.5845938,3319,-0.05747431516647339
1748252967.5801828,3327,0.040358442813158035
1748252997.8993337,3335,0.307854026556015
1748253048.353256,3348,-0.07748856395483017
1748253074.5227387,3355,-0.10038800537586212
1748253108.2656019,3361,0.2769166827201843
1748253123.2730842,3366,-0.05818892642855644
1748253156.7468424,3377,-0.09647774696350098
1748253183.9929812,3385,-47.27684783935547
1748253185.5719435,3386,0.020302789285779
1748253206.2605283,3391,-0.009127434343099594
1748253212.313091,3393,-60.410465240478516
1748253226.8428442,3395,0.6380915641784668
1748253236.90634,3398,-39.74361801147461
1748253241.197879,3400,-0.05087922140955925
1748253260.6552353,3405,-0.11480194330215454
1748253265.8076885,3406,-0.050618842244148254
1748253304.561645,3414,-40.68909454345703
1748253307.8447897,3415,-0.07823816686868668
1748253321.753171,3418,-0.05023760348558426
1748253346.2752051,3425,-2.569315195083618
1748253355.2090824,3428,-0.07523373514413834
1748253360.2847111,3429,0.015839025378227234
1748253360.3559103,3430,-0.047859277576208115
1748253404.3492196,3439,-0.019871335476636887
1748253412.4278088,3443,-40.178688049316406
1748253422.4911797,3447,-0.09884083271026611
1748253443.2917123,3454,-20.622859954833984
1748253443.3253722,3455,-0.10130752623081207
1748253476.6955862,3460,-0.057197462767362595
1748253532.933411,3475,-0.09300197660923004
1748253538.2094018,3476,-0.031942907720804214
1748253545.443431,3480,-40.21971130371094
1748253548.8566465,3482,-40.822757720947266
1748253575.9350216,3489,-0.07717370986938477
1748253595.1782439,3493,-4.693699836730957
1748253628.6157308,3502,-0.03935857117176056
1748253631.908947,3503,-0.08520536124706268
1748253637.1519933,3504,0.06562533974647522
1748253640.737199,3505,-0.06973705440759659
1748253644.9853227,3506,-0.0375598669052124
1748253659.933056,3510,-33.03635787963867
1748253664.0337517,3512,-0.032314661890268326
1748253669.0496838,3514,0.013218606822192669
1748253674.9012678,3517,0.13059990108013153
1748253686.3385575,3520,-0.683407723903656
1748253688.1639812,3521,-0.08056130260229111
1748253695.7513115,3524,-0.03409973159432411
1748253732.7599883,3535,-9.33188533782959
1748253760.9391682,3541,-0.05368770286440849
1748253776.3507779,3547,-0.03407171741127968
1748253817.3243406,3556,-0.00017841947556007653
1748253817.3422496,3557,0.000620099890511483
1748253836.647747,3562,-0.06676521897315979
1748253850.5338883,3565,-0.03963011875748634
1748253867.8449988,3571,-0.032133907079696655
1748253881.59867,3575,-0.5707586407661438
1748253899.97285,3579,-40.12053298950195
1748253918.661853,3587,-0.04623221606016159
1748253929.7842846,3590,-0.08959872275590897
1748253963.4950638,3596,0.4246315360069275
1748253966.4941406,3597,0.2933375835418701
1748253982.7530832,3601,-0.06664574146270752
1748253996.9964354,3605,-0.06238424777984619
1748254005.6746016,3608,-39.69532012939453
1748254005.730539,3609,-1.71255362033844
1748254012.9518275,3612,-0.1132546216249466
1748254048.7784603,3621,-0.05576786398887634
1748254092.8527403,3634,-72.24005126953125
1748254095.1359322,3635,0.34013670682907104
1748254097.2104795,3636,8.781183714745566e-05
1748254097.2618651,3637,0.5151366591453552
1748254103.66525,3640,-0.09831327199935913
1748254133.0581572,3651,0.014933161437511444
1748254219.9105856,3675,-0.044716209173202515
1748254233.6350873,3678,-0.09833965450525284
1748254243.2954366,3680,0.3125114142894745
1748254249.3847551,3682,-0.0986570417881012
1748254259.5002983,3685,-18.64655876159668
1748254269.954971,3687,-0.08768212795257568
1748254282.0336561,3689,-0.020731491968035698
1748254289.0127878,3692,-0.06788581609725952
1748254294.102001,3693,-43.13997268676758
1748254382.440282,3711,-27.566688537597656
1748254428.7395616,3721,-0.04252754896879196
1748254458.4370742,3728,0.0266259778290987
1748254473.2683475,3732,-0.1469740867614746
1748254481.4552505,3733,0.1381470263004303
1748254506.6732395,3738,-0.03327792137861252
1748254509.0889208,3739,-0.05234519764780998
1748254523.9010327,3742,-0.013049577362835407
1748254561.8414514,3753,-0.018633760511875153
1748254563.0971723,3754,-0.03953488916158676
1748254612.402383,3766,-0.06887994706630707
1748254615.9767146,3767,-0.08809847384691238
1748254621.261799,3769,-0.0446658581495285
1748254625.0579648,3770,-0.06525955349206924
1748254638.002402,3773,-0.07591136544942856
1748254642.7848496,3774,-0.07991430908441544
1748254647.1918137,3775,-0.04993892461061478
1748254674.8389604,3782,-0.025886716321110725
1748254679.4260442,3784,-0.11673694849014282
1748254684.1778345,3786,-0.02577223628759384
1748254732.943774,3798,0.021945655345916748
1748254740.4590557,3801,0.2156323939561844
1748254746.6975973,3802,-0.049245502799749374
1748254749.7851257,3803,-0.07199946790933609
1748254754.1977348,3804,-0.013256190344691277
1748254770.6695068,3808,0.43178269267082214
1748254785.108059,3811,-0.11317174881696701
1748254844.386111,3826,-0.03420783951878548
1748254849.0717504,3828,-0.05804159492254257
1748254870.404915,3834,-0.022592637687921524
1748254876.1566596,3836,0.04258602485060692
1748254900.0191438,3840,-0.037411145865917206
1748254911.3723207,3844,-0.11756514757871628
1748254920.0714445,3845,-0.05877267196774483
1748254979.2645025,3860,-0.09326007217168808
1748255009.8679974,3869,-0.054402612149715424
1748255024.2303946,3871,-0.05704611539840698
1748255034.2517052,3873,-0.15823814272880554
1748255048.210029,3876,-38.5373649597168
1748255051.6320004,3878,-0.04743126779794693
1748255062.1473913,3881,-0.05927527695894241
1748255093.7890525,3890,-0.09780051559209824
1748255106.6700804,3893,-0.051403217017650604
1748255115.5278864,3896,-44.87102127075195
1748255192.854813,3918,-0.053749844431877136
1748255206.967755,3923,-0.05472474917769432
1748255228.8739045,3929,-0.0834994837641716
1748255243.3348057,3932,-0.016075223684310913
1748255257.0179427,3936,-0.0765252560377121
1748255284.7566764,3942,-0.0518062561750412
1748255294.1928165,3945,-0.07395502179861069
1748255300.742647,3947,-0.08350076526403427
1748255309.673646,3949,-0.07639358937740326
1748255327.1868525,3952,-0.03483620658516884
1748255337.7499416,3954,-0.05105729028582573
1748255351.7362413,3957,-0.08720936626195908
1748255440.6670268,3974,-0.04845229163765907
1748255443.3079467,3975,-0.06164370849728584
1748255452.5799232,3978,-0.12084508687257767
1748255505.7304013,3986,-0.11371832340955734
1748255513.0301547,3987,-0.07070903480052948
1748255541.207246,3996,-24.39022445678711
1748255546.1906617,3997,-0.121980682015419
1748255563.92346,4002,-0.09527172148227692
1748255569.3802507,4003,-9.993538856506348
1748255574.9487464,4004,0.16958943009376526
1748255581.219227,4007,-0.023384317755699158
1748255589.9386048,4013,-40.40182876586914
1748255601.8219273,4018,-40.268062591552734
1748255604.5149422,4021,-30.311595916748047
1748255633.696425,4029,-0.029103314504027367
1748255641.7156818,4033,0.4292479157447815
1748255646.8220997,4035,-0.06829477846622467
1748255706.09318,4044,-0.4043695032596588
1748255726.0536566,4049,-0.015820099040865898
1748255745.6817353,4055,-0.0970761850476265
1748255750.540638,4056,-0.036874085664749146
1748255759.1973608,4060,-0.128070667386055
1748255771.8468726,4061,-0.10032299906015396
1748255796.7072423,4068,-27.342222213745117
1748255824.9799755,4075,-0.07470056414604187
1748255848.8105254,4081,-0.06020772084593773
1748255868.764026,4084,-0.0714765340089798
1748255878.4847307,4086,-30.59781837463379
1748255881.5109468,4087,-0.11124908924102783
1748255904.960849,4094,-0.11112567782402039
1748255930.4086158,4100,-4.060184001922607
1748255941.4368544,4102,-0.03065602108836174
1748255943.7970622,4103,-0.053139034658670425
1748255949.5918536,4105,-0.12955798208713531
1748255968.0970333,4109,-1.7396736145019531
1748255983.6041965,4113,-63.06058120727539
1748256013.8823533,4118,-0.08648032695055008
1748256026.982356,4121,-0.048950325697660446
1748256067.1878777,4130,-0.037766262888908386
1748256077.3235905,4132,-0.06167663261294365
1748256097.9201448,4136,-0.039134278893470764
1748256127.2458365,4142,-0.12836140394210815
1748256152.148777,4145,-0.0649145245552063
1748256180.637512,4151,-0.07040755450725555
1748256234.9628704,4163,-0.044614847749471664
1748256248.9077015,4167,-0.044009964913129807
1748256282.6247628,4174,-0.061320770531892776
1748256294.3460882,4177,-0.1284458190202713
1748256328.5188923,4185,-0.09280391782522202
1748256339.9293733,4188,-0.0523109994828701
1748256345.606789,4190,0.016305696219205856
1748256369.8694122,4198,-0.025623563677072525
1748256372.0817487,4199,-0.07868832349777222
1748256388.493646,4202,-0.059085942804813385
1748256402.767803,4208,-36.84408187866211
1748256420.9714854,4213,-0.048281457275152206
1748256470.1284027,4228,0.00949816033244133
1748256470.1790617,4229,-0.06265685707330704
1748256508.947613,4237,-0.08880147337913513
1748256534.2970383,4242,-0.07055610418319702
1748256558.317662,4248,-0.0960681140422821
1748256569.0211687,4250,0.020604105666279793
1748256569.0504882,4251,-21.792240142822266
1748256589.318795,4257,-0.08595205098390579
1748256618.5803945,4267,-0.04573124647140503
1748256625.6948466,4270,-0.05105682834982872
1748256627.8952382,4272,-0.052283190190792084
1748256630.4879122,4273,-0.06400229781866074
1748256633.3291357,4274,-0.05315706506371498
1748256639.2751842,4278,-0.03815614804625511
1748256658.9107687,4288,-39.9865608215332
1748256661.5232394,4289,-39.8131217956543
1748256667.3493085,4291,-50.616455078125
1748256704.6968896,4301,0.28394970297813416
1748256707.6062534,4302,-0.0719943419098854
1748256773.1023877,4319,-0.058269891887903214
1748256806.0978982,4326,-0.026446666568517685
1748256818.6061726,4330,-0.009529892355203629
1748256842.551362,4339,-0.08079111576080322
1748256866.8571234,4344,-0.057306159287691116
1748256887.1902032,4349,0.1293923556804657
1748256913.450383,4355,-0.0752025619149208
1748256960.7136784,4364,-0.05647342652082443
1748256979.008321,4368,-0.05728527158498764
1748256991.7629461,4372,-0.7351705431938171
1748257005.2712762,4375,-0.0681053102016449
1748257025.0556743,4381,-0.16449111700057983
1748257040.0008485,4386,-0.3374163806438446
1748257065.1549132,4392,-0.10094255954027176
1748257091.5145378,4397,-0.06137802451848984
1748257103.0588725,4400,-0.06571326404809952
1748257105.832529,4401,-0.051042646169662476
1748257126.7501283,4408,-0.018633972853422165
1748257147.5474656,4414,-0.12813660502433777
1748257166.50999,4416,-39.91778564453125
1748257197.9360492,4424,-0.3718113303184509
1748257221.4287822,4428,-0.05985976383090019
1748257234.9204528,4431,-26.418453216552734
1748257246.8789032,4434,-0.08719838410615921
1748257252.527578,4435,0.139055535197258
1748257289.557083,4443,-0.04034852609038353
1748257299.6804688,4445,-0.10635143518447876
1748257347.3304393,4456,-52.49453353881836
1748257385.1850932,4464,-0.028644565492868423
1748257424.0891337,4470,0.10218735039234161
1748257442.3987968,4475,-0.06684673577547073
1748257455.89955,4479,0.01039562001824379
1748257480.1430602,4487,-0.011247348040342331
1748257510.7898498,4494,-0.03711606189608574
1748257594.719956,4510,-0.06452730298042297
1748257632.4251137,4516,-0.046725790947675705
1748257653.8901703,4520,-0.11018189787864685
1748257715.5568008,4535,-30.20062255859375
1748257729.2557907,4541,-0.02663796953856945
1748257735.006131,4544,-0.049705687910318375
1748257745.7595055,4546,-0.13250228762626648
1748257789.0830421,4552,-39.951786041259766
1748257793.458978,4553,-0.040788210928440094
1748257808.770428,4556,-0.09019173681735992
1748257823.975969,4560,-9.639906883239746
1748257833.4259648,4564,-0.10364601761102676
1748257839.4379885,4565,-0.053456950932741165
1748257843.0738516,4566,-50.80657958984375
1748257851.234604,4568,-0.12863418459892273
1748257874.976644,4574,-0.016759270802140236
1748257896.9762752,4581,-66.6397476196289
1748257910.3541052,4583,-0.09442602097988129
1748257916.7185304,4585,-0.06790541857481003
1748257933.0777886,4589,-40.649139404296875
1748257944.5393596,4592,-0.0552574060857296
1748257947.2361407,4593,-0.09554841369390488
1748257954.0675957,4595,-0.08148013055324554
1748257986.443217,4603,-0.003952424507588148
1748258022.9984372,4611,-0.04082405939698219
1748258031.4842608,4613,-0.06582868844270706
1748258092.1050277,4627,-0.05225035920739174
1748258107.9019732,4630,0.02696014940738678
1748258117.6952753,4633,-39.85399627685547
1748258175.2902474,4643,0.21498943865299225
1748258190.2128844,4647,-0.06138822063803673
1748258206.1468847,4650,0.10717298835515976
1748258289.903102,4665,-0.09265300631523132
1748258309.6060524,4670,-0.13653342425823212
1748258316.6834579,4671,-5.174849033355713
1748258332.8160636,4675,-0.03078661859035492
1748258342.1746545,4679,-0.028863603249192238
1748258343.950774,4680,-0.14999526739120483
1748258353.3484383,4681,-0.08618677407503128
1748258360.9766364,4683,-0.041339319199323654
1748258381.0121014,4688,-0.01245612371712923
1748258382.0194573,4689,-0.06935888528823853
1748258388.424348,4690,-0.03923425078392029
1748258434.5180163,4699,-0.07162075489759445
1748258466.3723438,4707,-0.07197847217321396
1748258487.8319688,4711,-0.05195285752415657
1748258491.122485,4713,0.010252713225781918
1748258516.1928847,4719,-0.08172550797462463
1748258553.303276,4727,-0.047999750822782516
1748258557.2549512,4728,-0.03985728323459625
1748258585.4344718,4734,0.12411847710609436
1748258593.3965123,4737,-0.06766369938850403
1748258628.657422,4745,0.019173286855220795
1748258628.6784353,4746,-0.1119796484708786
1748258660.5496912,4751,-0.05321662500500679
1748258672.8729792,4754,-0.09924355894327164
1748258680.74543,4755,-0.018710806965827942
1748258682.2298064,4758,-0.06154480576515198
1748258708.218515,4761,-0.13836818933486938
1748258729.9927583,4764,-0.0632544606924057
1748258788.4799652,4776,-0.06372494250535965
1748258807.5574243,4780,-0.03301362320780754
1748258839.0436587,4787,-48.99495315551758
1748258864.36333,4793,-32.834068298339844
1748258873.1744666,4796,-0.0692908838391304
1748258877.9313593,4797,-0.09471569955348969
1748258883.3318217,4798,-0.055734433233737946
1748258892.0025103,4801,-43.916996002197266
1748258893.947427,4802,-0.044678445905447006
1748258928.2663124,4809,-0.04443824291229248
1748258931.839939,4811,-0.09198696911334991
1748258943.7241118,4813,-0.05371610447764397
1748258969.4068058,4819,-0.0421476736664772
1748258988.674282,4824,-0.057320382446050644
1748258992.681732,4825,-0.10508035868406296
1748259007.4696631,4828,-0.06657037883996964
1748259016.036493,4831,-0.0414622463285923
1748259022.1786416,4833,-0.03639267757534981
1748259030.8388155,4835,-0.05665063485503197
1748259063.0461898,4843,-0.08810383081436157
1748259083.141311,4847,-0.05786632001399994
