Wall time,Step,Value
1748253669.0768826,3514,5.339437961578369
1748253679.3880723,3517,4.222853660583496
1748253688.1487067,3520,4.298239231109619
1748253693.5916326,3521,4.114087104797363
1748253699.260274,3524,4.165087699890137
1748253742.0907426,3535,3.8506250381469727
1748253763.736148,3541,4.052647113800049
1748253778.0494072,3547,4.293995380401611
1748253817.3415198,3556,5.279127597808838
1748253817.3754227,3557,3.285048484802246
1748253841.1060371,3562,4.143154621124268
1748253853.1188717,3565,4.4636759757995605
1748253870.3356123,3571,4.3953986167907715
1748253887.4092064,3575,4.517641544342041
1748253899.9995382,3579,5.109360694885254
1748253922.6683977,3587,4.113584518432617
1748253941.0575464,3590,4.258081436157227
1748253966.4816678,3596,4.5737624168396
1748253969.819439,3597,4.194827079772949
1748253987.5959978,3601,4.68589448928833
1748254000.2297745,3605,4.17995023727417
1748254005.729523,3608,4.068333625793457
1748254008.1471846,3609,4.37514066696167
1748254021.0338473,3612,4.160305023193359
1748254053.49465,3621,4.4544291496276855
1748254095.1286397,3634,4.334160804748535
1748254097.2008507,3635,4.036513805389404
1748254097.2608714,3636,4.550309658050537
1748254100.1296818,3637,4.613011360168457
1748254107.1603703,3640,4.1383137702941895
1748254133.0809803,3651,2.9851315021514893
1748254222.642756,3675,4.1479716300964355
1748254238.5739725,3678,4.519303798675537
1748254243.435881,3680,4.385056495666504
1748254255.0975282,3682,4.326206684112549
1748254265.8809562,3685,4.648926258087158
1748254276.413186,3687,4.6034016609191895
1748254283.6015344,3689,4.278383731842041
1748254294.0828028,3692,4.500032424926758
1748254296.8758278,3693,4.490614414215088
1748254382.4607456,3711,4.237190246582031
1748254431.559348,3721,4.568155288696289
1748254458.4725525,3728,3.695350408554077
1748254481.4281132,3732,4.366942405700684
1748254485.4752889,3733,4.445506572723389
1748254509.082151,3738,4.763501167297363
1748254512.5388532,3739,4.560295581817627
1748254524.682193,3742,4.384311199188232
1748254563.093507,3753,4.539915561676025
1748254566.2818696,3754,4.542355537414551
1748254615.9682603,3766,4.6583428382873535
1748254621.20068,3767,4.857978343963623
1748254625.0494685,3769,4.449411392211914
1748254630.2526884,3770,5.041045665740967
1748254642.7736008,3773,4.406211853027344
1748254647.168256,3774,4.541662693023682
1748254650.2806396,3775,4.518599510192871
1748254676.3956244,3782,4.722064971923828
1748254683.8540092,3784,4.78552770614624
1748254685.4798474,3786,4.420779228210449
1748254732.9898605,3798,5.389604568481445
1748254746.6720116,3801,4.504878520965576
1748254749.7696373,3802,4.581779479980469
1748254754.1765087,3803,4.331589221954346
1748254755.0198896,3804,4.6996283531188965
1748254774.2857249,3808,4.799971580505371
1748254791.6032817,3811,4.843545913696289
1748254846.9671452,3826,4.8816046714782715
1748254853.3888805,3828,4.777070999145508
1748254871.8171608,3834,4.591788291931152
1748254880.8532836,3836,4.505946636199951
1748254903.2311406,3840,4.8839111328125
1748254920.0378458,3844,4.787226676940918
1748254924.0496697,3845,4.708842754364014
1748254985.823767,3860,4.563181400299072
1748255014.5443013,3869,4.6439900398254395
1748255027.6733153,3871,4.805605888366699
1748255043.5092058,3873,4.552647590637207
1748255048.246149,3876,4.75210428237915
1748255054.4745464,3878,4.488953590393066
1748255066.454636,3881,4.561163425445557
1748255101.3695552,3890,4.65031099319458
1748255109.880265,3893,4.639599800109863
1748255119.9533825,3896,4.851535797119141
1748255196.1775708,3918,4.733407020568848
1748255210.8091943,3923,4.554378509521484
1748255232.8555768,3929,5.064237594604492
1748255244.6223638,3932,4.557120323181152
1748255264.6949525,3936,4.923135280609131
1748255287.4152715,3942,5.042497634887695
1748255298.611754,3945,4.47164249420166
1748255306.7068455,3947,4.614649295806885
1748255315.7529774,3949,4.620591640472412
1748255329.7627752,3952,4.7177510261535645
1748255342.4731753,3954,4.94189977645874
1748255357.2296274,3957,4.667603015899658
1748255443.293493,3974,5.101583480834961
1748255446.832402,3975,4.881234645843506
1748255460.7604606,3978,4.927164077758789
1748255512.9981568,3986,4.843716621398926
1748255516.8754516,3987,4.481159687042236
1748255546.1736221,3996,4.8077592849731445
1748255552.5179818,3997,4.708327770233154
1748255569.366677,4002,4.909118175506592
1748255574.9302418,4003,5.111264705657959
1748255575.5457017,4004,4.953459739685059
1748255582.190857,4007,4.858532428741455
1748255592.1133735,4013,4.593930721282959
1748255601.8553412,4018,4.153698921203613
1748255604.5662768,4021,4.87558126449585
1748255635.9750624,4029,4.565735816955566
1748255644.372881,4033,4.614090919494629
1748255655.7074165,4035,5.150928974151611
1748255710.7917118,4044,4.624765872955322
1748255727.0481899,4049,4.706730842590332
1748255750.5265932,4055,4.679731369018555
1748255753.1116726,4056,4.8449811935424805
1748255771.8073187,4060,4.7965474128723145
1748255778.4156246,4061,4.774332046508789
1748255798.468472,4068,4.590665340423584
1748255830.5174832,4075,4.836202144622803
1748255855.329846,4081,4.709770679473877
1748255872.8418806,4084,4.499567985534668
1748255881.5007005,4086,4.68635368347168
1748255888.3905404,4087,4.493369102478027
1748255910.638512,4094,4.569937705993652
1748255936.354577,4100,4.775712013244629
1748255943.7859995,4102,4.810503005981445
1748255948.0510314,4103,4.480169773101807
1748255959.0747252,4105,4.781983375549316
1748255972.5183694,4109,4.399399757385254
1748255994.2656357,4113,4.749151706695557
1748256018.5381117,4118,4.430415153503418
1748256029.23798,4121,4.575026988983154
1748256070.4148912,4130,4.74172830581665
1748256083.9803603,4132,4.2497687339782715
1748256101.8511128,4136,4.244665622711182
1748256136.3059433,4142,4.635610580444336
1748256156.252882,4145,4.733448505401611
1748256184.5616722,4151,4.727198600769043
1748256237.7200873,4163,4.6744303703308105
1748256252.001381,4167,4.563894748687744
1748256288.709248,4174,4.7667741775512695
1748256301.2462764,4177,4.438675880432129
1748256333.3061228,4185,4.2242865562438965
1748256342.6248431,4188,4.552163124084473
1748256345.6414325,4190,3.2657907009124756
1748256372.0732713,4198,4.397965908050537
1748256378.3781664,4199,4.699688911437988
1748256392.1955528,4202,4.597539901733398
1748256406.4234893,4208,4.361825466156006
1748256425.034954,4213,4.560394763946533
1748256470.1777842,4228,3.291232109069824
1748256476.2075548,4229,4.47144079208374
1748256514.8872142,4237,4.316098690032959
1748256538.5421553,4242,4.547227382659912
1748256564.0979092,4248,4.430071830749512
1748256569.0493271,4250,4.203984260559082
1748256574.1528046,4251,4.3972649574279785
1748256594.150465,4257,4.4732666015625
1748256621.1231549,4267,4.418259620666504
1748256627.869435,4270,4.590268611907959
1748256630.4732592,4272,4.479957103729248
1748256633.3109992,4273,4.556968688964844
1748256635.8782854,4274,4.372065544128418
1748256641.461633,4278,4.270134449005127
1748256661.519295,4288,4.309169769287109
1748256661.6364293,4289,4.406811714172363
1748256672.6418426,4291,4.770416736602783
1748256707.5963385,4301,4.483628273010254
1748256711.468753,4302,4.016098499298096
1748256777.468347,4319,4.056647300720215
1748256808.1680622,4326,4.362366676330566
1748256819.1772246,4330,4.4501633644104
1748256848.3037498,4339,4.45013427734375
1748256871.770665,4344,4.038547992706299
1748256890.9634042,4349,4.32522439956665
1748256919.7474508,4355,4.276911735534668
1748256963.458407,4364,4.434374809265137
1748256982.534134,4368,4.417646884918213
1748256997.1194205,4372,4.393251419067383
1748257009.3253074,4375,4.244566917419434
1748257027.9886875,4381,4.337890148162842
1748257048.9741578,4386,4.249227523803711
1748257073.7414155,4392,4.176419258117676
1748257094.7465546,4397,4.363365173339844
1748257105.8137128,4400,4.557724952697754
1748257107.6592424,4401,4.070960998535156
1748257127.9463167,4408,4.302423000335693
1748257157.9906719,4414,4.119622230529785
1748257169.524517,4416,4.2725019454956055
1748257202.3386567,4424,4.007708549499512
1748257225.067358,4428,4.090651035308838
1748257234.9837658,4431,3.3481619358062744
1748257252.5141654,4434,4.039253234863281
1748257256.060115,4435,4.371641159057617
1748257293.0127547,4443,4.27480411529541
1748257306.2802765,4445,4.164971828460693
1748257353.4811687,4456,4.245458126068115
1748257388.5308895,4464,4.165424823760986
1748257427.2622666,4470,4.164144515991211
1748257445.6867988,4475,4.165177822113037
1748257455.9144084,4479,4.618644714355469
1748257480.913886,4487,4.388502597808838
1748257514.6124322,4494,4.204694747924805
1748257598.637774,4510,4.385461807250977
1748257635.6341686,4516,4.20476770401001
1748257659.77762,4520,4.129288673400879
1748257717.2935646,4535,4.30819845199585
1748257731.5540428,4541,4.380527019500732
1748257740.1602964,4544,4.3968610763549805
1748257757.9766362,4546,4.207840442657471
1748257793.4400535,4552,4.188750267028809
1748257796.0043697,4553,4.299663066864014
1748257813.0342708,4556,4.3114399909973145
1748257827.392654,4560,4.23762321472168
1748257839.4187932,4564,4.3037919998168945
1748257843.0542338,4565,4.262796878814697
1748257846.8175552,4566,4.1436872482299805
1748257858.7234168,4568,4.272122859954834
1748257876.0991125,4574,4.292784690856934
1748257901.713673,4581,4.261865615844727
1748257916.6829972,4583,4.316571235656738
1748257921.2796738,4585,4.404036045074463
1748257934.789724,4589,4.439671039581299
1748257947.220248,4592,4.235991954803467
1748257950.5135188,4593,4.119242191314697
1748257958.4601543,4595,4.211980819702148
1748257986.7172182,4603,4.151137828826904
1748258025.8189363,4611,4.087850570678711
1748258035.801521,4613,4.574462413787842
1748258100.0343587,4627,4.090100288391113
1748258107.9367132,4630,4.764074802398682
1748258117.7416444,4633,3.179325819015503
1748258177.9151192,4643,4.388000011444092
1748258193.25208,4647,4.380706310272217
1748258206.6179051,4650,3.906317949295044
1748258294.8056045,4665,4.133899211883545
1748258316.6449552,4670,4.396101951599121
1748258320.852384,4671,4.4272332191467285
1748258334.9408925,4675,4.175081729888916
1748258343.9446816,4679,4.469701766967773
1748258353.3167303,4680,4.228547096252441
1748258358.0824358,4681,4.500457763671875
1748258363.6307302,4683,4.4042487144470215
1748258382.01624,4688,4.1624674797058105
1748258388.4029891,4689,4.106854438781738
1748258391.9740355,4690,4.094212532043457
1748258439.8115714,4699,4.267941474914551
1748258471.6635008,4707,4.1272358894348145
1748258491.066311,4711,4.231286525726318
1748258499.432661,4713,4.2624616622924805
1748258521.7420251,4719,4.265822410583496
1748258557.2413242,4727,4.254818916320801
1748258560.6443286,4728,4.339544296264648
1748258588.470672,4734,4.362552165985107
1748258598.1295788,4737,4.071435928344727
1748258628.6776164,4745,5.200672149658203
1748258636.3686182,4746,4.272240161895752
1748258665.4873056,4751,3.868875741958618
1748258680.7160885,4754,4.307929992675781
1748258682.053539,4755,4.01453971862793
1748258688.599781,4758,4.207623481750488
1748258719.6635454,4761,4.319455146789551
1748258733.1797202,4764,4.5102691650390625
1748258791.990439,4776,4.293041706085205
1748258809.9899485,4780,4.224362850189209
1748258841.906926,4787,4.191344261169434
1748258866.6060858,4793,4.310635566711426
1748258877.9096406,4796,4.420038223266602
1748258883.293769,4797,4.3735833168029785
1748258886.1987514,4798,4.530413627624512
1748258893.9400554,4801,4.533844947814941
1748258896.6964638,4802,4.445522785186768
1748258931.6874125,4809,4.56252908706665
1748258938.7867975,4811,4.459625244140625
1748258948.2363505,4813,4.472598552703857
1748258971.495971,4819,4.473614692687988
1748258992.671652,4824,4.14151668548584
1748259000.269586,4825,4.434587001800537
1748259010.3170753,4828,4.682088851928711
1748259018.4898818,4831,4.364133358001709
1748259025.0184608,4833,4.572483539581299
1748259035.8941247,4835,4.4745025634765625
1748259072.8359964,4843,4.771742343902588
1748259083.1397963,4846,4.955766201019287
