Wall time,Step,Value
1748878425.2723932,3090,1.1592224836349487
1748878434.759031,3095,0.5002239942550659
1748878478.2703066,3104,2.6359479427337646
1748878481.9403555,3105,1.8464616537094116
1748878519.55683,3111,1.9366012811660767
1748878539.2299583,3117,0.8612476587295532
1748878553.554897,3120,2.6418490409851074
1748878569.8374012,3124,2.2975692749023438
1748878574.4847116,3125,2.4097042083740234
1748878582.554942,3126,2.110039472579956
1748878584.8917146,3128,2.697885751724243
1748878602.3682184,3132,2.1467361450195312
1748878606.6980188,3135,2.0969879627227783
1748878609.7889447,3136,4.768979072570801
1748878623.0014315,3140,1.9134817123413086
1748878627.53061,3141,2.72887921333313
1748878631.2398257,3142,2.1881728172302246
1748878650.4108574,3147,2.6880099773406982
1748878657.3352475,3149,3.083125114440918
1748878680.6269333,3159,2.117250919342041
1748878702.091059,3166,1.2875930070877075
1748878714.7405431,3171,2.509767532348633
1748878724.7318826,3173,2.329770088195801
1748878732.5334845,3176,2.1835649013519287
1748878756.260445,3188,2.671090841293335
1748878762.8410707,3191,2.818538188934326
1748878771.4689043,3194,1.881168246269226
1748878784.5245645,3199,2.7889151573181152
1748878801.0536256,3208,2.390317916870117
1748878808.7091372,3211,0.5613898634910583
1748878822.0522575,3213,2.1403236389160156
1748878844.4537132,3220,0.6471165418624878
1748878850.8396456,3224,3.2922332286834717
1748878857.0335715,3225,3.055786609649658
1748878886.496363,3233,2.659940481185913
1748878896.8353522,3237,2.826246500015259
1748878901.1874218,3238,3.0202836990356445
1748878916.615109,3241,1.936244010925293
1748878921.1295047,3243,2.2926037311553955
1748878935.932486,3250,2.544419527053833
1748878941.210573,3254,0.962049663066864
1748878949.319718,3258,3.0200986862182617
1748878958.7098217,3262,2.5912294387817383
1748878965.3454213,3264,1.9625364542007446
1748879002.7863493,3270,2.2872841358184814
1748879058.3995676,3284,2.4557509422302246
1748879065.681347,3286,2.0652477741241455
1748879070.8310413,3289,0.6403879523277283
1748879079.3898075,3292,0.44981223344802856
1748879084.733848,3295,2.498934268951416
1748879094.0150278,3296,2.615043878555298
1748879111.8641481,3301,2.3722524642944336
1748879132.0537539,3309,3.9919304847717285
1748879142.5326478,3315,2.114165782928467
1748879151.2112002,3318,3.44560170173645
1748879153.8805048,3319,2.1697821617126465
1748879182.581058,3327,2.1616127490997314
1748879209.1405,3335,2.1100447177886963
1748879264.7609098,3348,3.496276617050171
1748879288.6053207,3355,0.41163143515586853
1748879304.3845267,3361,0.8566706776618958
1748879332.5811105,3366,2.7334675788879395
1748879361.4310503,3374,2.8140339851379395
1748879374.2496011,3377,2.4423155784606934
1748879391.5148191,3385,1.340041995048523
1748879391.5456312,3386,15.799039840698242
1748879394.403927,3387,2.351854085922241
1748879411.6609614,3391,2.081777811050415
1748879412.4232032,3392,3.3118672370910645
1748879412.4484675,3393,3.073629379272461
1748879421.137434,3395,2.6932787895202637
1748879434.0760217,3398,2.0238864421844482
1748879441.5476217,3400,2.2876925468444824
1748879454.8541355,3405,0.8603454828262329
1748879458.9585438,3406,2.002577781677246
1748879467.4176538,3409,2.50956392288208
1748879486.2944329,3414,1.9893959760665894
1748879489.040225,3415,2.279644012451172
1748879500.2881007,3418,2.4682559967041016
1748879515.292715,3423,2.04547119140625
1748879520.114585,3425,3.9109625816345215
1748879537.3202488,3428,2.009171485900879
1748879544.190492,3429,1.9855972528457642
1748879548.5119894,3430,2.2727460861206055
1748879559.94581,3433,2.1158652305603027
1748879574.5372307,3439,3.1804087162017822
1748879593.0188365,3443,2.21376371383667
1748879604.6202095,3447,3.417893409729004
1748879620.6780345,3454,1.5802026987075806
1748879620.725668,3455,0.6117302179336548
1748879625.3125992,3457,2.831615686416626
1748879629.6402302,3460,0.8034931421279907
1748879697.6353054,3475,1.040534496307373
1748879697.6572978,3476,7.143448829650879
1748879709.6240883,3480,2.3185901641845703
1748879719.9264388,3482,1.9688748121261597
1748879749.2588677,3489,2.6438510417938232
1748879754.3185036,3491,1.5678855180740356
1748879759.558738,3493,2.3177525997161865
1748879766.9554949,3496,3.2292113304138184
1748879785.2471607,3501,2.68984317779541
1748879785.3053768,3502,0.24481578171253204
1748879786.6170158,3503,2.221567153930664
1748879790.3903193,3504,1.4653257131576538
1748879794.4197373,3505,3.199167490005493
1748879794.47282,3506,3.0013060569763184
1748879814.1446857,3510,1.6859312057495117
1748879821.4607272,3512,1.960524082183838
1748879827.0540361,3514,2.300673246383667
1748879841.2425191,3517,2.387188673019409
1748879853.404068,3520,2.407097101211548
1748879854.87951,3521,2.5196950435638428
1748879861.1966004,3524,2.136035919189453
1748879891.631232,3535,2.322340488433838
1748879906.3474743,3540,1.1016871929168701
1748879907.7552996,3541,3.544203042984009
1748879913.1590092,3547,1.1161538362503052
1748879952.2558336,3556,2.8636584281921387
1748879957.6721416,3557,2.458500623703003
1748879978.5958197,3562,1.727407455444336
1748879987.0522323,3565,2.616849422454834
1748880003.577228,3571,3.0900802612304688
1748880010.3214955,3575,0.32016223669052124
1748880030.7693906,3579,2.332756996154785
1748880032.4537518,3581,2.429471015930176
1748880049.916824,3587,0.7022475600242615
1748880060.0102444,3590,1.9939454793930054
1748880072.0901213,3594,2.6509222984313965
1748880086.132985,3596,2.1000874042510986
1748880090.0176241,3597,2.40797758102417
1748880106.4176333,3601,2.0657925605773926
1748880123.0026066,3605,1.7078810930252075
1748880131.5436556,3608,2.03933048248291
1748880134.4877696,3609,2.1527276039123535
1748880143.3472147,3612,2.032893657684326
1748880160.8892956,3621,1.1561505794525146
1748880179.9817436,3629,2.972787380218506
1748880193.322578,3634,2.121609926223755
1748880193.371423,3635,0.3954562246799469
1748880195.2327976,3636,3.946523904800415
1748880199.8367724,3637,2.418328285217285
1748880224.0099576,3640,2.04075026512146
1748880241.1129324,3644,2.3289670944213867
1748880267.3315885,3651,2.317173480987549
1748880349.575185,3675,2.919757127761841
1748880363.1515687,3678,2.4266018867492676
1748880365.5515435,3680,0.5232493281364441
1748880372.3884156,3682,3.219270944595337
1748880387.085605,3685,1.7955039739608765
1748880392.5251794,3687,2.92265248298645
1748880399.4383311,3689,2.243220329284668
1748880399.5408108,3691,23.222951889038086
1748880405.3236227,3692,3.093405246734619
1748880408.9975493,3693,2.668362855911255
1748880463.908897,3711,1.7740193605422974
1748880492.741638,3720,5.648282051086426
1748880492.7654514,3721,0.8010551333427429
1748880526.7391667,3728,2.921006202697754
1748880534.68382,3732,2.418161153793335
1748880536.9908776,3733,2.107433319091797
1748880558.525504,3738,2.815727472305298
1748880561.535814,3739,3.0800130367279053
1748880567.4649782,3742,1.927909016609192
1748880607.4612498,3750,2.9129481315612793
1748880613.9577994,3753,3.3113391399383545
1748880616.8348134,3754,1.908975601196289
1748880646.2714312,3763,2.336381673812866
1748880666.854609,3766,2.4780001640319824
1748880671.1788404,3767,2.5616109371185303
1748880682.1086142,3769,2.856597661972046
1748880682.157255,3770,1.8541860580444336
1748880691.2545252,3773,2.668365955352783
1748880697.2691262,3774,2.835902690887451
1748880697.309003,3775,0.20881524682044983
1748880727.216792,3782,2.3396196365356445
1748880731.6433878,3784,2.045666217803955
1748880733.9584239,3786,3.299302816390991
1748880769.550903,3798,2.578627347946167
1748880782.814009,3801,2.0675292015075684
1748880785.5255063,3802,2.7997965812683105
1748880788.896609,3803,2.1418092250823975
1748880790.986418,3804,2.9045557975769043
1748880795.215651,3808,2.7044460773468018
1748880800.2862837,3811,0.8023484349250793
1748880847.276192,3826,0.5468581914901733
1748880851.500888,3827,2.613896369934082
1748880856.4844277,3828,2.5896403789520264
1748880871.9957397,3834,6.935391426086426
1748880874.4370322,3836,1.1811550855636597
1748880888.3323858,3840,1.9039742946624756
1748880902.1102135,3844,2.376919746398926
1748880902.1458535,3845,0.5915125012397766
1748880906.122716,3850,0.1557389795780182
1748880947.460223,3860,8.702387809753418
1748880984.7770998,3869,3.370290994644165
1748880986.4204936,3871,1.8405269384384155
1748880991.8377168,3872,2.193979263305664
1748880996.5715904,3873,2.8877201080322266
1748881004.8135433,3876,2.7353897094726562
1748881010.7200255,3878,2.8995237350463867
1748881016.5771806,3881,2.078183174133301
1748881047.9637315,3890,2.9868035316467285
1748881053.4705555,3893,0.4671780467033386
1748881056.0748725,3896,0.21833565831184387
1748881095.183189,3906,1.5404860973358154
1748881128.1450837,3918,2.3619818687438965
1748881136.0375867,3923,1.8067138195037842
1748881156.3132253,3929,3.0165719985961914
1748881156.3496096,3930,0.4154854714870453
1748881163.6624029,3932,3.3331944942474365
1748881176.016562,3936,3.1686580181121826
1748881207.6213894,3942,2.2200121879577637
1748881216.8090107,3945,3.04650616645813
1748881227.2741091,3947,2.4291834831237793
1748881236.4865813,3949,1.6367521286010742
1748881254.0205562,3952,2.1829092502593994
1748881259.35843,3954,1.8918977975845337
1748881259.3911216,3955,3.680699586868286
1748881268.5643396,3957,2.322317361831665
1748881273.3025153,3960,1.6026415824890137
1748881313.9396389,3974,1.4918533563613892
1748881315.3978095,3975,2.364396572113037
1748881319.0260155,3978,1.9096142053604126
1748881332.284276,3986,28.992618560791016
1748881339.8682384,3987,2.8086252212524414
1748881371.743233,3996,1.4667890071868896
1748881380.1537187,3997,2.658475399017334
1748881391.2690582,4002,1.74164617061615
1748881392.720758,4003,2.0199267864227295
1748881394.7157068,4004,2.358412504196167
1748881396.0416567,4007,2.0991644859313965
1748881396.0596058,4008,0.24470067024230957
1748881416.036223,4013,2.1418521404266357
1748881429.4915452,4018,2.9088470935821533
1748881433.251332,4021,0.7310985922813416
1748881446.6407804,4029,1.8455917835235596
1748881460.47532,4033,2.862752676010132
1748881462.6607141,4035,4.185601234436035
1748881503.896908,4044,2.152879476547241
1748881528.9296923,4049,2.5110881328582764
1748881541.6091046,4055,2.931044101715088
1748881545.330347,4056,3.097670078277588
1748881558.7752917,4060,1.6923424005508423
1748881561.4690645,4061,2.327626943588257
1748881585.0327904,4068,3.123328924179077
1748881599.0936859,4075,0.43182992935180664
1748881622.229508,4081,2.585340976715088
1748881636.9211814,4084,2.6819684505462646
1748881637.6689816,4086,2.5432779788970947
1748881645.733434,4087,2.405081033706665
1748881671.2264416,4094,2.299896240234375
1748881698.1534042,4100,3.3461415767669678
1748881704.071865,4102,2.036566972732544
1748881709.641308,4103,1.794642686843872
1748881709.698425,4105,0.6617200970649719
1748881726.7506578,4109,2.05814790725708
1748881739.2334142,4113,2.502167224884033
1748881749.3421068,4118,3.029526710510254
1748881760.9064329,4121,2.473846673965454
1748881795.2245908,4130,2.357013463973999
1748881801.3167956,4132,2.1898491382598877
1748881813.1586287,4136,2.2878856658935547
1748881816.166733,4138,0.5885254740715027
1748881825.0335796,4142,0.4619746804237366
1748881836.179199,4145,3.2172281742095947
1748881864.7557564,4151,1.828660011291504
1748881881.3965402,4154,2.936659336090088
1748881914.8278043,4163,4.152415752410889
1748881931.4979906,4167,2.6826424598693848
1748881957.3680758,4174,2.340203285217285
1748881960.1060026,4177,0.14252083003520966
1748881986.2843363,4184,0.4713920056819916
1748881994.1265361,4185,2.3697800636291504
1748882006.22454,4188,2.116364002227783
1748882011.9862702,4190,1.5912240743637085
1748882036.233961,4198,2.0055532455444336
1748882040.1628854,4199,2.3325390815734863
1748882048.9859304,4202,2.0923774242401123
1748882089.6502075,4208,2.519780158996582
1748882102.8140118,4213,2.3729124069213867
1748882142.4236512,4228,2.6622726917266846
1748882142.4751258,4229,3.5527966022491455
1748882157.744725,4237,0.839028000831604
1748882161.7014925,4242,2.491955041885376
1748882179.2428849,4248,2.7105605602264404
1748882182.1472306,4250,2.297966957092285
1748882182.2019074,4251,0.6114107966423035
1748882198.8532822,4257,2.593846082687378
1748882240.2822566,4267,2.159662961959839
1748882252.1559868,4270,0.38685134053230286
1748882267.5317023,4272,29.42604637145996
1748882270.9110591,4273,2.272266149520874
1748882273.7540698,4274,3.6804862022399902
1748882284.0912333,4278,0.30299490690231323
1748882333.838935,4288,2.3630783557891846
1748882335.844362,4289,2.954653739929199
1748882349.4532723,4291,2.798082113265991
1748882370.3222487,4301,0.5410476922988892
1748882375.2323322,4302,2.2201266288757324
1748882388.8428903,4305,2.0161821842193604
1748882439.581189,4313,4.416874885559082
1748882462.545542,4319,1.132239818572998
1748882486.5367393,4326,1.918166160583496
1748882501.2798727,4330,0.25364238023757935
