Wall time,Step,Value
1748878121.7052042,3000,-24.251407623291016
1748878141.3843882,3005,-39.9836540222168
1748878146.950663,3007,0.13766445219516754
1748878177.3408284,3014,0.1451888382434845
1748878184.6483412,3017,0.2024821639060974
1748878187.512793,3019,-0.0702693983912468
1748878194.1183596,3020,-0.06434164941310883
1748878203.989953,3023,-0.07914239168167114
1748878213.046516,3025,0.22777675092220306
1748878235.5400717,3031,-0.055439021438360214
1748878271.4812496,3040,-0.027247697114944458
1748878291.825204,3045,-0.05993717908859253
1748878309.1927953,3050,-0.023088570684194565
1748878322.628927,3055,-0.006121476646512747
1748878355.3984814,3068,-0.006312213372439146
1748878355.6889832,3069,-40.775978088378906
1748878358.0820735,3070,0.21730205416679382
1748878390.0725746,3080,0.5225330591201782
1748878413.2356865,3087,-33.464656829833984
1748878425.2537923,3090,-39.99394989013672
1748878434.7373674,3095,-30.659706115722656
1748878473.5766022,3104,-56.226158142089844
1748878478.2856958,3105,-0.0478176511824131
1748878509.1681793,3111,-0.1510227769613266
1748878539.1683671,3117,0.026278657838702202
1748878546.3365064,3120,-15.298392295837402
1748878565.1151214,3124,-0.07772593945264816
1748878569.8538055,3125,0.00730120250955224
1748878574.494602,3126,0.03045652247965336
1748878582.6141322,3128,-0.035744559019804
1748878595.744955,3132,-0.09329179674386978
1748878605.1727238,3135,-27.182260513305664
1748878606.7017322,3136,0.5324177145957947
1748878617.5432305,3140,-0.1053151860833168
1748878623.0133939,3141,-0.09843337535858154
1748878627.551357,3142,-1.6100913286209106
1748878648.841095,3147,-44.19341278076172
1748878655.7192645,3149,-0.03231415897607803
1748878678.0187824,3159,0.5103090405464172
1748878701.1361752,3166,-0.01237349584698677
1748878708.774148,3171,-33.72639465332031
1748878722.8734903,3173,-129.2675323486328
1748878729.3985813,3176,-0.08286115527153015
1748878753.461748,3188,-0.048415057361125946
1748878758.3524525,3191,-0.0577504001557827
1748878770.915387,3194,-0.0022484210785478354
1748878781.6395233,3199,-0.05587427690625191
1748878798.8292096,3208,-40.08735656738281
1748878808.6758528,3211,-38.048248291015625
1748878815.5245154,3213,0.11950694769620895
1748878844.4201033,3220,-20.833810806274414
1748878850.0426126,3224,-0.013864461332559586
1748878850.8425896,3225,-0.09281349927186966
1748878883.6044729,3233,-0.05801911652088165
1748878893.634774,3237,-0.04145018756389618
1748878896.8525221,3238,0.09805135428905487
1748878911.2093878,3241,0.09407154470682144
1748878919.6787794,3243,-52.80841064453125
1748878934.8058412,3250,-47.53031539916992
1748878941.1951244,3254,0.004368798341602087
1748878946.0949507,3258,-0.05921172723174095
1748878952.2117147,3262,0.1287347972393036
1748878962.8431466,3264,-0.02602791227400303
1748878997.8460343,3270,0.09363444894552231
1748879053.7268934,3284,0.13561399281024933
1748879061.0429254,3286,-15.142030715942383
1748879070.8164873,3289,-32.354087829589844
1748879079.3555834,3292,-39.42688751220703
1748879083.3230567,3295,-0.02698248252272606
1748879084.740448,3296,-24.959522247314453
1748879107.0957942,3301,-0.07839624583721161
1748879130.7869399,3309,-100.55265045166016
1748879140.7462947,3315,-0.029569076374173164
1748879151.1775212,3318,-33.988128662109375
1748879151.2140267,3319,-0.044503167271614075
1748879176.8848128,3327,-0.11495434492826462
1748879201.5215127,3335,-0.08910530060529709
1748879264.4533052,3348,-0.005656495224684477
1748879288.5885556,3355,0.020762594416737556
1748879304.3664343,3361,-33.566898345947266
1748879328.0261946,3366,-0.0847603902220726
1748879357.5707216,3374,0.04540763050317764
1748879369.5366647,3377,-36.73212432861328
1748879388.5769727,3385,-0.48148050904273987
1748879391.5298245,3386,0.019185669720172882
1748879391.5471115,3387,-0.04860469326376915
1748879406.7972367,3391,0.3416685461997986
1748879411.6768239,3392,-46.808345794677734
1748879412.4272304,3393,-37.958492279052734
1748879417.6822076,3395,-0.0624711811542511
1748879428.6802607,3398,-0.07694102823734283
1748879437.1267068,3400,-0.06536939740180969
1748879454.8246872,3405,-39.707603454589844
1748879454.8557324,3406,-0.05171369016170502
1748879465.8257709,3409,-0.022612370550632477
1748879481.2771695,3414,-0.08754211664199829
1748879486.3145993,3415,-0.04409455135464668
1748879493.9695554,3418,-0.08659568428993225
1748879512.952454,3423,-45.755523681640625
1748879520.037159,3425,-37.359683990478516
1748879530.3704832,3428,-0.11820679157972336
1748879537.3461943,3429,0.010679725557565689
1748879544.21745,3430,0.13206328451633453
1748879552.6986096,3433,-0.09572256356477737
1748879571.4474406,3439,0.3488014042377472
1748879587.3040893,3443,-0.1412038654088974
1748879603.6041913,3447,-58.07209777832031
1748879619.240256,3454,-0.020663412287831306
1748879620.6825151,3455,-36.92164611816406
1748879624.2693386,3457,-39.50239181518555
1748879629.5832283,3460,-38.641536712646484
1748879697.6047142,3475,-0.0007597958901897073
1748879697.6361716,3476,0.01877116598188877
1748879706.4347916,3480,-0.042951494455337524
1748879715.1985426,3482,-0.0958288311958313
1748879746.3376737,3489,-0.05866529792547226
1748879752.522608,3491,-0.038925498723983765
1748879758.7796164,3493,-65.2442626953125
1748879765.5544145,3496,-31.114784240722656
1748879782.0504148,3501,-0.04609695449471474
1748879785.2564564,3502,-30.787065505981445
1748879785.3067143,3503,-81.25160217285156
1748879786.6221018,3504,-41.51258850097656
1748879790.397275,3505,-0.04159024730324745
1748879794.430614,3506,-39.832550048828125
1748879809.4386983,3510,-0.06149810180068016
1748879817.1259787,3512,-0.09637393802404404
1748879825.6981995,3514,0.15920493006706238
1748879833.172607,3517,-0.14266158640384674
1748879852.003654,3520,-40.71540832519531
1748879853.4116027,3521,-40.09047317504883
1748879859.4872231,3524,-21.68976402282715
1748879890.366764,3535,-0.020020566880702972
1748879906.317454,3540,-40.565147399902344
1748879906.3485558,3541,0.19037120044231415
1748879911.6894922,3547,-40.20965576171875
1748879947.7630486,3556,-0.07915520668029785
1748879952.2729516,3557,-0.0868118554353714
1748879975.5698624,3562,-0.06486127525568008
1748879983.8986924,3565,0.14616909623146057
1748880001.3836715,3571,-0.034848760813474655
1748880010.2757738,3575,-0.009483187459409237
1748880027.606188,3579,-0.06326985359191895
1748880030.815205,3581,-59.81999588012695
1748880049.480873,3587,-20.892669677734375
1748880057.1156893,3590,-0.049677133560180664
1748880069.0178273,3594,-0.029165541753172874
1748880080.8862667,3596,-0.10524027049541473
1748880086.1530442,3597,-0.1587119698524475
1748880106.1349688,3601,-0.0016365526244044304
1748880120.306452,3605,-0.05055300146341324
1748880129.3240721,3608,-0.06258679181337357
1748880131.5553346,3609,-0.08216176182031631
1748880141.125068,3612,-31.87797737121582
1748880159.8130748,3621,-30.858753204345703
1748880178.2724586,3629,-40.76860809326172
1748880187.1745515,3634,-0.3182927668094635
1748880193.341206,3635,0.020180536434054375
1748880193.3724523,3636,-0.017574990168213844
1748880195.2369182,3637,-0.04147913679480553
1748880216.6670024,3640,-0.0968620702624321
1748880236.9258845,3644,-0.06975413113832474
1748880258.3966293,3651,-0.105854332447052
1748880346.6590376,3675,-0.03869754821062088
1748880358.4700892,3678,-37.21940994262695
1748880365.341002,3680,-0.003445287235081196
1748880369.7043548,3682,0.1431356519460678
1748880379.0110316,3685,-0.09225692600011826
1748880391.3288453,3687,-36.62080001831055
1748880396.890909,3689,0.3152661919593811
1748880399.478085,3691,-36.70511245727539
1748880399.5420036,3692,-0.09964734315872192
1748880405.340512,3693,0.14779505133628845
1748880454.6932106,3711,-0.11874505877494812
1748880492.7183073,3720,-40.55912399291992
1748880492.7428176,3721,0.012980920262634754
1748880518.117478,3728,-36.8885383605957
1748880533.7013178,3732,-55.48334503173828
1748880534.6897273,3733,-0.05153070017695427
1748880553.9385114,3738,0.3877706527709961
1748880558.5371034,3739,-0.07403682172298431
1748880564.7998059,3742,-0.03265458717942238
1748880603.09076,3750,-40.26722717285156
1748880611.4372332,3753,0.3949279487133026
1748880613.9648657,3754,0.18347199261188507
1748880644.6988657,3763,-0.02707531303167343
1748880660.4194205,3766,-40.29984664916992
1748880666.8718767,3767,-54.65966796875
1748880676.8666048,3769,-48.239418029785156
1748880682.119183,3770,-39.8625602722168
1748880686.0332322,3773,-0.09750624746084213
1748880691.2768617,3774,-0.1053461953997612
1748880697.291667,3775,-40.1452751159668
1748880722.693622,3782,-0.09781371802091599
1748880730.3139722,3784,-75.63800811767578
1748880731.9301145,3786,-0.04212090000510216
1748880766.467059,3798,-0.03342420607805252
1748880780.0333297,3801,-35.78154754638672
1748880782.826859,3802,-0.060467783361673355
1748880785.5390315,3803,-0.06516344845294952
1748880788.9119442,3804,-0.04074367880821228
1748880793.3192399,3808,-0.03529147431254387
1748880800.2607348,3811,0.005908262450248003
1748880847.2551823,3826,-39.08369827270508
1748880847.2773268,3827,-39.7538948059082
1748880851.5081863,3828,-0.06836587190628052
1748880871.954079,3834,-40.100608825683594
1748880874.4198472,3836,0.20460063219070435
1748880883.0664663,3840,-0.08252201974391937
1748880897.6146102,3844,-0.08648557960987091
1748880902.1307704,3845,-37.595333099365234
1748880906.069959,3850,-6.129133544163778e-05
1748880947.4298327,3860,0.008848930709064007
1748880978.9046135,3869,-0.10993734002113342
1748880986.1689873,3871,-0.004529120400547981
1748880986.4262028,3872,-0.08484108000993729
1748880991.858494,3873,-0.07729467004537582
1748881003.711767,3876,-25.097183227539062
1748881007.7167397,3878,-124.06929016113281
1748881013.494525,3881,-40.2787971496582
1748881045.8414073,3890,-0.03582153096795082
1748881053.4526856,3893,0.003984107170253992
1748881056.0364757,3896,-28.228818893432617
1748881095.1691275,3906,-39.62910461425781
1748881121.771693,3918,-9.150344848632812
1748881133.3367321,3923,-0.04682465270161629
1748881151.905788,3929,-0.07922092080116272
1748881156.3320901,3930,-39.79783630371094
1748881160.6445606,3932,-0.4121818542480469
1748881173.0548434,3936,-0.060959719121456146
1748881199.2395473,3942,-0.09470760077238083
1748881211.5466254,3945,0.2096703052520752
1748881217.0472033,3947,-0.1023428663611412
1748881234.2236762,3949,-0.024300290271639824
1748881249.2340493,3952,0.16131547093391418
1748881256.4543386,3954,-0.05827278643846512
1748881259.3727193,3955,0.027815835550427437
1748881265.029074,3957,-0.08898428082466125
1748881270.253594,3960,-0.07989063858985901
1748881311.4154644,3974,-58.40697479248047
1748881313.952626,3975,-57.30376434326172
1748881318.8300474,3978,-0.0061024767346680164
1748881332.2417347,3986,0.4126144349575043
1748881336.5783572,3987,0.34997931122779846
1748881371.630771,3996,-0.0033696359023451805
1748881371.7446437,3997,0.14036352932453156
1748881388.5498335,4002,-24.756752014160156
1748881391.2798479,4003,-0.03762359544634819
1748881392.7254527,4004,-0.10768831521272659
1748881396.0097544,4007,-39.51503372192383
1748881396.042495,4008,-0.007363130338490009
1748881409.4406374,4013,-0.17432871460914612
1748881428.0889258,4018,-86.81591033935547
1748881433.22679,4021,0.018220430240035057
1748881442.259899,4029,-0.03907078877091408
1748881455.8589745,4033,-44.38890075683594
1748881462.6359942,4035,-40.080142974853516
1748881493.605522,4044,-0.1441878229379654
1748881523.3619983,4049,-39.95437240600586
1748881540.9168282,4055,-40.33954620361328
1748881541.6119683,4056,-0.07936084270477295
1748881556.4326563,4060,-0.05042169615626335
1748881558.7865171,4061,-0.8404639959335327
1748881582.857191,4068,-0.03868217021226883
1748881599.0636826,4075,-26.20729637145996
1748881622.1819458,4081,0.007400656584650278
1748881630.7233012,4084,-0.09338754415512085
1748881636.9731967,4086,-0.015618596225976944
1748881637.671172,4087,-1.3657951354980469
1748881669.910158,4094,-59.36547088623047
1748881696.1290812,4100,-22.360403060913086
1748881699.9145885,4102,-0.06428467482328415
1748881704.08669,4103,-65.02526092529297
1748881709.681593,4105,0.2409885972738266
1748881718.6670973,4109,-52.43391418457031
1748881736.630476,4113,-36.54221725463867
1748881747.004276,4118,-32.334495544433594
1748881753.3294446,4121,-69.55988311767578
1748881790.9082286,4130,-0.08976665884256363
1748881798.9796293,4132,-0.04516442120075226
1748881811.3545732,4136,-62.86223220825195
1748881816.1372128,4138,-0.0008513123611919582
1748881824.9641027,4142,0.24783417582511902
1748881834.8978817,4145,-63.251800537109375
1748881860.3970747,4151,-39.89155578613281
1748881874.4928172,4154,0.06290066987276077
1748881912.4232323,4163,0.09217193722724915
1748881929.8062093,4167,-70.8669662475586
1748881955.8697052,4174,-0.029484018683433533
1748881960.0528054,4177,-40.151710510253906
1748881986.2578106,4184,-30.580934524536133
1748881986.2853072,4185,-0.10841447860002518
1748881999.0774124,4188,0.23599755764007568
1748882007.4646797,4190,-97.94667053222656
1748882028.2335227,4198,-39.04645538330078
1748882036.2511058,4199,0.18180584907531738
1748882047.0721374,4202,-0.028633151203393936
1748882077.8857644,4208,-0.3552778661251068
1748882100.711957,4213,-0.04999693110585213
1748882135.227267,4228,-2.0614850521087646
1748882142.440654,4229,-39.81415557861328
1748882157.675384,4237,-24.180538177490234
1748882161.6768615,4242,-40.151153564453125
1748882176.8603678,4248,0.48877352476119995
1748882180.8499794,4250,0.4127768278121948
1748882182.151958,4251,0.30960771441459656
1748882196.5323339,4257,-0.030259177088737488
1748882232.6831331,4267,-40.04910659790039
1748882252.1201339,4270,-40.10090637207031
1748882267.5105336,4272,-35.10856246948242
1748882267.5326645,4273,0.13758113980293274
1748882270.9215376,4274,-40.149654388427734
1748882284.056877,4278,-40.117767333984375
1748882324.331088,4288,-0.48573634028434753
1748882333.87954,4289,-40.53650665283203
1748882342.956576,4291,-41.5205192565918
1748882370.2967331,4301,-39.18314743041992
1748882370.3228667,4302,-0.07800520956516266
1748882378.2724376,4305,-24.54603385925293
1748882439.3694859,4313,0.28184157609939575
1748882462.531023,4319,-39.8297004699707
1748882486.510364,4326,-40.02255630493164
1748882501.2417102,4330,-22.951066970825195
1748882501.2806711,4331,-40.1865348815918
