Wall time,Step,Value
1748234882.1937613,3687,2.3237195014953613
1748234886.9621944,3689,2.701105833053589
1748234899.8596897,3692,4.119237899780273
1748234901.2097836,3693,3.5362720489501953
1748234957.3269877,3711,2.863959312438965
1748234998.9094532,3721,2.5425589084625244
1748235026.0279446,3728,3.293276786804199
1748235034.3126154,3732,2.5610761642456055
1748235038.9389617,3733,3.735517978668213
1748235058.2817743,3738,2.2647440433502197
1748235060.6259031,3739,2.1511483192443848
1748235067.3027112,3742,2.5766515731811523
1748235108.0683348,3753,3.3078513145446777
1748235109.5554397,3754,1.1330615282058716
1748235156.1236215,3766,2.010920524597168
1748235160.042247,3767,2.7195799350738525
1748235163.0294504,3769,0.7465031147003174
1748235165.6864324,3770,2.9215304851531982
1748235174.238583,3773,1.676346778869629
1748235174.283424,3774,0.4392138123512268
1748235181.060817,3775,3.265472173690796
1748235208.4580524,3782,2.18619966506958
1748235217.676734,3784,3.3201358318328857
1748235225.1976807,3786,2.9252822399139404
1748235271.033528,3798,3.5039401054382324
1748235278.8168898,3801,0.4140819311141968
1748235282.0007093,3802,2.853422164916992
1748235288.4100754,3803,1.4377630949020386
1748235288.4825583,3804,21.856281280517578
1748235308.8335721,3808,4.682928562164307
1748235321.9372263,3811,1.8957667350769043
1748235379.2896283,3826,2.6343436241149902
1748235381.014257,3828,1.2663224935531616
1748235406.619327,3834,3.4368627071380615
1748235412.2582996,3836,3.513270139694214
1748235422.210853,3840,2.8741085529327393
1748235434.304179,3844,1.637534499168396
1748235438.0558858,3845,3.0717532634735107
1748235497.2406027,3860,3.4043614864349365
1748235521.810377,3869,2.76985239982605
1748235531.9097848,3871,2.773263931274414
1748235534.7626686,3873,0.6158078908920288
1748235548.7805853,3876,2.0625381469726562
1748235556.4490798,3878,2.204955816268921
1748235570.20496,3881,2.4063029289245605
1748235596.8211105,3890,2.4240524768829346
1748235609.4990997,3893,2.4853813648223877
1748235615.7944696,3896,1.2842822074890137
1748235706.7586253,3918,1.9516056776046753
1748235718.900369,3923,2.7682974338531494
1748235743.1924186,3929,2.5116429328918457
1748235745.5243173,3932,5.666748046875
1748235759.991242,3936,3.470564365386963
1748235782.702661,3942,2.442197322845459
1748235797.1222813,3945,2.179342269897461
1748235802.9618983,3947,3.3754119873046875
1748235832.8906105,3952,5.287325382232666
1748235845.1207397,3954,1.4820659160614014
1748235853.7988822,3957,2.9016928672790527
1748235928.922071,3974,1.9399330615997314
1748235946.0732627,3978,3.640185594558716
1748235974.811674,3986,3.1858882904052734
1748235982.0264125,3987,2.604062080383301
1748236011.309323,3996,2.1461894512176514
1748236030.5649705,4002,3.088043451309204
1748236035.8032014,4003,3.772608518600464
1748236042.6809847,4004,1.7858198881149292
1748236052.671711,4007,4.151857376098633
1748236063.421601,4013,2.4768083095550537
1748236081.9157052,4018,2.7786407470703125
1748236096.2008662,4021,2.326155185699463
1748236126.931468,4029,3.5189428329467773
1748236137.8795726,4033,2.801034927368164
1748236145.23651,4035,2.3142077922821045
1748236179.2682383,4044,0.559967577457428
1748236196.7885811,4049,1.9123573303222656
1748236215.920758,4055,1.6217060089111328
1748236216.0802782,4056,0.9916561245918274
1748236231.0306628,4061,2.8277792930603027
1748236252.4125338,4068,26.83708953857422
1748236269.9465928,4075,3.038156032562256
1748236287.8077815,4081,0.3510931134223938
1748236313.508969,4086,1.819307565689087
1748236313.593015,4087,1.3980680704116821
1748236343.0294638,4094,1.8197767734527588
1748236369.8326,4102,1.9859848022460938
1748236375.9058576,4103,2.611609697341919
1748236380.0199242,4105,0.8264950513839722
1748236393.392615,4109,2.9714465141296387
1748236403.2831802,4113,3.221479654312134
1748236425.500463,4118,5.418305397033691
1748236470.2950768,4130,3.4523696899414062
1748236495.6813867,4136,3.314969301223755
1748236513.082652,4142,2.836860179901123
1748236525.3651335,4145,3.7394754886627197
1748236548.2943397,4151,2.668231248855591
1748236600.3273807,4163,4.141437530517578
1748236614.7812257,4167,2.411497116088867
1748236649.1438813,4174,2.496795415878296
1748236656.0865762,4177,8.39437198638916
1748236703.0708864,4188,2.2769505977630615
1748236731.7644646,4198,3.0135178565979004
1748236735.0300312,4199,2.85882830619812
1748236741.1317983,4202,2.4831061363220215
1748236760.6264138,4208,4.017058372497559
1748236770.100169,4213,3.9620654582977295
1748236830.3918993,4228,1.68897545337677
1748236838.5326447,4229,1.9852228164672852
1748236876.5374093,4237,3.033186197280884
1748236893.6833506,4242,2.366804361343384
1748236909.5980866,4248,3.150749444961548
1748236916.0815377,4250,3.766148805618286
1748236919.2857192,4251,2.470170497894287
1748236946.2366138,4257,0.5834786891937256
1748236976.6214433,4267,3.0075886249542236
1748236988.3944385,4270,2.1549429893493652
1748236991.8273497,4272,3.5615010261535645
1748236991.859829,4273,0.46308138966560364
1748236994.243134,4274,2.4699249267578125
1748237009.2162292,4278,1.8404475450515747
1748237031.1505094,4288,3.6573705673217773
1748237032.5257077,4289,1.6662791967391968
1748237032.6695633,4291,7.566812992095947
1748237066.2351282,4301,5.049797534942627
1748237066.2680423,4302,0.3585294485092163
1748237124.0063295,4319,2.4933431148529053
1748237154.2508483,4326,2.417503595352173
1748237176.9351003,4330,1.54310941696167
1748237205.1841524,4339,0.45020368695259094
1748237235.9387455,4344,2.4977145195007324
1748237259.4217315,4349,3.8071577548980713
1748237276.1064756,4355,3.104771375656128
1748237323.7144012,4364,1.9882999658584595
1748237335.4844882,4368,3.3534300327301025
1748237353.5172858,4372,2.6901190280914307
1748237367.727706,4375,2.4411160945892334
1748237393.7744808,4381,2.722343921661377
1748237414.423549,4386,2.8104403018951416
1748237434.609357,4392,4.20296049118042
1748237452.7430062,4397,2.8651797771453857
1748237465.433728,4400,3.2318129539489746
1748237465.5187652,4401,1.3863574266433716
1748237501.7860785,4408,1.9880152940750122
1748237526.929346,4416,2.9218661785125732
1748237550.6831825,4424,2.2717254161834717
1748237564.909249,4428,0.4974296987056732
1748237572.5240235,4431,2.4218714237213135
1748237579.1791067,4434,2.724552869796753
1748237582.018355,4435,1.2250632047653198
1748237604.0494058,4443,1.769559621810913
1748237614.285762,4445,1.4289718866348267
1748237660.7253582,4456,1.9455264806747437
1748237687.4136608,4464,2.361908435821533
1748237709.6617413,4470,2.58520245552063
1748237727.3255627,4475,2.5060694217681885
1748237743.953383,4479,3.138126850128174
1748237768.4911993,4487,3.1324307918548584
1748237843.839145,4510,3.2203755378723145
1748237874.3192549,4516,2.301859140396118
1748237880.391643,4520,2.1125752925872803
1748237939.604077,4535,4.481925010681152
1748237957.173961,4541,2.0915544033050537
1748237964.9449875,4544,2.6122281551361084
1748237971.902336,4546,3.666111946105957
1748238002.7126544,4553,2.2130868434906006
1748238013.4574838,4556,6.8487701416015625
1748238028.1115289,4560,2.505465269088745
1748238048.6981525,4564,3.727449655532837
1748238048.749653,4565,0.5759093165397644
1748238051.6507447,4566,2.702141523361206
1748238062.5310326,4568,2.828152894973755
1748238092.5574338,4574,2.976466417312622
1748238115.2194653,4581,1.809974193572998
1748238122.9783192,4583,1.7740263938903809
1748238132.2158966,4585,3.0394954681396484
1748238150.6836987,4589,1.8259766101837158
1748238160.5731375,4592,1.6050524711608887
1748238162.6966064,4593,2.278806686401367
1748238164.732588,4595,2.4581351280212402
1748238187.2622714,4603,1.7356504201889038
1748238201.0918825,4611,2.54361629486084
1748238201.6430142,4613,0.4755196273326874
1748238256.2081482,4627,2.9832706451416016
1748238265.1563957,4630,3.1000559329986572
1748238274.5660455,4633,3.1001675128936768
1748238310.971414,4643,2.5023410320281982
1748238322.234198,4647,4.129174709320068
1748238334.7794542,4650,1.9944311380386353
1748238374.709804,4665,2.2575368881225586
1748238392.509432,4670,1.7243643999099731
1748238397.418859,4671,2.864886999130249
1748238412.5459797,4675,1.1332838535308838
1748238424.395937,4679,2.545164108276367
1748238424.4476879,4680,34.574188232421875
1748238424.4679687,4681,2.4789228439331055
1748238429.4757338,4683,2.0072429180145264
1748238457.4097435,4688,1.8850131034851074
1748238458.6415498,4689,2.1605892181396484
1748238463.0687232,4690,3.814915418624878
1748238490.893861,4699,0.41016635298728943
1748238519.8471348,4707,4.113710403442383
1748238532.5751026,4711,3.607224941253662
1748238535.6452336,4713,1.3583582639694214
1748238557.2497284,4719,2.0660884380340576
1748238586.9254467,4727,2.2790915966033936
1748238588.6294944,4728,2.9246714115142822
1748238602.959605,4734,3.186096668243408
1748238613.3346412,4737,2.3902530670166016
1748238641.7404065,4745,4.1574225425720215
1748238667.5002935,4751,3.483332872390747
1748238682.1836045,4754,2.134965658187866
1748238682.9386523,4755,0.9762499928474426
1748238693.9202318,4758,2.4063849449157715
1748238705.0515103,4761,1.8100435733795166
1748238721.143451,4764,2.4860057830810547
1748238765.4163613,4776,3.427175998687744
1748238776.923553,4780,2.7234134674072266
1748238794.9770296,4787,2.171772003173828
1748238819.0597386,4793,2.520104169845581
1748238829.8171268,4796,2.3657565116882324
1748238835.185541,4797,2.3204753398895264
1748238839.2195365,4798,2.276827335357666
1748238847.1733644,4801,2.0427606105804443
1748238849.6123397,4802,2.37927508354187
1748238866.9971879,4809,3.301732063293457
1748238875.6518867,4811,1.755568265914917
1748238887.7448375,4813,2.3875441551208496
1748238914.4954796,4819,2.5289950370788574
1748238951.6676514,4825,2.212268590927124
1748238963.757968,4828,1.6583806276321411
1748238976.6494281,4831,2.702582359313965
1748238987.2143142,4833,2.7638115882873535
1748238997.4656155,4835,2.481314182281494
1748239023.449587,4843,2.3725976943969727
1748239049.866758,4851,2.1234822273254395
1748239052.8583565,4853,5.415022850036621
1748239063.1394627,4855,2.245757579803467
1748239064.8228276,4856,2.2456748485565186
1748239069.9572523,4857,1.763965368270874
1748239093.110511,4864,4.917499542236328
1748239093.15075,4865,1.1002910137176514
1748239164.4837313,4883,2.340632438659668
1748239176.1557992,4886,3.1094601154327393
1748239220.7320366,4897,1.4365942478179932
1748239237.6352394,4903,2.1067869663238525
1748239284.4309642,4916,1.669834852218628
1748239303.751807,4922,1.952794075012207
1748239305.353698,4923,2.874074697494507
1748239325.0566864,4929,2.8854422569274902
1748239333.8918116,4931,2.8805134296417236
1748239343.553658,4935,3.0585806369781494
1748239375.46422,4946,2.0366640090942383
1748239382.8302305,4948,2.076202154159546
1748239388.3984797,4950,2.9657135009765625
1748239400.4080777,4954,2.155637264251709
1748239406.6259909,4956,4.265052795410156
1748239422.511828,4961,1.9635804891586304
1748239433.8015618,4965,1.574135422706604
1748239447.8968005,4970,3.127758502960205
1748239553.9040053,4999,0.9109402894973755
1748239559.8531337,5001,1.9484525918960571
1748239592.7239208,5011,0.3759633004665375
1748239596.4414034,5012,3.296124219894409
1748239674.0218513,5035,1.7257272005081177
1748239691.3126407,5039,2.8446624279022217
1748239703.79758,5042,2.5523898601531982
1748239714.597566,5044,2.842668294906616
1748239718.4920347,5046,1.8380593061447144
1748239793.5411563,5068,2.162445068359375
1748239846.3103833,5079,1.5606274604797363
1748239848.1496763,5080,2.9959990978240967
1748239861.1136637,5082,3.0770788192749023
1748239872.9999287,5084,3.773127794265747
1748239885.286703,5087,3.605034589767456
1748239926.4468012,5097,2.7032673358917236
1748239931.343625,5100,0.3827104866504669
1748239938.7894006,5101,2.152517080307007
1748239959.4348857,5107,1.3687480688095093
1748239966.8190644,5109,1.9923006296157837
1748239975.189768,5111,2.5627923011779785
1748239991.6204565,5116,3.3537094593048096
1748239996.4197276,5118,2.4735841751098633
1748240011.9976146,5122,1.275905728340149
1748240016.0239756,5124,3.6621780395507812
1748240095.8965394,5143,2.4065966606140137
1748240106.3133664,5147,3.2115745544433594
1748240125.3144095,5153,31.908308029174805
1748240145.2827783,5157,2.1624832153320312
1748240158.5937252,5161,1.862504243850708
1748240189.367341,5168,2.834080696105957
1748240209.4081006,5172,2.1127145290374756
1748240213.3745577,5173,1.1909773349761963
1748240221.7834654,5175,2.460538387298584
1748240221.8246415,5176,1.3082635402679443
1748240256.6947517,5188,0.6419702172279358
1748240294.4193687,5197,0.34051713347435
1748240331.9644942,5208,2.888885021209717
1748240366.3743765,5218,2.6663739681243896
1748240369.946,5219,2.992562770843506
1748240372.6120164,5221,2.2201170921325684
1748240393.9643276,5226,4.166824817657471
