Wall time,Step,Value
1748066391.423728,3693,5.442600250244141
1748066458.7098196,3711,8.163735389709473
1748066493.3430135,3721,6.499306678771973
1748066541.5775201,3728,8.448473930358887
1748066577.716816,3732,7.035961627960205
1748066581.8395517,3733,6.983046531677246
1748066598.936537,3738,4.978372097015381
1748066605.796947,3739,6.9642510414123535
1748066625.1996655,3742,7.80820894241333
1748066672.7669454,3753,6.49116849899292
1748066673.6115544,3754,7.140622615814209
1748066714.3795338,3766,8.868515968322754
1748066715.9663627,3767,11.917652130126953
1748066719.1919115,3769,6.376914978027344
1748066724.7460845,3770,6.500708103179932
1748066737.0634506,3773,3.7761952877044678
1748066737.185245,3774,3.5417051315307617
1748066737.3105056,3775,4.1448588371276855
1748066782.8733413,3782,5.706170558929443
1748066787.4633083,3784,6.3187689781188965
1748066795.3977356,3786,7.848498344421387
1748066854.6298637,3798,9.044419288635254
1748066861.1903384,3801,9.400635719299316
1748066872.5198753,3802,8.137578010559082
1748066881.5822635,3803,6.1550445556640625
1748066882.893955,3804,6.808304309844971
1748066901.5579932,3808,5.7624831199646
1748066906.44886,3811,8.822920799255371
1748066962.9661732,3826,13.665189743041992
1748066967.5863812,3828,6.058526992797852
1748066986.6689186,3834,6.105221748352051
1748067003.0726,3836,7.260819435119629
1748067017.930566,3840,7.188893795013428
1748067038.1247184,3844,6.479450225830078
1748067044.436011,3845,7.0572509765625
1748067114.0863945,3860,6.6822710037231445
1748067165.444492,3869,8.91545295715332
1748067175.3965743,3871,6.054416179656982
1748067179.1699066,3873,2.4227709770202637
1748067199.9686756,3876,6.436419486999512
1748067203.2568326,3878,8.523767471313477
1748067219.477128,3881,8.653433799743652
1748067251.0112267,3890,6.964283466339111
1748067265.5050235,3893,6.959012031555176
1748067272.2655857,3896,7.171029567718506
1748067374.490312,3918,7.604898929595947
1748067411.0777273,3923,6.999464511871338
1748067432.3563797,3929,5.696694374084473
1748067455.019229,3932,8.518113136291504
1748067470.6446993,3936,6.293659687042236
1748067492.964455,3942,7.320140361785889
1748067496.3227546,3945,5.629342079162598
1748067497.3867483,3947,3.6884570121765137
1748067515.8795583,3952,4.194937229156494
1748067519.963274,3954,31.98322296142578
1748067534.1560163,3957,2.03102445602417
1748067653.3189514,3974,7.443996906280518
1748067661.9324017,3975,6.758929252624512
1748067668.5363512,3978,6.26643180847168
1748067718.8309128,3986,1.6968457698822021
1748067722.8397114,3987,8.284616470336914
1748067755.0651429,3996,6.572404861450195
1748067765.9946275,4002,4.266717910766602
1748067775.5551353,4003,6.756237506866455
1748067777.8954742,4004,8.629753112792969
1748067786.6938765,4007,11.132676124572754
1748067803.7224598,4013,8.725963592529297
1748067812.4406097,4018,7.037774085998535
1748067818.821439,4021,8.248814582824707
1748067824.7041101,4029,2.062443256378174
1748067844.3538873,4033,7.261338233947754
1748067875.2259583,4035,6.384741306304932
1748067911.3836484,4044,6.990420341491699
1748067939.7719567,4049,6.666123867034912
1748067962.1566744,4055,8.565837860107422
1748067968.931861,4056,6.598715305328369
1748067986.7092807,4061,6.925337791442871
1748068013.1724024,4068,5.820460796356201
1748068033.5112097,4075,6.948197841644287
1748068052.1637857,4081,5.817394256591797
1748068072.5145507,4086,7.902174472808838
1748068073.172764,4087,5.600872993469238
1748068097.8190408,4094,8.80423355102539
1748068143.785393,4102,5.593554496765137
1748068154.1124852,4103,6.782998561859131
1748068169.6102114,4105,7.019640922546387
1748068185.30376,4109,6.087784767150879
1748068195.6256654,4113,2.9240975379943848
1748068226.043362,4118,6.733337879180908
1748068298.972433,4130,7.789417743682861
1748068325.1072721,4136,8.772370338439941
1748068345.5898917,4142,8.076627731323242
1748068362.0286758,4145,9.909820556640625
1748068382.2067566,4151,6.9889373779296875
1748068421.0045311,4163,7.572739601135254
1748068434.6717176,4167,6.70407772064209
1748068454.9516418,4174,9.353007316589355
1748068460.341209,4177,9.100735664367676
1748068515.1867464,4188,6.909507751464844
1748068554.8560688,4198,8.381194114685059
1748068566.0814075,4199,5.757884979248047
1748068575.8573275,4202,12.409703254699707
1748068605.7157106,4208,6.250475883483887
1748068625.677908,4213,6.697529315948486
1748068682.9243546,4228,6.098174571990967
1748068682.95194,4229,9.208250045776367
1748068729.5245876,4237,6.813807964324951
1748068742.6664906,4242,7.188788890838623
1748068777.776255,4248,7.195312023162842
1748068783.8126361,4250,7.351388931274414
1748068789.9441252,4251,7.923361301422119
1748068807.8651462,4257,7.873163223266602
1748068836.2142556,4267,6.794207572937012
1748068854.5234497,4270,7.085315227508545
1748068857.8159764,4272,9.274442672729492
1748068865.2379315,4273,7.668235778808594
1748068865.2775896,4274,3.952354907989502
1748068889.4579988,4278,8.267890930175781
1748068938.7697093,4288,7.256796360015869
1748068939.9217095,4289,8.90779972076416
1748068953.2742236,4291,5.77016544342041
1748068998.0187159,4301,6.118861675262451
1748069008.3502388,4302,6.487991809844971
1748069072.136078,4319,9.078248977661133
1748069084.5266478,4326,6.517584800720215
1748069101.2131784,4330,8.280278205871582
1748069121.7420635,4339,7.636331558227539
1748069158.6895685,4344,7.335501194000244
1748069201.631827,4349,7.1950812339782715
1748069242.0701077,4355,11.083839416503906
1748069310.1351178,4364,6.803880214691162
1748069333.1980104,4368,6.354678630828857
1748069356.9109383,4372,6.724722385406494
1748069365.0895941,4375,6.705432891845703
1748069405.4221103,4381,8.125961303710938
1748069428.4524927,4386,7.277064323425293
1748069448.590401,4392,10.074044227600098
1748069470.6733806,4397,7.359813213348389
1748069479.1661513,4400,7.490187168121338
1748069482.0327582,4401,8.286836624145508
1748069523.300394,4408,8.161060333251953
1748069569.1431062,4416,6.604668617248535
1748069598.7605462,4424,6.711493015289307
1748069606.3278527,4428,9.008304595947266
1748069625.5210648,4431,7.863783836364746
1748069641.8294291,4434,7.699420928955078
1748069642.9976423,4435,8.707822799682617
1748069670.8450325,4443,1.5378727912902832
1748069683.3379722,4445,6.243179798126221
1748069746.4518378,4456,7.038504600524902
1748069787.8513377,4464,8.144454002380371
1748069830.609819,4470,6.604260444641113
1748069849.2938006,4475,3.8375909328460693
1748069875.7458432,4479,7.150571346282959
1748069910.026634,4487,7.57187032699585
1748069984.312208,4510,5.788094520568848
1748070000.6059115,4516,8.817338943481445
1748070021.3407009,4520,7.40991735458374
1748070088.244477,4535,3.757982015609741
1748070116.5895739,4541,6.476190090179443
1748070132.2894187,4544,7.783912181854248
1748070140.683743,4546,6.968557834625244
1748070153.2818773,4553,6.910911560058594
1748070171.730665,4556,7.5575432777404785
1748070180.2049503,4560,6.370724678039551
1748070203.1671622,4564,9.034420013427734
1748070204.25189,4565,8.725200653076172
1748070211.1650887,4566,9.20160961151123
1748070223.1381483,4568,7.570343017578125
1748070256.0843341,4574,9.3997220993042
1748070297.0401554,4581,7.606826305389404
1748070305.7084343,4583,8.71504020690918
1748070310.6651802,4585,2.5794761180877686
1748070333.4431264,4589,5.289241790771484
1748070350.8171594,4592,8.510210990905762
1748070360.5757415,4593,7.760871410369873
1748070371.7089949,4595,6.840582847595215
1748070407.9317453,4603,8.453850746154785
1748070451.316928,4611,7.869222164154053
1748070454.7299376,4613,8.068012237548828
1748070526.7358665,4627,7.340034484863281
1748070536.4901469,4630,8.823107719421387
1748070547.0544312,4633,5.049595832824707
1748070593.1149852,4643,3.1776633262634277
1748070618.0253136,4647,10.511573791503906
1748070637.4342833,4650,6.701989650726318
1748070719.4326317,4665,9.090683937072754
1748070760.2500858,4670,6.001767158508301
1748070760.8915527,4671,5.191504955291748
1748070792.6732326,4675,6.619248867034912
1748070812.820214,4679,8.343402862548828
1748070816.3100624,4680,7.51923131942749
1748070821.9377346,4681,8.081085205078125
1748070829.2988236,4683,6.158142566680908
1748070841.6638966,4688,8.14273452758789
1748070846.2659647,4689,7.774423599243164
1748070852.470398,4690,10.163665771484375
1748070885.1600664,4699,7.673855304718018
1748070937.0271134,4707,8.315611839294434
1748070951.9078224,4711,7.508904457092285
1748070955.9148693,4713,6.290829658508301
1748070992.4316676,4719,7.072982311248779
1748071024.1726398,4727,6.51543664932251
1748071024.1872935,4728,3.0847795009613037
1748071051.0235863,4734,8.081417083740234
1748071053.731943,4737,4.359128952026367
1748071081.2407093,4745,9.503700256347656
1748071098.327599,4751,8.51951789855957
1748071109.4561203,4754,7.26996374130249
1748071109.4863257,4755,2.0059585571289062
1748071128.141106,4758,6.748996734619141
1748071138.4364665,4761,4.59965705871582
1748071149.2571037,4764,7.960310459136963
1748071190.6562083,4776,6.765618324279785
1748071200.6849842,4780,8.935088157653809
1748071254.86014,4787,8.225358963012695
1748071287.4056993,4793,6.420596599578857
1748071308.41204,4796,8.121370315551758
1748071313.3304758,4797,6.410463333129883
1748071321.534227,4798,6.92448616027832
1748071339.4283338,4801,6.9263014793396
1748071341.8050537,4802,10.286343574523926
1748071384.4063118,4809,7.652576923370361
1748071398.1961403,4811,1.9446735382080078
1748071413.9249387,4813,6.596625804901123
1748071460.360179,4819,5.683708667755127
1748071490.3505452,4825,6.497967720031738
1748071513.4895968,4828,7.991288661956787
1748071520.57173,4831,5.635683536529541
1748071532.3658369,4833,7.872002601623535
1748071551.516141,4835,6.8701887130737305
1748071573.7666712,4843,8.45918083190918
1748071614.1439319,4851,3.658147096633911
1748071635.2251983,4853,8.063199043273926
1748071647.7754369,4855,6.003113746643066
1748071661.9187658,4856,6.581806659698486
1748071665.390122,4857,7.5317559242248535
1748071715.0697556,4864,7.506300449371338
1748071720.4307184,4865,5.3291144371032715
1748071811.4983962,4883,7.836772441864014
1748071813.4893994,4886,4.4731035232543945
1748071879.3586473,4897,8.527200698852539
1748071907.106296,4903,33.59969711303711
1748071968.6031363,4916,9.267598152160645
1748072000.2779615,4922,1.9773242473602295
1748072001.6265686,4923,8.298386573791504
1748072033.6922283,4929,7.314392566680908
1748072052.1066532,4931,6.585247993469238
1748072074.940468,4935,6.851058483123779
1748072142.2899046,4946,6.914485931396484
1748072143.3086572,4948,19.533695220947266
1748072169.353669,4950,8.639094352722168
1748072193.2689264,4954,8.065644264221191
1748072206.7904181,4956,8.232358932495117
1748072223.6627283,4961,3.344254493713379
1748072261.7888672,4965,6.350746154785156
1748072286.889287,4970,5.473118782043457
1748072460.329439,4999,7.17873477935791
1748072473.299268,5001,7.309646129608154
1748072529.1120794,5010,6.100484848022461
1748072530.5039012,5011,8.067891120910645
1748072541.3241293,5012,8.751279830932617
1748072673.2602262,5035,7.744312286376953
1748072699.4296944,5039,6.169544696807861
1748072717.076244,5042,8.23013687133789
1748072719.6038473,5044,8.531844139099121
1748072725.545635,5046,8.28327751159668
1748072825.242733,5068,8.487929344177246
1748072869.93811,5079,6.076618194580078
1748072885.2942905,5080,7.8038740158081055
1748072889.4174156,5082,9.106364250183105
1748072906.7109663,5084,6.406499862670898
1748072950.2146125,5087,7.638227939605713
1748073033.631111,5097,7.021048545837402
1748073051.9695544,5100,8.130613327026367
1748073061.5937288,5101,8.201995849609375
1748073097.4703777,5107,8.255060195922852
1748073111.3064413,5109,7.494464874267578
1748073123.8937485,5111,8.1029634475708
1748073152.5835822,5116,6.753754615783691
1748073172.9308665,5118,8.107124328613281
1748073196.675039,5122,6.5372819900512695
1748073211.3257155,5124,9.035622596740723
1748073260.549199,5135,6.846065521240234
1748073296.3339229,5143,8.174201965332031
1748073314.985538,5147,8.736929893493652
1748073331.8758552,5153,6.65159273147583
1748073356.138613,5157,7.390730857849121
1748073378.744068,5161,7.034225940704346
1748073415.3862352,5168,7.732443809509277
1748073416.5518281,5169,7.048797130584717
